Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2023-11-24,0.5561142752349353,872.8888992228837,0.0161290027777984,0.666906163090411,0.7385107137476895,0.896551213783749,0.7732755622934643,0.8965512137837491,0.5458868596215395,0.5540687831969117,0.5431595220452674,0.5336139073933982,0.5281593213942979
2023-11-27,0.546568705159788,883.1582290862481,-0.0148147604931602,0.651510967141693,0.5936700490207828,0.5744687077609478,0.7355099607723499,0.5744687077609479,0.5561142752349353,0.5458868596215395,0.5540687831969117,0.5431595220452674,0.5336139073933982
2023-11-28,0.5540687831969117,867.287466061343,0.0118151883782775,0.6492759898247364,0.6592702804799396,0.7499987289105147,0.6622337183357323,0.7499987289105147,0.546568705159788,0.5561142752349353,0.5458868596215395,0.5540687831969117,0.5431595220452674
2023-11-29,0.5581598118496807,878.4903930148997,0.006369512511416,0.6498610569600479,0.6928443821842153,0.8846164438916264,0.8173075864010726,0.8846164438916265,0.5540687831969117,0.546568705159788,0.5561142752349353,0.5458868596215395,0.5540687831969117
2023-11-30,0.5561142752349353,885.9588934358466,-0.0031646337830173,0.6427064908660788,0.6552199893457198,0.7142857912321495,0.7994511175618898,0.7142857912321495,0.5581598118496807,0.5540687831969117,0.546568705159788,0.5561142752349353,0.5458868596215395
2023-12-01,0.5574779217347103,879.4238808459692,0.0021163844728457,0.6364209907409624,0.6701149649316183,0.7857137479542479,0.7499997695932002,0.785713747954248,0.5561142752349353,0.5581598118496807,0.5540687831969117,0.546568705159788,0.5561142752349353
2023-12-04,0.5479323070828411,882.2245803293308,-0.0147835420176197,0.6141936120299032,0.4910732904568089,0.28571338103216487,0.5357135644932067,0.2857133810321649,0.5574779217347103,0.5561142752349353,0.5581598118496807,0.5540687831969117,0.546568705159788
2023-12-05,0.5452050140832909,863.5531915145234,-0.0042872098449844,0.5937727508965404,0.44806659236647983,0.2500000210693808,0.26785670105077175,0.2500000210693809,0.5479323070828411,0.5574779217347103,0.5561142752349353,0.5581598118496807,0.5540687831969117
2023-12-06,0.5438413675835159,863.5532070517926,-0.0021528345760813,0.5774342722066764,0.4252801463260987,0.18750053701521743,0.21875027904229777,0.18750053701521752,0.5452050140832909,0.5479323070828411,0.5574779217347103,0.5561142752349353,0.5581598118496807
2023-12-07,0.546568705159788,871.0218052193122,0.0043150290707125,0.5705601434965303,0.48461687348367677,0.3125015481912456,0.2500010426032303,0.31250154819124576,0.5438413675835159,0.5452050140832909,0.5479323070828411,0.5574779217347103,0.5561142752349353
2023-12-08,0.5547506287351602,878.4903408467201,0.0128893283324778,0.5780800293790419,0.6285449262880237,0.8461550146257402,0.5793282814084936,0.8461550146257403,0.546568705159788,0.5438413675835159,0.5452050140832909,0.5479323070828411,0.5574779217347103
2023-12-11,0.5533869822353852,879.4239274936073,-0.0021208730556496,0.5793186053259164,0.5945359568423368,0.800000777763305,0.8230778961945246,0.8000007777633051,0.5547506287351602,0.546568705159788,0.5438413675835159,0.5452050140832909,0.5479323070828411
2023-12-12,0.5520232911588882,886.8924499446719,-0.002125450195669,0.5767062738431775,0.5578453543989472,0.6206894240468667,0.7103451009050873,0.6206894240468668,0.5533869822353852,0.5547506287351602,0.546568705159788,0.5438413675835159,0.5452050140832909
2023-12-13,0.5629325523105324,881.2910217604712,0.0170394010998291,0.5907177018583432,0.727520568600566,0.9999999999999972,0.8103447120234338,0.9999999999999972,0.5520232911588882,0.5533869822353852,0.5547506287351602,0.546568705159788,0.5438413675835159
2023-12-14,0.5704327195011001,897.1617955430942,0.0115183999478618,0.6089283270781062,0.7987564480338265,0.9285714293736677,0.9642857146868351,0.9285714293736677,0.5629325523105324,0.5520232911588882,0.5533869822353852,0.5547506287351602,0.546568705159788
2023-12-15,0.5908875507278917,910.231739641672,0.0310558430306986,0.6487591492570864,0.9038061357989439,0.9696969544436995,0.9491341919086863,0.9696969544436994,0.5704327195011001,0.5629325523105324,0.5520232911588882,0.5533869822353852,0.5547506287351602
2023-12-18,0.5861147211135961,928.9031226425247,-0.0070281523219257,0.661187158724768,0.8009954772883507,0.8636356932897168,0.9166663238667108,0.8636356932897168,0.5908875507278917,0.5704327195011001,0.5629325523105324,0.5520232911588882,0.5533869822353852
2023-12-19,0.5881602577283416,912.0989123313658,0.0030334410299208,0.6669715022123182,0.8137173866557044,0.9047624568797403,0.8841990750847308,0.9047624568797403,0.5861147211135961,0.5908875507278917,0.5704327195011001,0.5629325523105324,0.5520232911588882
2023-12-20,0.5820237816142708,927.0360276308576,-0.0090726035658909,0.6559285157360292,0.6754359517886581,0.7457629619042991,0.8252627093920218,0.7457629619042994,0.5881602577283416,0.5861147211135961,0.5908875507278917,0.5704327195011001,0.5629325523105324
2023-12-21,0.5772509965766972,907.4310600405834,-0.0071210318017196,0.6372935503014212,0.5803908043187124,0.5111113321623116,0.6284371470333063,0.5111113321623117,0.5820237816142708,0.5881602577283416,0.5861147211135961,0.5908875507278917,0.5704327195011001
2023-12-22,0.5867966112285665,914.8996409406564,0.01434427615895,0.6368648809073822,0.6898732729645801,0.7037055562308038,0.6074084441965586,0.7037055562308038,0.5772509965766972,0.5820237816142708,0.5881602577283416,0.5861147211135961,0.5908875507278917
2023-12-25,0.5902057497663652,925.1689140281484,0.0050504957117212,0.638040657791411,0.7225422666977257,0.8846154034915535,0.7941604798611804,0.8846154034915535,0.5867966112285665,0.5772509965766972,0.5820237816142708,0.5881602577283416,0.5861147211135961
2023-12-26,0.5936148883041636,932.6374738769532,0.0050251163829779,0.6401344724529945,0.7546607147611042,0.8484848269608043,0.8665501152261812,0.8484848269608044,0.5902057497663652,0.5867966112285665,0.5772509965766972,0.5820237816142708,0.5881602577283416
2023-12-27,0.6208879966065525,942.9066889836238,0.0399999267764619,0.6793172893452306,0.8974699716429777,0.8717947516044443,0.8601397892826266,0.8717947516044444,0.5936148883041636,0.5902057497663652,0.5867966112285665,0.5772509965766972,0.5820237816142708
2023-12-28,0.6106605809931567,975.5816983850992,-0.0144230515358462,0.6816387887543369,0.7235203706705201,0.6385540074627377,0.7551743795335928,0.6385540074627378,0.6208879966065525,0.5936148883041636,0.5902057497663652,0.5867966112285665,0.5772509965766972
2023-12-29,0.6038423039175596,956.9102951575968,-0.0097560801371704,0.6668117374089847,0.6236797373610298,0.4736840174478471,0.556119012455293,0.47368401744784716,0.6106605809931567,0.6208879966065525,0.5936148883041636,0.5902057497663652,0.5867966112285665
2024-01-02,0.5806601351144959,942.9067510980108,-0.0334975151790054,0.6171567799507096,0.38815454697246116,0.01333334085744611,0.24350867915264546,0.013333340857446196,0.6038423039175596,0.6106605809931567,0.6208879966065525,0.5936148883041636,0.5902057497663652
2024-01-03,0.5615689058107574,911.1653095897824,-0.0285423316250817,0.5549133572921866,0.27285384918258626,3.1925327113723598e-15,0.0066666704287222074,3.219646771412954e-15,0.5806601351144959,0.6038423039175596,0.6106605809931567,0.6208879966065525,0.5936148883041636
2024-01-04,0.5612889194204763,900.809510329674,-0.0004308921621875,0.5166688020688545,0.2713403244425746,0.056728423984869554,0.02836421199243405,0.05672842398486977,0.5615689058107574,0.5806601351144959,0.6038423039175596,0.6106605809931567,0.6208879966065525
2024-01-05,0.556389714799582,890.2682102795662,-0.0075430055292725,0.48752060664503466,0.2423726947992651,3.1925327113723598e-15,0.02836421199243405,3.219646771412954e-15,0.5612889194204763,0.5615689058107574,0.5806601351144959,0.6038423039175596,0.6106605809931567
2024-01-08,0.5556898156889624,891.2265134065048,-0.0010857818863975,0.4715965021917171,0.23789117200591697,0.023415820719872898,0.011707910359935628,0.023415820719873137,0.556389714799582,0.5612889194204763,0.5615689058107574,0.5806601351144959,0.6038423039175596
2024-01-09,0.5612889194204763,898.8928943502492,0.0086955582634802,0.47403258684289373,0.3355817529377354,0.14124259634834666,0.08232920853410775,0.14124259634834668,0.5556898156889624,0.556389714799582,0.5612889194204763,0.5615689058107574,0.5806601351144959
2024-01-10,0.5584894121314412,896.01807367234,-0.0043102300463979,0.4745683049759153,0.3081251802505241,0.1776182107308213,0.15943040353958238,0.1776182107308214,0.5612889194204763,0.5556898156889624,0.556389714799582,0.5612889194204763,0.5615689058107574
2024-01-11,0.5556898156889624,893.1431295643682,-0.0043290264102042,0.4739317650570158,0.27969891680621606,0.06896572691268496,0.12329196882175134,0.0689657269126851,0.5584894121314412,0.5612889194204763,0.5556898156889624,0.556389714799582,0.5612889194204763
2024-01-12,0.5598891657759588,881.6434012427444,0.0065217033120326,0.4833566098253906,0.37099050129819017,0.41666760527419716,0.2428166660934399,0.4166676052741972,0.5556898156889624,0.5584894121314412,0.5612889194204763,0.5556898156889624,0.556389714799582
2024-01-15,0.5570895693334799,896.0180018625653,-0.0043196767106739,0.4877063198575509,0.33259334094468385,0.24999970340908229,0.3333336543416391,0.2499997034090824,0.5598891657759588,0.5556898156889624,0.5584894121314412,0.5612889194204763,0.5556898156889624
2024-01-16,0.538192382500191,876.8518291452078,-0.0292841784200007,0.4640910253871236,0.1657929248708268,3.1925327113723598e-15,0.12499985170454093,3.219646771412954e-15,0.5570895693334799,0.5598891657759588,0.5556898156889624,0.5584894121314412,0.5612889194204763
2024-01-17,0.526994085883719,852.8941718438922,-0.0178770455160364,0.4364280190745598,0.11194111662358396,3.1925327113723598e-15,0.0,3.219646771412954e-15,0.538192382500191,0.5570895693334799,0.5598891657759588,0.5556898156889624,0.5584894121314412
2024-01-18,0.5395922252981523,847.1443507982336,0.0204778485901278,0.44405707978756637,0.331530300195117,0.31034521785237407,0.15517260892618698,0.3103452178523741,0.526994085883719,0.538192382500191,0.5570895693334799,0.5598891657759588,0.5556898156889624
2024-01-19,0.5556898156889624,881.6434326171875,0.0256410147173422,0.47805208940707755,0.5211137473396432,0.7321436564602688,0.5212444371563218,0.7321436564602688,0.5395922252981523,0.526994085883719,0.538192382500191,0.5570895693334799,0.5598891657759588
2024-01-22,0.5570895693334799,889.3098456988882,0.0021738549514478,0.5039301849555033,0.5352734458725052,0.6718748360223828,0.7020092462413273,0.671874836022383,0.5556898156889624,0.5395922252981523,0.526994085883719,0.538192382500191,0.5570895693334799
2024-01-23,0.5493907236933847,879.7267719356734,-0.0119305784158006,0.5098005162220698,0.44391245872248375,0.4999998548267696,0.585937345424577,0.4999998548267697,0.5570895693334799,0.5556898156889624,0.5395922252981523,0.526994085883719,0.538192382500191
2024-01-24,0.5668881123054342,877.8101577106704,0.0274423731696573,0.541991132301159,0.6198689640248564,0.8906250834982173,0.6953124691624949,0.8906250834982173,0.5493907236933847,0.5570895693334799,0.5556898156889624,0.5395922252981523,0.526994085883719
2024-01-25,0.5717874060797723,899.8512770004515,0.0074786711540371,0.5693392118312575,0.6580469241523689,0.8939393644176201,0.8922822239579211,0.8939393644176201,0.5668881123054342,0.5493907236933847,0.5570895693334799,0.5556898156889624,0.5395922252981523
2024-01-26,0.5668881123054342,896.976318359375,-0.0074231558127881,0.5775195968546338,0.5875796695604888,0.6744176994606886,0.7841785319391563,0.6744176994606886,0.5717874060797723,0.5668881123054342,0.5493907236933847,0.5570895693334799,0.5556898156889624
2024-01-29,0.5682879105266737,905.601100636952,0.0021367631868678,0.5834233170543724,0.6023501945295702,0.7073167098601253,0.6908672046604084,0.7073167098601252,0.5668881123054342,0.5717874060797723,0.5668881123054342,0.5493907236933847,0.5570895693334799
2024-01-30,0.5857852991387231,898.8929458570628,0.0266524537629091,0.612397946188355,0.7471740755762734,0.843750032867317,0.7755333713637229,0.843750032867317,0.5682879105266737,0.5668881123054342,0.5717874060797723,0.5668881123054342,0.5493907236933847
2024-01-31,0.5878849964705823,935.3086665372672,0.0031152808683341,0.6304106999628791,0.7606284490751726,0.8225807204122969,0.833165376639809,0.822580720412297,0.5857852991387231,0.5682879105266737,0.5668881123054342,0.5717874060797723,0.5668881123054342
2024-02-01,0.5626887622184378,911.3509708527596,-0.0372670746025868,0.5991128546379834,0.4348909559664026,0.14545456194059495,0.48401764117644624,0.14545456194059492,0.5878849964705823,0.5857852991387231,0.5682879105266737,0.5668881123054342,0.5717874060797723
2024-02-02,0.5668881123054342,892.1847781971989,0.0064515775564131,0.5845036757178576,0.4794322904091548,0.2545448857135046,0.19999972382704848,0.25454488571350475,0.5626887622184378,0.5878849964705823,0.5857852991387231,0.5682879105266737,0.5668881123054342
2024-02-05,0.567588011416054,890.268167045862,0.0010683815934338,0.5752522930725148,0.48757563846453156,0.27272679934397487,0.2636358425287388,0.2727267993439749,0.5668881123054342,0.5626887622184378,0.5878849964705823,0.5857852991387231,0.5682879105266737
2024-02-15,0.5920843465575789,942.016791135686,0.0373532441153714,0.6061683230764976,0.6981287094559239,0.8196720216851865,0.5461994105145813,0.8196720216851867,0.567588011416054,0.5668881123054342,0.5626887622184378,0.5878849964705823,0.5857852991387231
2024-02-16,0.5906845483363394,935.3086249597294,-0.0020576238199476,0.6202572901203931,0.6788110934919431,0.7868849468158033,0.803278484250497,0.7868849468158036,0.5920843465575789,0.567588011416054,0.5668881123054342,0.5626887622184378,0.5878849964705823
2024-02-19,0.5857852991387231,932.4337274188936,-0.0072164666181786,0.6181858369673883,0.6072569269239112,0.672131228880818,0.7295080878483123,0.6721312288808181,0.5906845483363394,0.5920843465575789,0.567588011416054,0.5668881123054342,0.5626887622184378
2024-02-20,0.5990832930870543,919.9756953284116,0.019729979890853,0.6343670949651663,0.711802329117135,0.9491525286587681,0.8106418787697952,0.9491525286587682,0.5857852991387231,0.5906845483363394,0.5920843465575789,0.567588011416054,0.5668881123054342
2024-02-21,0.5983834385531563,931.4754470685206,-0.0010182703646614,0.6393851906300306,0.700250812236964,0.9137931543878433,0.9314728415233086,0.9137931543878435,0.5990832930870543,0.5857852991387231,0.5906845483363394,0.5920843465575789,0.567588011416054
2024-02-22,0.6221798745840617,946.8083606738762,0.0346584947140748,0.6750324040436222,0.8310321714020363,0.927536262896774,0.9206647086423113,0.9275362628967742,0.5983834385531563,0.5990832930870543,0.5857852991387231,0.5906845483363394,0.5920843465575789
2024-02-23,0.6816709423729637,991.8487743030896,0.083743771269267,0.7824085718274696,0.9461985210716486,0.9999999999999972,0.9637681314483886,0.9999999999999972,0.6221798745840617,0.5983834385531563,0.5990832930870543,0.5857852991387231,0.5906845483363394
2024-02-26,0.6921694736089815,1044.5558468942684,0.0136364925965533,0.8532243219505258,0.956507983780414,0.9704142136559438,0.9852071068279735,0.9704142136559437,0.6816709423729637,0.6221798745840617,0.5983834385531563,0.5990832930870543,0.5857852991387231
2024-02-27,0.6921694736089815,1078.0966309688552,0.0,0.8827172962929568,0.956507983780414,0.7750001132053254,0.8727071634306368,0.7750001132053252,0.6921694736089815,0.6816709423729637,0.6221798745840617,0.5983834385531563,0.5990832930870543
2024-02-29,0.7096667284908653,1068.5133704469915,0.0224213530428596,0.9127931823868531,0.9744178312065934,0.8936160282720014,0.8343080707386654,0.8936160282720015,0.6921694736089815,0.6921694736089815,0.6816709423729637,0.6221798745840617,0.5983834385531563
2024-03-01,0.6851704825027842,1116.4289042615244,-0.0307016362771512,0.8774481593270221,0.7163907218138359,0.6610169787014136,0.7773165034867093,0.6610169787014137,0.7096667284908653,0.6921694736089815,0.6921694736089815,0.6816709423729637,0.6221798745840617
2024-03-04,0.7166658087505065,1068.5135375976563,0.0407240178919112,0.8900519539217133,0.8079166184067996,0.903226114251155,0.7821215464762863,0.9032261142511551,0.6851704825027842,0.7096667284908653,0.6921694736089815,0.6921694736089815,0.6816709423729637
2024-03-05,0.7201652597268832,1102.0542848265015,0.004347792857112,0.8881140032640651,0.8164423431318679,0.9047618769961497,0.9039939956236551,0.9047618769961498,0.7166658087505065,0.6851704825027842,0.7096667284908653,0.6921694736089815,0.6921694736089815
2024-03-06,0.7446615948684081,1097.2627337800354,0.0303030202769716,0.9096980763291129,0.8696682910973251,0.9047618965838453,0.9047618867900001,0.9047618965838453,0.7201652597268832,0.7166658087505065,0.6851704825027842,0.7096667284908653,0.6921694736089815
2024-03-07,0.7726573809863098,1169.1357918095782,0.0336134040002154,0.9499209287285093,0.9124495490062677,0.8181817599430191,0.8614718282634345,0.818181759943019,0.7446615948684081,0.7201652597268832,0.7166658087505065,0.6851704825027842,0.7096667284908653
2024-03-08,0.7726573809863098,1207.468112852515,0.0,0.9566732898631027,0.9124495490062677,0.7499999265948507,0.7840908432689369,0.7499999265948507,0.7726573809863098,0.7446615948684081,0.7201652597268832,0.7166658087505065,0.6851704825027842
2024-03-11,0.7691579300099329,1183.510448720504,-0.0040650099186366,0.9375285040631907,0.8718034848268907,0.7058824169058849,0.7279411717503693,0.705882416905885,0.7726573809863098,0.7726573809863098,0.7446615948684081,0.7201652597268832,0.7166658087505065
2024-03-12,0.7621590280571795,1149.9697386188273,-0.0081632033398174,0.8982022034815689,0.7867177045586735,0.5862075181485855,0.6460449675272364,0.5862075181485855,0.7691579300099329,0.7726573809863098,0.7726573809863098,0.7446615948684081,0.7201652597268832
2024-03-13,0.7621590280571795,1193.0936038170332,0.0,0.8591487567813475,0.7867177045586735,0.5555562453127663,0.5708818817306767,0.5555562453127663,0.7621590280571795,0.7691579300099329,0.7726573809863098,0.7726573809863098,0.7446615948684081
2024-03-14,0.7166658087505065,1169.135888671875,-0.0534979523099954,0.7521543227548966,0.39383172632990804,0.07407413203466126,0.31481518867371305,0.07407413203466118,0.7621590280571795,0.7621590280571795,0.7691579300099329,0.7726573809863098,0.7726573809863098
2024-03-15,0.7061673666679323,1087.6796875,-0.0130434893374844,0.6625093377132942,0.3414748110962148,0.09677425056637791,0.08542419130051765,0.0967742505663779,0.7166658087505065,0.7621590280571795,0.7621590280571795,0.7691579300099329,0.7726573809863098
2024-03-18,0.7306637018094573,1087.679676023304,0.0308369935283681,0.6410003533177446,0.5108178022975851,0.35714269918952873,0.22695847487795215,0.3571426991895288,0.7061673666679323,0.7166658087505065,0.7621590280571795,0.7621590280571795,0.7691579300099329
2024-03-19,0.7166658087505065,1102.0543212890625,-0.017093995691689,0.6025373649850493,0.4286537436123512,0.2142857646110726,0.2857142319002998,0.21428576461107274,0.7306637018094573,0.7061673666679323,0.7166658087505065,0.7621590280571795,0.7621590280571795
2024-03-20,0.7026678265381118,1097.262681809147,-0.0173913929607447,0.5555179951698646,0.3562292245251294,0.07142850671520176,0.14285713566313557,0.07142850671520207,0.7166658087505065,0.7306637018094573,0.7061673666679323,0.7166658087505065,0.7621590280571795
2024-03-21,0.7096667284908653,1111.6372284470942,0.0088494906842155,0.5376197774726716,0.4115540053705855,0.18181731186766367,0.12662290929143102,0.1818173118676637,0.7026678265381118,0.7166658087505065,0.7306637018094573,0.7061673666679323,0.7166658087505065
2024-03-22,0.6991683755617351,1092.4711783854166,-0.013157796231151,0.5112543806830747,0.35079101037469856,0.21428558843781956,0.19805145015274028,0.21428558843781975,0.7096667284908653,0.7026678265381118,0.7166658087505065,0.7306637018094573,0.7061673666679323
2024-03-25,0.6956688354319145,1073.304931640625,-0.0044445239553987,0.4916720838853077,0.33056021568163046,0.1428557811046761,0.1785706847712464,0.14285578110467623,0.6991683755617351,0.7096667284908653,0.7026678265381118,0.7166658087505065,0.7306637018094573
2024-03-26,0.7026678265381118,1092.4711417139104,0.0089286181403862,0.49316326303197,0.4045761108959882,0.30769191084101455,0.22527384597284414,0.30769191084101466,0.6956688354319145,0.6991683755617351,0.7096667284908653,0.7026678265381118,0.7166658087505065
2024-03-27,0.7271641616796367,1087.679592672847,0.0309734428479975,0.53418035917576,0.5991324705195046,0.8461536105528484,0.5769227606969322,0.8461536105528485,0.7026678265381118,0.6956688354319145,0.6991683755617351,0.7096667284908653,0.7026678265381118
2024-03-28,0.7236647107032599,1111.6373291015625,-0.0042918131139098,0.5543161464335967,0.5660999604058399,0.7142856722735582,0.7802196414132051,0.7142856722735582,0.7271641616796367,0.7026678265381118,0.6956688354319145,0.6991683755617351,0.7096667284908653
2024-03-29,0.7411620547385875,1111.6372708992617,0.0215516706522669,0.5931719419942978,0.6761140141535049,0.9999999999999972,0.8571428361367799,0.9999999999999972,0.7236647107032599,0.7271641616796367,0.7026678265381118,0.6956688354319145,0.6991683755617351
2024-04-01,0.7236647107032599,1140.3865703714305,-0.0210969951608086,0.5879245870236897,0.5154400147194644,0.5294122004765697,0.7647061002382852,0.5294122004765698,0.7411620547385875,0.7236647107032599,0.7271641616796367,0.7026678265381118,0.6956688354319145
2024-04-02,0.7271641616796367,1121.22037306364,0.0043103121681984,0.5884778038550593,0.5415795837579443,0.5624996752429814,0.5459559378597761,0.5624996752429814,0.7236647107032599,0.7411620547385875,0.7236647107032599,0.7271641616796367,0.7026678265381118
2024-04-03,0.7236647107032599,1102.054248678273,-0.0042918131139098,0.5817706994546531,0.5074993640130282,0.4666669268202912,0.5145833010316366,0.4666669268202912,0.7271641616796367,0.7236647107032599,0.7411620547385875,0.7236647107032599,0.7271641616796367
2024-04-08,0.7166658087505065,1126.0120239257812,-0.0086206243363967,0.5655993845368406,0.43934528146593643,0.2307703964581529,0.34871866163922144,0.2307703964581529,0.7236647107032599,0.7271641616796367,0.7236647107032599,0.7411620547385875,0.7236647107032599
2024-04-09,0.7236647107032599,1111.6373291015625,0.0086955857142239,0.5659024576296249,0.5147216786162347,0.3333333333333332,0.2820518648957421,0.33333333333333326,0.7166658087505065,0.7236647107032599,0.7271641616796367,0.7236647107032599,0.7411620547385875
2024-04-10,0.7481610458447848,1121.2203997368592,0.0301724047999387,0.6030041404618334,0.697246722435716,0.7333332979486734,0.5333333156410038,0.7333332979486735,0.7236647107032599,0.7166658087505065,0.7236647107032599,0.7271641616796367,0.7236647107032599
2024-04-11,0.7516604968211615,1154.7611445109048,0.0041840687520993,0.6284900920778421,0.7166945072010731,0.6666664966624496,0.6999998973055629,0.6666664966624496,0.7481610458447848,0.7236647107032599,0.7166658087505065,0.7236647107032599,0.7271641616796367
2024-04-12,0.7376626037622107,1140.386547023967,-0.0166666472056676,0.6189805380923483,0.5511534919768012,0.4444444205842034,0.5555554586233271,0.4444444205842034,0.7516604968211615,0.7481610458447848,0.7236647107032599,0.7166658087505065,0.7236647107032599
2024-04-15,0.688669933479161,1111.6373258023648,-0.0593220174313453,0.5350282256826957,0.2593167034968501,3.1925327113723598e-15,0.22222221029210207,3.219646771412954e-15,0.7376626037622107,0.7516604968211615,0.7481610458447848,0.7236647107032599,0.7166658087505065
2024-04-16,0.6501756607019633,1020.598033742317,-0.0495495759128116,0.4258860834155636,0.15792072869353324,3.1925327113723598e-15,0.0,3.219646771412954e-15,0.688669933479161,0.7376626037622107,0.7516604968211615,0.7481610458447848,0.7236647107032599
2024-04-17,0.6466762097255865,1020.5980704171316,-0.0047393007285654,0.36002647496395074,0.1504975080988557,0.027027035201859083,0.013513517600928728,0.027027035201859007,0.6501756607019633,0.688669933479161,0.7376626037622107,0.7516604968211615,0.7481610458447848
2024-04-18,0.6466762097255865,1001.4319094703312,0.0,0.3285924895958281,0.1504975080988557,0.14285718092292982,0.08494210806239243,0.14285718092292998,0.6466762097255865,0.6501756607019633,0.688669933479161,0.7376626037622107,0.7516604968211615
2024-04-19,0.6067821387271494,977.474169774358,-0.054285751546846,0.2581178954442768,0.07348072719022229,0.09999999285343351,0.12142858688817985,0.09999999285343364,0.6466762097255865,0.6466762097255865,0.6501756607019633,0.688669933479161,0.7376626037622107
2024-04-22,0.5878849964705823,942.9751310170808,-0.0271902811696893,0.19937098771446599,0.04959684972599236,3.1925327113723598e-15,0.049999996426716146,3.219646771412954e-15,0.6067821387271494,0.6466762097255865,0.6466762097255865,0.6501756607019633,0.688669933479161
2024-04-23,0.5920843465575789,947.7666393013158,0.0062111461343139,0.18574278720558934,0.09161624340713038,0.048386852874800594,0.024193426437399548,0.04838685287480071,0.5878849964705823,0.6067821387271494,0.6466762097255865,0.6466762097255865,0.6501756607019633
2024-04-24,0.618680379030963,953.516492786974,0.0390946560032625,0.23435737897489223,0.32341581021057175,0.4036695159583856,0.22602818441659187,0.40366951595838574,0.5920843465575789,0.5878849964705823,0.6067821387271494,0.6466762097255865,0.6466762097255865
2024-04-25,0.5983834385531563,954.4748408232988,-0.0287128305791273,0.2464834738649786,0.2516987265972506,0.1595746349005511,0.28162207542946743,0.15957463490055124,0.618680379030963,0.5920843465575789,0.5878849964705823,0.6067821387271494,0.6466762097255865
2024-04-26,0.6151809280545862,949.683296408582,0.0244648274362992,0.29295522337445257,0.37341670566288077,0.6093756640700319,0.38447514948529116,0.6093756640700319,0.5983834385531563,0.618680379030963,0.5920843465575789,0.5878849964705823,0.6067821387271494
2024-04-29,0.6221798745840617,1011.0150005171452,0.0099502364598353,0.34310391640127264,0.42131843282717096,0.5505617844440316,0.5799687242570325,0.5505617844440317,0.6151809280545862,0.5983834385531563,0.618680379030963,0.5920843465575789,0.5878849964705823
2024-04-30,0.6060822841932516,972.6826870825984,-0.0226600896198039,0.3578222679172093,0.3405926835491513,0.25882389835708813,0.4046928414005596,0.2588238983570882,0.6221798745840617,0.6151809280545862,0.5983834385531563,0.618680379030963,0.5920843465575789
2024-05-02,0.6116814325014875,948.7249639892578,0.0080644933469069,0.38377965192282676,0.385884600286899,0.30379715618684966,0.281310527271968,0.30379715618684966,0.6060822841932516,0.6221798745840617,0.6151809280545862,0.5983834385531563,0.618680379030963
2024-05-03,0.6396772186193892,996.6403198242188,0.0399999515951901,0.44976300761185317,0.5696803941789756,0.8101257533928312,0.556961454789841,0.8101257533928312,0.6116814325014875,0.6060822841932516,0.6221798745840617,0.6151809280545862,0.5983834385531563
2024-05-06,0.6361777676430125,1015.8065167855524,-0.004807656093118,0.4886989452130276,0.5440629252694185,0.6794871385157724,0.7448064459543033,0.6794871385157724,0.6396772186193892,0.6116814325014875,0.6060822841932516,0.6221798745840617,0.6151809280545862
2024-05-07,0.6431767587492098,1006.2234862113114,0.0096618856916648,0.5256889754215672,0.588188697149247,0.8076929458130481,0.7435900421644118,0.8076929458130482,0.6361777676430125,0.6396772186193892,0.6116814325014875,0.6060822841932516,0.6221798745840617
2024-05-08,0.6781715805500307,1034.9727900256848,0.0478469520665019,0.6028446908752345,0.7466114106919584,0.9576271534094942,0.8826600496112736,0.9576271534094943,0.6431767587492098,0.6361777676430125,0.6396772186193892,0.6116814325014875,0.6060822841932516
2024-05-09,0.6781715805500307,1054.1389528039383,0.0,0.6471752104647513,0.7466114106919584,0.7902099322433058,0.8739185428264024,0.7902099322433059,0.6781715805500307,0.6431767587492098,0.6361777676430125,0.6396772186193892,0.6116814325014875
2024-05-10,0.6781715805500307,1058.9304934985016,0.0,0.6697177316928802,0.7466114106919584,0.6842110232230848,0.7372104777331969,0.6842110232230849,0.6781715805500307,0.6781715805500307,0.6431767587492098,0.6361777676430125,0.6396772186193892
2024-05-13,0.6921694736089815,1068.5135498046875,0.0182648162792768,0.6995846274776618,0.804615610161661,0.8888887370141378,0.786549880118613,0.8888887370141378,0.6781715805500307,0.6781715805500307,0.6781715805500307,0.6431767587492098,0.6361777676430125
2024-05-14,0.7201652597268832,1068.5135022448255,0.035874393354798,0.7540493375143229,0.8815694867159563,0.959999997116291,0.9244443670652172,0.9599999971162911,0.6921694736089815,0.6781715805500307,0.6781715805500307,0.6781715805500307,0.6431767587492098
2024-05-15,0.7201652597268832,1121.2204463017451,0.0,0.778019155076458,0.8815694867159563,0.8260868475401757,0.8930434223282359,0.8260868475401757,0.7201652597268832,0.6921694736089815,0.6781715805500307,0.6781715805500307,0.6781715805500307
2024-05-16,0.7446615948684081,1130.8035160353204,0.0303030202769716,0.8201011033595138,0.9290407770535791,0.8461537468243356,0.8361202971822577,0.8461537468243358,0.7201652597268832,0.7201652597268832,0.6921694736089815,0.6781715805500307,0.6781715805500307
