Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2022-07-26,0.27703415155482386,100.4470443725586,0.0046511816014263,0.596586407213513,0.7636785839077189,0.9090908022688261,0.904545317221637,0.9090908022688261,0.2743669864000526,0.2663655346934725,0.2636983695387011,0.25302979643508366,0.25569691783212106
2022-07-27,0.27703415155482386,100.9120769853945,0.0,0.6001609850381048,0.7636785839077189,0.7692305397845631,0.8391606710266971,0.7692305397845631,0.27703415155482386,0.2743669864000526,0.2663655346934725,0.2636983695387011,0.25302979643508366
2022-07-28,0.27970131670959525,101.37711147888466,0.0046296482665877,0.603177152921952,0.7902588296715737,0.8333337195097192,0.8012821296471436,0.8333337195097192,0.27703415155482386,0.27703415155482386,0.2743669864000526,0.2663655346934725,0.2636983695387011
2022-07-29,0.28236843810663265,101.37710571289062,0.0046082377920861,0.6057231833549703,0.8157749660116844,0.8888879568419074,0.8611108381758159,0.8888879568419074,0.27970131670959525,0.27703415155482386,0.27703415155482386,0.2743669864000526,0.2663655346934725
2022-08-01,0.28236843810663265,100.91207311787736,0.0,0.6043300657896005,0.8157749660116844,0.8749990173570527,0.8819434870994827,0.8749990173570528,0.28236843810663265,0.27970131670959525,0.27703415155482386,0.27703415155482386,0.2743669864000526
2022-08-02,0.27703415155482386,100.4470443725586,-0.0091742739526027,0.5935311511687331,0.6101664657983384,0.5000000000000011,0.687499508678529,0.5000000000000011,0.28236843810663265,0.28236843810663265,0.27970131670959525,0.27703415155482386,0.27703415155482386
2022-08-03,0.27970131670959525,99.98201361449632,0.0046296482665877,0.5881514646677151,0.6621015973510722,0.6666673375971605,0.5833336687985827,0.6666673375971605,0.27703415155482386,0.28236843810663265,0.28236843810663265,0.27970131670959525,0.27703415155482386
2022-08-04,0.27703415155482386,100.4470443725586,-0.0046083133964599,0.5791973181716003,0.5696827141905824,0.5000006994434028,0.5833340185202835,0.5000006994434028,0.27970131670959525,0.27703415155482386,0.28236843810663265,0.28236843810663265,0.27970131670959525
2022-08-05,0.27703415155482386,100.9120769853945,0.0,0.5720195163164631,0.5696827141905824,0.5000006994434028,0.5000006994434038,0.5000006994434028,0.27703415155482386,0.27970131670959525,0.27703415155482386,0.28236843810663265,0.28236843810663265
2022-08-08,0.27703415155482386,99.51697914688675,0.0,0.5662308371280762,0.5696827141905824,0.5999999999999994,0.550000349721703,0.5999999999999994,0.27703415155482386,0.27703415155482386,0.27970131670959525,0.27703415155482386,0.28236843810663265
2022-08-09,0.28236843810663265,100.44704052286411,0.00925922057878,0.5686224142674396,0.7111973063489486,0.9999983290032967,0.7999991645016505,0.9999983290032968,0.27703415155482386,0.27703415155482386,0.27703415155482386,0.27970131670959525,0.27703415155482386
2022-08-10,0.2877027684161753,101.37710945822975,0.0091743492101719,0.5758530362333735,0.7963257456412275,0.7777777705147955,0.8888880497590487,0.7777777705147956,0.28236843810663265,0.27703415155482386,0.27703415155482386,0.27703415155482386,0.27970131670959525
2022-08-11,0.3037057155870693,103.70227607794568,0.0272727625256103,0.5998630427284003,0.909041271028998,0.9999999999999971,0.8888888852573988,0.9999999999999971,0.2877027684161753,0.28236843810663265,0.27703415155482386,0.27703415155482386,0.27703415155482386
2022-08-12,0.30103855043229794,105.09737209743923,-0.0044247964276409,0.608157102853601,0.8232071696119566,0.8000000431420837,0.900000021571043,0.8000000431420838,0.3037057155870693,0.2877027684161753,0.28236843810663265,0.27703415155482386,0.27703415155482386
2022-08-15,0.29837138527752666,105.09737021582468,-0.004444462268409,0.606587940002526,0.7386206015944926,0.7333331234967028,0.7666665833193956,0.7333331234967028,0.30103855043229794,0.3037057155870693,0.2877027684161753,0.28236843810663265,0.27703415155482386
2022-08-16,0.293037098725718,104.16730891047298,-0.0089285341537579,0.5955833771666528,0.5901565955365389,0.5714292345137285,0.6523811790052179,0.5714292345137286,0.29837138527752666,0.30103855043229794,0.3037057155870693,0.2877027684161753,0.28236843810663265
2022-08-17,0.30103855043229794,103.23724161783856,0.0135134935401157,0.5970754193094084,0.7006032272856791,0.7500000745733798,0.6607146545435564,0.7500000745733798,0.293037098725718,0.29837138527752666,0.30103855043229794,0.3037057155870693,0.2877027684161753
2022-08-18,0.29837138527752666,104.63233760425024,-0.004444462268409,0.5918822536576981,0.6317878524136359,0.4285705355217381,0.5892853050475609,0.4285705355217382,0.30103855043229794,0.293037098725718,0.29837138527752666,0.30103855043229794,0.3037057155870693
2022-08-19,0.293037098725718,103.70227628140836,-0.0089285341537579,0.5793337632541816,0.5090971064205008,0.14285723455547672,0.28571388503860884,0.14285723455547672,0.29837138527752666,0.30103855043229794,0.293037098725718,0.29837138527752666,0.30103855043229794
2022-08-22,0.2877027684161753,102.77220729481093,-0.0090090449611248,0.5628912707684187,0.4101410284549916,0.0,0.07142861727773929,0.0,0.293037098725718,0.29837138527752666,0.30103855043229794,0.293037098725718,0.29837138527752666
2022-08-23,0.2877027684161753,102.3071746826172,0.0,0.5519042948493486,0.4101410284549916,0.16666656309255337,0.08333328154627764,0.16666656309255345,0.2877027684161753,0.293037098725718,0.29837138527752666,0.30103855043229794,0.293037098725718
2022-08-24,0.2850356470191378,102.7722131041087,-0.0045453982764296,0.5411544675953192,0.35831011470285273,0.1428573263200383,0.15476194470629695,0.14285732632003834,0.2877027684161753,0.2877027684161753,0.293037098725718,0.29837138527752666,0.30103855043229794
2022-08-25,0.2850356470191378,101.84214782714844,0.0,0.5345635773953439,0.35831011470285273,0.1428574085304063,0.14285736742522337,0.1428574085304064,0.2850356470191378,0.2877027684161753,0.2877027684161753,0.293037098725718,0.29837138527752666
2022-08-26,0.2903699335709467,102.30717654681314,0.0091323814371095,0.5378622691862854,0.5229678424761132,0.4999989670644871,0.32142818779744814,0.4999989670644872,0.2850356470191378,0.2850356470191378,0.2877027684161753,0.2877027684161753,0.293037098725718
2022-08-29,0.27703415155482386,100.9120769853945,-0.022624450848699,0.522191293826804,0.2814003734522378,0.0,0.24999948353224485,0.0,0.2903699335709467,0.2850356470191378,0.2850356470191378,0.2877027684161753,0.2877027684161753
2022-08-30,0.27970131670959525,100.91207885742188,0.0046296482665877,0.5170027731361589,0.35028174663460837,0.16666699753582262,0.08333349876791227,0.1666669975358226,0.27703415155482386,0.2903699335709467,0.2850356470191378,0.2850356470191378,0.2877027684161753
2022-08-31,0.28236843810663265,100.44704052286411,0.0046082377920861,0.5183778106850678,0.417762862234561,0.42857015813821747,0.29761857783702145,0.4285701581382175,0.27970131670959525,0.27703415155482386,0.2903699335709467,0.2850356470191378,0.2850356470191378
2022-09-01,0.2743669864000526,100.44704249182412,-0.0137614485576886,0.5094869342579235,0.2953482427360519,0.14285680969538803,0.2857134839168042,0.14285680969538805,0.28236843810663265,0.27970131670959525,0.27703415155482386,0.2903699335709467,0.2850356470191378
2022-09-02,0.2743669864000526,100.44704249182412,0.0,0.5054115652538634,0.2953482427360519,0.14285698245547712,0.14285689607543364,0.14285698245547707,0.2743669864000526,0.28236843810663265,0.27970131670959525,0.27703415155482386,0.2903699335709467
2022-09-05,0.27703415155482386,100.4470443725586,0.0046511816014263,0.5079689485614595,0.3775852570808658,0.40000115228885336,0.2714290673721666,0.40000115228885347,0.2743669864000526,0.2743669864000526,0.28236843810663265,0.27970131670959525,0.27703415155482386
2022-09-06,0.27970131670959525,100.91207885742188,0.0046296482665877,0.5144227257581837,0.4546930922744375,0.6000021328642965,0.5000016425765768,0.6000021328642966,0.27703415155482386,0.2743669864000526,0.2743669864000526,0.28236843810663265,0.27970131670959525
2022-09-07,0.2663655346934725,99.98201190300708,-0.0230414913779259,0.5016889797506864,0.24660209279092862,0.0,0.30000106643214963,0.0,0.27970131670959525,0.27703415155482386,0.2743669864000526,0.2743669864000526,0.28236843810663265
2022-09-08,0.2716998650030152,99.51698303222656,0.0094340002278288,0.5027200518813407,0.37630399987103563,0.4000013124909755,0.20000065624548893,0.4000013124909755,0.2663655346934725,0.27970131670959525,0.27703415155482386,0.2743669864000526,0.2743669864000526
2022-09-12,0.27970131670959525,100.91207885742188,0.0140186708106246,0.5155682833021213,0.5259036553828724,0.833333434139099,0.6166673733150393,0.8333334341390991,0.2716998650030152,0.2663655346934725,0.27970131670959525,0.27703415155482386,0.2743669864000526
2022-09-13,0.2877027684161753,101.37710945822975,0.013824864585006,0.5349939964292066,0.6340110341687237,0.888888881523609,0.8611111578313566,0.8888888815236091,0.27970131670959525,0.2716998650030152,0.2663655346934725,0.27970131670959525,0.27703415155482386
2022-09-14,0.2743669864000526,99.98200988769533,-0.0227272896757741,0.5291961998006731,0.42876086553924825,0.3333328748449498,0.6111108781842813,0.3333328748449498,0.2877027684161753,0.27970131670959525,0.2716998650030152,0.2663655346934725,0.27970131670959525
2022-09-15,0.27703415155482386,99.98201175972268,0.0046511816014263,0.5296670769815299,0.46907610815528195,0.4444444407618045,0.3888886578033788,0.44444444076180456,0.2743669864000526,0.2877027684161753,0.27970131670959525,0.2716998650030152,0.2663655346934725
2022-09-16,0.2743669864000526,99.98200988769533,-0.0046296482665877,0.5268197277738534,0.4305028534912119,0.333332284245315,0.38888836250356124,0.333332284245315,0.27703415155482386,0.2743669864000526,0.2877027684161753,0.27970131670959525,0.2716998650030152
2022-09-19,0.2716998650030152,99.98201566321828,-0.0046511052937532,0.5220920734586005,0.39123525904262446,0.12500013958570816,0.22916621191551284,0.1250001395857081,0.2743669864000526,0.27703415155482386,0.2743669864000526,0.2877027684161753,0.27970131670959525
2022-09-20,0.27970131670959525,99.98201361449632,0.0140186708106246,0.5306082384965897,0.5364617133637695,0.5000000025264338,0.3125000710560724,0.500000002526434,0.2716998650030152,0.2743669864000526,0.27703415155482386,0.2743669864000526,0.2877027684161753
2022-09-21,0.2716998650030152,100.9120809252017,-0.013824864585006,0.5254958269117883,0.41109337362962367,0.24999999999999356,0.37500000126321525,0.24999999999999367,0.27970131670959525,0.2716998650030152,0.2743669864000526,0.27703415155482386,0.2743669864000526
2022-09-22,0.2716998650030152,99.05195040123486,0.0,0.5230004578606243,0.4110933736296237,0.39999999999999514,0.3249999999999958,0.39999999999999514,0.2716998650030152,0.27970131670959525,0.2716998650030152,0.2743669864000526,0.27703415155482386
2022-09-23,0.2690326998482438,99.51698116965136,-0.0046729158249571,0.5186533606718761,0.36833940358930556,0.19999983754391074,0.2999999187719543,0.19999983754391082,0.2716998650030152,0.2716998650030152,0.27970131670959525,0.2716998650030152,0.2743669864000526
2022-09-26,0.25569691783212106,98.12188159502467,-0.0234741953997004,0.49920565168794223,0.21966791342262978,0.09999992161823715,0.14999987958107502,0.09999992161823712,0.2690326998482438,0.2716998650030152,0.2716998650030152,0.27970131670959525,0.2716998650030152
2022-09-27,0.25302979643508366,96.72678953898702,-0.0048076327716934,0.48565861843477043,0.19866234052715584,0.09090913341771617,0.09545452751797763,0.09090913341771611,0.25569691783212106,0.2690326998482438,0.2716998650030152,0.2716998650030152,0.27970131670959525
2022-09-28,0.23702684926418965,96.2617533669543,-0.0289855428544844,0.45855768317974194,0.11017595664656468,0.0,0.04545456670885895,0.0,0.25302979643508366,0.25569691783212106,0.2690326998482438,0.2716998650030152,0.2716998650030152
2022-09-29,0.24236113581599833,94.40161895751952,0.0099502069296961,0.45280111232051157,0.22642892207171902,0.14285651389752183,0.07142825694876184,0.14285651389752185,0.23702684926418965,0.25302979643508366,0.25569691783212106,0.2690326998482438,0.2716998650030152
2022-09-30,0.2450283009707696,93.00652298272824,0.0049261282804116,0.456654931998426,0.2829922110921524,0.26666660605419235,0.20476155997585832,0.26666660605419235,0.24236113581599833,0.23702684926418965,0.25302979643508366,0.25569691783212106,0.2690326998482438
2022-10-03,0.23969401441896093,93.93659210205078,-0.0098038805690231,0.45551845785607903,0.23540829898802426,0.16666736821378614,0.21666698713399046,0.16666736821378614,0.2450283009707696,0.24236113581599833,0.23702684926418965,0.25302979643508366,0.25569691783212106
2022-10-04,0.24769542236780712,95.33168029785156,0.0148513818159934,0.4691313710497919,0.39903979841092674,0.5555534275978824,0.3611103979058358,0.5555534275978824,0.23969401441896093,0.2450283009707696,0.24236113581599833,0.23702684926418965,0.25302979643508366
2022-10-05,0.2716998650030152,98.12188513925145,0.0439025381835143,0.5123192995941195,0.6662997302463964,0.9333333640658245,0.7444433958318557,0.9333333640658248,0.24769542236780712,0.23969401441896093,0.2450283009707696,0.24236113581599833,0.23702684926418965
2022-10-06,0.2743669864000526,100.44704249182412,0.0046728391607104,0.5431387173857942,0.6855984752273447,0.8823529090774314,0.9078431365716306,0.8823529090774314,0.2716998650030152,0.24769542236780712,0.23969401441896093,0.2450283009707696,0.24236113581599833
2022-10-07,0.2743669864000526,99.5169772835665,0.0,0.5615848763984777,0.6855984752273447,0.8823529090774314,0.8823529090774331,0.8823529090774314,0.2743669864000526,0.2716998650030152,0.24769542236780712,0.23969401441896093,0.2450283009707696
2022-10-11,0.25569691783212106,97.65684898083026,-0.0325581185946385,0.5469399824230256,0.42857717179046234,0.4374998249151232,0.6599263669962794,0.4374998249151233,0.2743669864000526,0.2743669864000526,0.2716998650030152,0.24769542236780712,0.23969401441896093
2022-10-12,0.2503626312803124,96.72678767824635,-0.0096153444191051,0.530654393416574,0.377640560154747,0.15384763422956443,0.2956737295723452,0.15384763422956438,0.25569691783212106,0.2743669864000526,0.2743669864000526,0.2716998650030152,0.24769542236780712
2022-10-13,0.25302979643508366,96.26175689697266,0.0048543882624996,0.5247223985617258,0.41689465661183844,0.16666718606564362,0.16025741014760514,0.16666718606564368,0.2503626312803124,0.25569691783212106,0.2743669864000526,0.2743669864000526,0.2716998650030152
2022-10-14,0.26103120438392985,97.19181249709357,0.0144926525421089,0.5323949886564254,0.5258187927356262,0.4166657285628414,0.2916664573142439,0.41666572856284145,0.25302979643508366,0.2503626312803124,0.25569691783212106,0.2743669864000526,0.2743669864000526
2022-10-17,0.26103120438392985,96.72677990141368,0.0,0.5373235585656345,0.5258187927356262,0.45454447509005386,0.4356051018264493,0.4545444750900539,0.26103120438392985,0.25302979643508366,0.2503626312803124,0.25569691783212106,0.2743669864000526
2022-10-18,0.25302979643508366,98.1218874650301,-0.014285616072027,0.5297476994796254,0.4088057935355545,0.2857146881222918,0.3701295816061743,0.2857146881222917,0.26103120438392985,0.26103120438392985,0.25302979643508366,0.2503626312803124,0.25569691783212106
2022-10-19,0.2503626312803124,96.72678767824635,-0.0048309370185399,0.5220333943964549,0.3744307497909271,0.14285705962738765,0.21428587387484094,0.1428570596273876,0.25302979643508366,0.26103120438392985,0.26103120438392985,0.25302979643508366,0.2503626312803124
2022-10-20,0.24769542236780712,95.79671288467036,-0.0048544679039982,0.5145744453653692,0.3394916459651654,0.29999924512180776,0.22142815237459895,0.29999924512180787,0.2503626312803124,0.25302979643508366,0.26103120438392985,0.26103120438392985,0.25302979643508366
2022-10-21,0.25302979643508366,95.33169161294394,0.009756217410783,0.5182272456388043,0.4537420352840475,0.5000011987845476,0.40000022195317936,0.5000011987845476,0.24769542236780712,0.2503626312803124,0.25302979643508366,0.26103120438392985,0.26103120438392985
2022-10-24,0.2503626312803124,97.19182031131486,-0.0048309370185399,0.5178058864911577,0.40842283129160145,0.4000010422586304,0.45000112052159075,0.40000104225863053,0.25302979643508366,0.24769542236780712,0.2503626312803124,0.25302979643508366,0.26103120438392985
2022-10-25,0.25302979643508366,95.79672425495828,0.0048543882624996,0.5220269319652767,0.4690466954874976,0.5000011987845476,0.45000112052159075,0.5000011987845476,0.2503626312803124,0.25302979643508366,0.24769542236780712,0.2503626312803124,0.25302979643508366
2022-10-26,0.25569691783212106,96.7267837524414,0.0048308577617843,0.5288682277971041,0.5277013164702635,0.7499995725593207,0.6250003856719362,0.7499995725593207,0.25302979643508366,0.2503626312803124,0.25302979643508366,0.24769542236780712,0.2503626312803124
2022-10-27,0.25569691783212106,97.65684898083026,0.0,0.5334493895632282,0.5277013164702635,0.7500003716050783,0.7499999720822017,0.7500003716050783,0.25569691783212106,0.25302979643508366,0.2503626312803124,0.25302979643508366,0.24769542236780712
2022-10-28,0.25569691783212106,97.19181636663583,0.0,0.5364631664867348,0.5277013164702635,0.7142852186034941,0.7321427951042884,0.7142852186034941,0.25569691783212106,0.25569691783212106,0.25302979643508366,0.2503626312803124,0.25302979643508366
2022-10-31,0.24769542236780712,94.401615124214,-0.014423134942235,0.5277677181106571,0.3252941955762269,0.28571378113041246,0.4999994998669551,0.28571378113041257,0.25569691783212106,0.25569691783212106,0.25569691783212106,0.25302979643508366,0.2503626312803124
2022-11-01,0.24236113581599833,94.40161895751952,-0.0097560573507796,0.5159206847659091,0.24376143925252072,0.2222221275311034,0.25396795433075914,0.22222212753110338,0.24769542236780712,0.25569691783212106,0.25569691783212106,0.25569691783212106,0.25302979643508366
2022-11-02,0.2450283009707696,94.40162082746916,0.0049261282804116,0.5133189689879442,0.3349997058023076,0.33333364028797163,0.2777778839095388,0.33333364028797174,0.24236113581599833,0.24769542236780712,0.25569691783212106,0.25569691783212106,0.25569691783212106
2022-11-03,0.23969401441896093,93.93659210205078,-0.0098038805690231,0.505790070691406,0.2519103252735758,0.1111124376789774,0.22222303898347565,0.1111124376789775,0.2450283009707696,0.24236113581599833,0.24769542236780712,0.25569691783212106,0.25569691783212106
2022-11-04,0.23702684926418965,93.00652499222636,-0.0049505147510362,0.4991572310870678,0.2175033701920784,0.20000009677780356,0.15555626722839147,0.20000009677780362,0.23969401441896093,0.2450283009707696,0.24236113581599833,0.24769542236780712,0.25569691783212106
2022-11-07,0.23435968410941826,93.47155574798585,-0.0049751442761639,0.4933575188067778,0.18547780875626801,0.142856916320274,0.1714285065490398,0.14285691632027397,0.23702684926418965,0.23969401441896093,0.2450283009707696,0.24236113581599833,0.24769542236780712
2022-11-08,0.23435968410941826,93.00652313232422,0.0,0.49185942112009845,0.18547780875626801,0.19999937640254323,0.1714281463614096,0.19999937640254317,0.23435968410941826,0.23702684926418965,0.23969401441896093,0.2450283009707696,0.24236113581599833
2022-11-09,0.24769542236780712,93.00651736375762,0.0249999364261714,0.5107426530407906,0.5782933372775562,0.9999999999999971,0.599999688201272,0.9999999999999971,0.23435968410941826,0.23435968410941826,0.23702684926418965,0.23969401441896093,0.2450283009707696
2022-11-10,0.23702684926418965,93.93659024214864,-0.0195121147015593,0.5092261780938596,0.38520753689006393,0.33333426746162553,0.6666671337308132,0.33333426746162553,0.24769542236780712,0.23435968410941826,0.23435968410941826,0.23702684926418965,0.23969401441896093
2022-11-11,0.23435968410941826,94.40162097930909,-0.0049751442761639,0.5060761830457702,0.34865046884655415,0.16666611395637024,0.250000190708999,0.16666611395637032,0.23702684926418965,0.24769542236780712,0.23435968410941826,0.23435968410941826,0.23702684926418965
2022-11-14,0.24236113581599833,92.54148853471126,0.0149999782618521,0.5162498735930487,0.5071074592851748,0.6666661788377487,0.4166661463970609,0.6666661788377487,0.23435968410941826,0.23702684926418965,0.24769542236780712,0.23435968410941826,0.23435968410941826
2022-11-15,0.24236113581599833,94.40161895751952,0.0,0.5233997730093495,0.5071074592851748,0.6666661788377487,0.66666617883775,0.6666661788377487,0.24236113581599833,0.23435968410941826,0.23702684926418965,0.24769542236780712,0.23435968410941826
2022-11-16,0.24236113581599833,94.40161895751952,0.0,0.5284078250644529,0.5071074592851748,0.6666661788377487,0.66666617883775,0.6666661788377487,0.24236113581599833,0.24236113581599833,0.23435968410941826,0.23702684926418965,0.24769542236780712
2022-11-17,0.24236113581599833,94.40161895751952,0.0,0.5319012198328931,0.5071074592851748,0.6666661788377487,0.66666617883775,0.6666661788377487,0.24236113581599833,0.24236113581599833,0.24236113581599833,0.23435968410941826,0.23702684926418965
2022-11-18,0.23702684926418965,94.40162286710977,-0.0098521757423519,0.5272393773239634,0.3721040582703942,0.33333424905133247,0.5000002139445421,0.33333424905133247,0.24236113581599833,0.24236113581599833,0.24236113581599833,0.24236113581599833,0.23435968410941826
2022-11-21,0.23435968410941826,93.93658836364746,-0.0049751442761639,0.5213965469700461,0.3187726342691129,0.16666714473025573,0.2500006968907951,0.1666671447302558,0.23702684926418965,0.24236113581599833,0.24236113581599833,0.24236113581599833,0.24236113581599833
2022-11-22,0.23702684926418965,93.00652499222636,0.0050000200975328,0.5221830478478955,0.4127575320004097,0.20000063992092065,0.18333389232558903,0.20000063992092065,0.23435968410941826,0.23702684926418965,0.24236113581599833,0.24236113581599833,0.24236113581599833
2022-11-23,0.23702684926418965,93.93659024214864,0.0,0.5233985722220204,0.4127575320004097,0.20000063992092065,0.20000063992092107,0.20000063992092065,0.23702684926418965,0.23435968410941826,0.23702684926418965,0.24236113581599833,0.24236113581599833
2022-11-24,0.23969401441896093,93.47155946788222,0.004975144276164,0.5283631105617872,0.5111789827236467,0.4000012798418413,0.30000095988138203,0.4000012798418413,0.23702684926418965,0.23702684926418965,0.23435968410941826,0.23702684926418965,0.24236113581599833
2022-11-25,0.23702684926418965,93.4715576171875,-0.0049505147510362,0.5282890276114629,0.421260570059944,0.20000063992092065,0.30000095988138203,0.20000063992092065,0.23969401441896093,0.23702684926418965,0.23702684926418965,0.23435968410941826,0.23702684926418965
2022-11-28,0.23435968410941826,93.47155574798585,-0.0049751442761639,0.5251728804946149,0.34553934232422234,0.2105267249072747,0.2052636824140986,0.21052672490727475,0.23702684926418965,0.23969401441896093,0.23702684926418965,0.23702684926418965,0.23435968410941826
2022-11-29,0.23435968410941826,93.00652313232422,0.0,0.5238982403600004,0.34553934232422234,0.2105267249072747,0.21052672490727514,0.21052672490727475,0.23435968410941826,0.23702684926418965,0.23969401441896093,0.23702684926418965,0.23702684926418965
2022-11-30,0.23702684926418965,93.4715576171875,0.0050000200975328,0.5273357707818268,0.4743342952740301,0.47368518493845446,0.3421059549228658,0.47368518493845446,0.23435968410941826,0.23435968410941826,0.23702684926418965,0.23969401441896093,0.23702684926418965
2022-12-01,0.2503626312803124,94.40162451290392,0.0248756397581879,0.5476427327802104,0.7670734650234275,0.9999999999999971,0.7368425924692277,0.9999999999999971,0.23702684926418965,0.23435968410941826,0.23435968410941826,0.23702684926418965,0.23969401441896093
2022-12-02,0.2636983695387011,95.79671655446998,0.024271782029501,0.5772528332287931,0.8672897538662155,0.9218749897932077,0.9609374948966048,0.9218749897932077,0.2503626312803124,0.23702684926418965,0.23435968410941826,0.23435968410941826,0.23702684926418965
2022-12-05,0.2636983695387011,99.05194478690342,0.0,0.5934685645794752,0.8672897538662155,0.7972972743935278,0.85958613209337,0.7972972743935278,0.2636983695387011,0.2503626312803124,0.23702684926418965,0.23435968410941826,0.23435968410941826
2022-12-06,0.2503626312803124,96.72678767824635,-0.0236966227668683,0.5831604165162803,0.5395701931915569,0.4520557088677244,0.6246764916306279,0.4520557088677244,0.2636983695387011,0.2636983695387011,0.2503626312803124,0.23702684926418965,0.23435968410941826
2022-12-07,0.2450283009707696,95.33168605729644,-0.0097087765249993,0.5679037725543564,0.45364975449181427,0.28571416179211484,0.36888493532992084,0.28571416179211484,0.2503626312803124,0.2636983695387011,0.2636983695387011,0.2503626312803124,0.23702684926418965
2022-12-08,0.24236113581599833,94.8666515632216,-0.0049019804956619,0.5538700448286124,0.4132523456696486,0.0,0.1428570808960582,0.0,0.2450283009707696,0.2503626312803124,0.2636983695387011,0.2636983695387011,0.2503626312803124
2022-12-09,0.2450283009707696,95.33168605729644,0.0049261282804116,0.5482785968395958,0.4674570832179586,0.09090946233030144,0.04545473116515131,0.0909094623303014,0.24236113581599833,0.2450283009707696,0.2503626312803124,0.2636983695387011,0.2636983695387011
2022-12-12,0.2450283009707696,94.8666534423828,0.0,0.5444922598549915,0.4674570832179586,0.16666673237243096,0.12878809735136695,0.16666673237243101,0.2450283009707696,0.24236113581599833,0.2450283009707696,0.2503626312803124,0.2636983695387011
2022-12-13,0.23969401441896093,94.86665737038793,-0.0098038805690231,0.5348771271646795,0.3633167093438682,1.1948442165609966e-06,0.08333396360832443,1.1948442166787032e-06,0.2450283009707696,0.2450283009707696,0.24236113581599833,0.2450283009707696,0.2503626312803124
2022-12-14,0.24769542236780712,94.401615124214,0.0148513818159934,0.5398772832444092,0.5405012281487322,0.49999895281223744,0.25000007382822803,0.4999989528122375,0.23969401441896093,0.2450283009707696,0.2450283009707696,0.24236113581599833,0.2450283009707696
2022-12-15,0.24236113581599833,94.40161895751952,-0.0097560573507796,0.5357755244549841,0.4372313918416256,0.25000128292793483,0.37500011787008747,0.2500012829279349,0.24769542236780712,0.23969401441896093,0.2450283009707696,0.2450283009707696,0.24236113581599833
2022-12-16,0.23702684926418965,93.4715576171875,-0.0098521757423519,0.5263529054167041,0.3530385385447248,0.16666679030103676,0.20833403661448677,0.16666679030103682,0.24236113581599833,0.24769542236780712,0.23969401441896093,0.2450283009707696,0.2450283009707696
2022-12-19,0.24236113581599833,93.4715537461154,0.0099502069296961,0.5283010214033345,0.4694431974039614,0.5999978315066317,0.38333231090383557,0.5999978315066318,0.23702684926418965,0.24236113581599833,0.24769542236780712,0.23969401441896093,0.2450283009707696
2022-12-20,0.23435968410941826,93.93658836364746,-0.0147783040227637,0.5193203259784048,0.3472297414243207,0.0,0.29999891575331705,0.0,0.24236113581599833,0.23702684926418965,0.24236113581599833,0.24769542236780712,0.23969401441896093
2022-12-21,0.23435968410941826,93.93658836364746,0.0,0.5147584337681904,0.3472297414243207,0.0,0.0,0.0,0.23435968410941826,0.24236113581599833,0.23702684926418965,0.24236113581599833,0.24769542236780712
2022-12-22,0.23969401441896093,93.93659210205078,0.0100000401950657,0.5201540569184118,0.47309628014572475,0.4000019590414197,0.20000097952071083,0.4000019590414198,0.23435968410941826,0.23435968410941826,0.24236113581599833,0.23702684926418965,0.24236113581599833
2022-12-23,0.23969401441896093,93.00652683371364,0.0,0.5242445009485633,0.47309628014572475,0.5000025558868908,0.4500022574641568,0.5000025558868908,0.23969401441896093,0.23435968410941826,0.23435968410941826,0.24236113581599833,0.23702684926418965
2022-12-26,0.23969401441896093,94.40162473621936,0.0,0.5273663007180049,0.47309628014572475,0.5000025558868908,0.5000025558868919,0.5000025558868908,0.23969401441896093,0.23969401441896093,0.23435968410941826,0.23435968410941826,0.24236113581599833
2022-12-27,0.23702684926418965,93.93659024214864,-0.0049505147510362,0.5262222904930355,0.4014924365890427,0.33333377552208543,0.4166681657044895,0.33333377552208543,0.23969401441896093,0.23969401441896093,0.23969401441896093,0.23435968410941826,0.23435968410941826
2022-12-28,0.23702684926418965,93.4715576171875,0.0,0.5260934733151208,0.4014924365890427,0.33333377552208543,0.3333337755220861,0.33333377552208543,0.23702684926418965,0.23969401441896093,0.23969401441896093,0.23969401441896093,0.23435968410941826
2022-12-29,0.2327593762650087,93.00652332383268,-0.0079602471663887,0.5209148551111644,0.29372178524853815,0.09999828260399377,0.21666602906304064,0.0999982826039939,0.23702684926418965,0.23702684926418965,0.23969401441896093,0.23969401441896093,0.23969401441896093
2022-12-30,0.2338262773331044,93.00652591974104,0.0020060919967033,0.5199981364487712,0.3431242774078586,0.20000177405151973,0.1500000283277576,0.20000177405151975,0.2327593762650087,0.23702684926418965,0.23702684926418965,0.23969401441896093,0.23969401441896093
2023-01-03,0.22955876057618957,92.91351145266763,-0.0080081383693585,0.5146111828170132,0.24819630536266754,0.31428427056501135,0.2571430223082667,0.3142842705650113,0.2338262773331044,0.2327593762650087,0.23702684926418965,0.23702684926418965,0.23969401441896093
2023-01-04,0.2242244740243809,91.14639004031912,-0.0100907760101019,0.5053420983965747,0.16959794666922437,0.028572092479712576,0.17142818152236286,0.02857209247971282,0.22955876057618957,0.2338262773331044,0.2327593762650087,0.23702684926418965,0.23702684926418965
