Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2018-06-26,0.1962260593790721,10730.900390625,-0.0041060773620719,0.5467607475475895,0.2065148547507236,0.2539529850297601,0.1269764925148802,0.2539529850297601,0.1988344669138633,0.2054788808595637,0.2079400539602698,0.2071373387272514,0.2057680584902592
2018-06-27,0.1938031902366086,10766.8798828125,-0.0038297335395639,0.5361188444407452,0.1796673820272358,0.1455319977884155,0.1997424914090879,0.1455319977884155,0.1962260593790721,0.1988344669138633,0.2054788808595637,0.2079400539602698,0.2071373387272514
2018-06-28,0.1910499063192156,10669.419921875,-0.0043687382247711,0.5271316637071044,0.1513731539202235,0.0591998869328636,0.1023659423606397,0.0591998869328636,0.1938031902366086,0.1962260593790721,0.1988344669138633,0.2054788808595637,0.2079400539602698
2018-06-29,0.2018056692963925,10667.6396484375,0.0171414565907206,0.5486947864372903,0.499146819602366,0.723512045019821,0.3913559659763425,0.7235120450198209,0.1910499063192156,0.1938031902366086,0.1962260593790721,0.1988344669138633,0.2054788808595637
2018-07-02,0.1983327195689573,10852.169921875,-0.005441562743647,0.5570662140448768,0.430347656042126,0.5724176235309546,0.6479648342753879,0.5724176235309546,0.2018056692963925,0.1910499063192156,0.1938031902366086,0.1962260593790721,0.1988344669138633
2018-07-03,0.1946683075637606,10802.8798828125,-0.0057729678068747,0.5566834513614536,0.3650549624512189,0.3266709608241697,0.4495442921775623,0.3266709608241696,0.1983327195689573,0.2018056692963925,0.1910499063192156,0.1938031902366086,0.1962260593790721
2018-07-04,0.1950305272769905,10714.25,0.0005739596389175,0.5597167751728283,0.3764875575784152,0.3509625212618652,0.3388167410430175,0.3509625212618651,0.1946683075637606,0.1983327195689573,0.2018056692963925,0.1910499063192156,0.1938031902366086
2018-07-05,0.1885486463432919,10690.91015625,-0.0102650513084064,0.5499105308671224,0.2693435618423871,0.0881932027272166,0.2195778619945411,0.0881932027272167,0.1950305272769905,0.1946683075637606,0.1983327195689573,0.2018056692963925,0.1910499063192156
2018-07-06,0.1883578742269401,10645.66015625,-0.0003052502771593,0.5463525904724851,0.2665672806531862,0.2343781559450936,0.1612856793361552,0.2343781559450936,0.1885486463432919,0.1950305272769905,0.1946683075637606,0.1983327195689573,0.2018056692963925
2018-07-09,0.1949368953790645,10638.900390625,0.0105301617132964,0.5613380235424693,0.4848007432849185,0.5424414862532081,0.388409821099151,0.5424414862532081,0.1883578742269401,0.1885486463432919,0.1950305272769905,0.1946683075637606,0.1983327195689573
2018-07-10,0.1970929596231995,10737.6201171875,0.0034149643541232,0.5773266867884881,0.5411207021589705,0.6667885391489766,0.6046150127010924,0.6667885391489765,0.1949368953790645,0.1883578742269401,0.1885486463432919,0.1950305272769905,0.1946683075637606
2018-07-11,0.1923785245464819,10693.6396484375,-0.0074417240767294,0.5783910232121915,0.4239559476541223,0.6060341598476979,0.6364113494983373,0.6060341598476979,0.1970929596231995,0.1949368953790645,0.1883578742269401,0.1885486463432919,0.1950305272769905
2018-07-12,0.1960028496764609,10644.91015625,0.0057638814446134,0.58838504753641,0.5250791111519362,0.8493815623322611,0.7277078610899796,0.8493815623322611,0.1923785245464819,0.1970929596231995,0.1949368953790645,0.1883578742269401,0.1885486463432919
2018-07-13,0.2034328973602879,10769.7001953125,0.0117485279554998,0.6115503290728495,0.6760528359726726,1.0,0.9246907811661308,1.0,0.1960028496764609,0.1923785245464819,0.1970929596231995,0.1949368953790645,0.1883578742269401
2018-07-16,0.2006595987620114,10867.9697265625,-0.004334269428866,0.6196371968989557,0.5968028791089098,0.7148958644285748,0.8574479322142875,0.7148958644285748,0.2034328973602879,0.1960028496764609,0.1923785245464819,0.1970929596231995,0.1949368953790645
2018-07-17,0.198394546528583,10802.75,-0.0035553628852542,0.6193521657338448,0.5345604311481345,0.564172923986008,0.6395343942072915,0.564172923986008,0.2006595987620114,0.2034328973602879,0.1960028496764609,0.1923785245464819,0.1970929596231995
2018-07-18,0.2021325182373714,10811.4296875,0.0058882812937421,0.6269754199001808,0.6210491694123568,0.8129080652445139,0.688540494615261,0.8129080652445139,0.198394546528583,0.2006595987620114,0.2034328973602879,0.1960028496764609,0.1923785245464819
2018-07-19,0.2017155457189661,10868.5595703125,-0.0006529955517943,0.6300761395731443,0.6070156995602787,0.7590252916934068,0.7859666784689605,0.7590252916934068,0.2021325182373714,0.198394546528583,0.2006595987620114,0.2034328973602879,0.1960028496764609
2018-07-20,0.2074123680490465,10932.509765625,0.0089272798735406,0.643501924548082,0.725823140697327,0.8447746413829549,0.801899966538181,0.8447746413829549,0.2017155457189661,0.2021325182373714,0.198394546528583,0.2006595987620114,0.2034328973602879
2018-07-23,0.2082827766136735,10929.4599609375,0.0013519161808395,0.65216164781263,0.7412258969610371,0.8320860374880096,0.8384303394354824,0.8320860374880095,0.2074123680490465,0.2017155457189661,0.2021325182373714,0.198394546528583,0.2006595987620114
2018-07-24,0.2111391246349261,10937.76953125,0.0044304822244118,0.661846181487917,0.7903496611423964,1.0,0.9160430187440048,1.0,0.2082827766136735,0.2074123680490465,0.2017155457189661,0.2021325182373714,0.198394546528583
2018-07-25,0.2093958919407379,10957.66015625,-0.0026920018590887,0.6617976208068648,0.7077418200500086,0.857020208691058,0.928510104345529,0.857020208691058,0.2111391246349261,0.2082827766136735,0.2074123680490465,0.2017155457189661,0.2021325182373714
2018-07-26,0.2120355292793213,10969.349609375,0.0040872853064248,0.6653276428088274,0.7626834197305715,0.9605308654530664,0.9087755370720624,0.9605308654530662,0.2093958919407379,0.2111391246349261,0.2082827766136735,0.2074123680490465,0.2017155457189661
2018-07-27,0.2158736319059778,11023.0703125,0.0059188291833205,0.6734519002813254,0.8266588202738918,1.0,0.9802654327265332,1.0,0.2120355292793213,0.2093958919407379,0.2111391246349261,0.2082827766136735,0.2074123680490465
2018-07-30,0.2133859451044464,11072.7001953125,-0.0038137479556453,0.6703434970053886,0.7047860618434714,0.7376576950827558,0.8688288475413781,0.7376576950827558,0.2158736319059778,0.2120355292793213,0.2093958919407379,0.2111391246349261,0.2082827766136735
2018-07-31,0.2147976127546889,10997.73046875,0.0021724420700552,0.6689983228086721,0.7364109406901406,0.8593340411620387,0.7984958681223975,0.8593340411620387,0.2133859451044464,0.2158736319059778,0.2120355292793213,0.2093958919407379,0.2111391246349261
2018-08-01,0.2171898847413191,11062.3603515625,0.0036735321106184,0.6708943002953761,0.7861969393226975,0.986879221025794,0.9231066310939164,0.986879221025794,0.2147976127546889,0.2133859451044464,0.2158736319059778,0.2120355292793213,0.2093958919407379
2018-08-02,0.2072745083074441,11095.669921875,-0.0151701550928177,0.6481035723355628,0.4329078717132457,0.0588184483158866,0.5228488346708405,0.0588184483158867,0.2171898847413191,0.2147976127546889,0.2133859451044464,0.2158736319059778,0.2120355292793213
2018-08-03,0.2121426768381887,10957.2998046875,0.0075628453110252,0.6432998691692403,0.5606187799583969,0.515782995286966,0.2873007218014265,0.5157829952869659,0.2072745083074441,0.2171898847413191,0.2147976127546889,0.2133859451044464,0.2158736319059778
2018-08-06,0.2128299625754224,10997.259765625,0.001059704552597,0.6405554367404054,0.577313855837521,0.5802970345136613,0.5480400149003138,0.5802970345136613,0.2121426768381887,0.2072745083074441,0.2171898847413191,0.2147976127546889,0.2133859451044464
2018-08-07,0.2104353900507596,11024.9697265625,-0.0036882086635831,0.6325250022140556,0.5027578116113102,0.3555236434506103,0.4679103389821359,0.3555236434506104,0.2128299625754224,0.2121426768381887,0.2072745083074441,0.2171898847413191,0.2147976127546889
2018-08-08,0.2158424021021856,11026.0703125,0.0083589082036941,0.638490057150306,0.6420853755948814,0.8630682769082929,0.6092959601794518,0.8630682769082929,0.2104353900507596,0.2128299625754224,0.2121426768381887,0.2072745083074441,0.2171898847413191
2018-08-09,0.2130638122664342,11063.6201171875,-0.0042599207692828,0.6349856002315729,0.5522016830006702,0.6170862443784332,0.7400772606433631,0.6170862443784331,0.2158424021021856,0.2104353900507596,0.2128299625754224,0.2121426768381887,0.2072745083074441
2018-08-10,0.2104494808462091,11009.9599609375,-0.0040252395697626,0.6262663557030125,0.4756222540731128,0.1908816608605326,0.403983952619483,0.1908816608605326,0.2130638122664342,0.2158424021021856,0.2104353900507596,0.2128299625754224,0.2121426768381887
2018-08-13,0.1966235923511021,10939.6796875,-0.0213735079958831,0.590581855066018,0.2440971588243333,0.1373659494618533,0.1641238051611931,0.1373659494618533,0.2104494808462091,0.2130638122664342,0.2158424021021856,0.2104353900507596,0.2128299625754224
2018-08-14,0.2010589146510166,10797.9501953125,0.0070063362107422,0.5795794729900375,0.3658737664604296,0.3248130827491663,0.2310895161055099,0.3248130827491663,0.1966235923511021,0.2104494808462091,0.2130638122664342,0.2158424021021856,0.2104353900507596
2018-08-15,0.19472898425437,10827.2802734375,-0.0099296175428175,0.5607449629917127,0.2844305903660903,0.0692048498113642,0.1970089662802654,0.0692048498113644,0.2010589146510166,0.1966235923511021,0.2104494808462091,0.2130638122664342,0.2158424021021856
2018-08-16,0.192794346795871,10663.5703125,-0.0030652585322042,0.5474905384977348,0.2622575071207711,0.1697581015379951,0.1194814756746798,0.1697581015379951,0.19472898425437,0.2010589146510166,0.1966235923511021,0.2104494808462091,0.2130638122664342
2018-08-17,0.1932101115318092,10702.599609375,0.000660767140687,0.5432639311644621,0.276325452139581,0.1980689346484186,0.183913518093207,0.1980689346484185,0.192794346795871,0.19472898425437,0.2010589146510166,0.1966235923511021,0.2104494808462091
2018-08-20,0.1936865529583566,10698.759765625,0.0007566994712877,0.5448104339001617,0.2948846266129584,0.2782978249790582,0.2381833798137385,0.2782978249790581,0.1932101115318092,0.192794346795871,0.19472898425437,0.2010589146510166,0.1966235923511021
2018-08-21,0.1991725309777511,10697.009765625,0.0087064171422202,0.5605897569880479,0.4838626256157248,0.831613934555111,0.5549558797670848,0.831613934555111,0.1936865529583566,0.1932101115318092,0.192794346795871,0.19472898425437,0.2010589146510166
2018-08-22,0.1998792562613599,10790.240234375,0.0011119141401039,0.5739631788082058,0.5051043461882673,0.8918236337156862,0.8617187841353987,0.8918236337156862,0.1991725309777511,0.1936865529583566,0.1932101115318092,0.192794346795871,0.19472898425437
2018-08-23,0.2033498479373117,10817.330078125,0.0054543313188113,0.5912596040125362,0.6043406245821042,1.0,0.9459118168578432,1.0,0.1998792562613599,0.1991725309777511,0.1936865529583566,0.1932101115318092,0.192794346795871
2018-08-24,0.2001825246875049,10865.91015625,-0.0049507162316626,0.5958408788921701,0.500250436514858,0.720646894549243,0.8603234472746217,0.720646894549243,0.2033498479373117,0.1998792562613599,0.1991725309777511,0.1936865529583566,0.1932101115318092
2018-08-27,0.2056514212120074,10847.169921875,0.0085907436541752,0.6111744432464843,0.6425597982366653,0.9428214461994076,0.8317341703743256,0.9428214461994076,0.2001825246875049,0.2033498479373117,0.1998792562613599,0.1991725309777511,0.1936865529583566
2018-08-28,0.2107951941990553,10946.330078125,0.0080112054402674,0.6316309613190674,0.7361226306691692,0.9481428729683964,0.945482159583902,0.9481428729683964,0.2056514212120074,0.2001825246875049,0.2033498479373117,0.1998792562613599,0.1991725309777511
2018-08-29,0.2172747170812705,11029.1201171875,0.0100113753309141,0.6571673910560669,0.8186366609420689,1.0,0.9740714364841984,1.0,0.2107951941990553,0.2056514212120074,0.2001825246875049,0.2033498479373117,0.1998792562613599
2018-08-30,0.216931936914416,11153.9697265625,-0.0005243727762547,0.6699277572455119,0.8052435174884197,0.7779810996765382,0.8889905498382692,0.7779810996765381,0.2172747170812705,0.2107951941990553,0.2056514212120074,0.2001825246875049,0.2033498479373117
2018-08-31,0.2151763388283025,11037.259765625,-0.0026870598591549,0.6713562951912966,0.731335667950354,0.7062768523890846,0.7421289760328115,0.7062768523890846,0.216931936914416,0.2172747170812705,0.2107951941990553,0.2056514212120074,0.2001825246875049
2018-09-03,0.2093034103118281,11087.8603515625,-0.0090131272631786,0.656987131692459,0.5312511828807898,0.3454020454565103,0.5258394489227977,0.3454020454565102,0.2151763388283025,0.216931936914416,0.2172747170812705,0.2107951941990553,0.2056514212120074
2018-09-04,0.2126697876149039,10981.3896484375,0.0052133355291594,0.6536417408287527,0.6124381829020092,0.313073128205546,0.3292375868310283,0.313073128205546,0.2093034103118281,0.2151763388283025,0.216931936914416,0.2172747170812705,0.2107951941990553
2018-09-05,0.2111238260570095,11042.41015625,-0.0023817344360786,0.6465043353381126,0.5622896357964825,0.1813046227548922,0.2471888754802192,0.1813046227548922,0.2126697876149039,0.2093034103118281,0.2151763388283025,0.216931936914416,0.2172747170812705
2018-09-06,0.2069523754694319,11016.919921875,-0.0064419501069943,0.6317224680456285,0.4424607807428748,0.0675428861668411,0.1244237544608668,0.0675428861668412,0.2111238260570095,0.2126697876149039,0.2093034103118281,0.2151763388283025,0.216931936914416
2018-09-07,0.2023993231357,10922.5498046875,-0.0070768444380597,0.6121465031220058,0.3430122911703923,0.1361787521079258,0.1018608191373836,0.1361787521079257,0.2069523754694319,0.2111238260570095,0.2126697876149039,0.2093034103118281,0.2151763388283025
2018-09-10,0.1952619614030681,10869.7998046875,-0.0111727241445684,0.5849560453663977,0.2364479089572932,0.0895241470469914,0.1128514495774587,0.0895241470469914,0.2023993231357,0.2069523754694319,0.2111238260570095,0.2126697876149039,0.2093034103118281
2018-09-11,0.1968226464043712,10723.0,0.0024706782228416,0.5731306863565774,0.2933588986963326,0.2129122433024211,0.1512181951747064,0.2129122433024211,0.1952619614030681,0.2023993231357,0.2069523754694319,0.2111238260570095,0.2126697876149039
2018-09-12,0.1950717644212245,10762.91015625,-0.0027649426380893,0.5639647146330563,0.2654684360860148,0.1415531161526179,0.1772326797275196,0.1415531161526179,0.1968226464043712,0.1952619614030681,0.2023993231357,0.2069523754694319,0.2111238260570095
2018-09-13,0.1953462186085115,10726.669921875,0.0004346118620988,0.5611800348723741,0.2779991560003953,0.1715345387111729,0.1565438274318955,0.1715345387111728,0.1950717644212245,0.1968226464043712,0.1952619614030681,0.2023993231357,0.2069523754694319
2018-09-14,0.2036448919399902,10776.5302734375,0.0131356532422781,0.579692411973896,0.5633320990192165,0.7868774074598263,0.4792059730854997,0.7868774074598263,0.1953462186085115,0.1950717644212245,0.1968226464043712,0.1952619614030681,0.2023993231357
2018-09-17,0.2013168624779198,10881.7802734375,-0.0036371723361765,0.5873284103790153,0.4981320458388047,0.7445208442225547,0.7656991258411907,0.7445208442225546,0.2036448919399902,0.1953462186085115,0.1950717644212245,0.1968226464043712,0.1952619614030681
2018-09-18,0.1972885053559688,10794.2197265625,-0.0063166360598735,0.5843854866042987,0.3996970739996539,0.4289196690878287,0.5867202566551919,0.4289196690878286,0.2013168624779198,0.2036448919399902,0.1953462186085115,0.1950717644212245,0.1968226464043712
2018-09-19,0.2030047097189737,10808.5,0.0090202301502342,0.5962087305991112,0.5586092774376616,0.8767550420849629,0.6528373555863959,0.8767550420849629,0.1972885053559688,0.2013168624779198,0.2036448919399902,0.1953462186085115,0.1950717644212245
2018-09-20,0.201481753541405,10886.1904296875,-0.0023817567506793,0.6008133593574848,0.5164202017397617,0.6284579948227329,0.752606518453848,0.6284579948227329,0.2030047097189737,0.1972885053559688,0.2013168624779198,0.2036448919399902,0.1953462186085115
2018-09-21,0.2097857756238095,10857.099609375,0.0130176955692735,0.6220612215410327,0.6903778188229805,1.0,0.8142289974113667,1.0,0.201481753541405,0.2030047097189737,0.1972885053559688,0.2013168624779198,0.2036448919399902
2018-09-25,0.2101650193184805,10959.5595703125,0.0005868768149659,0.6353309928718845,0.6967783266566284,0.9024831397708168,0.9512415698854084,0.9024831397708168,0.2097857756238095,0.201481753541405,0.2030047097189737,0.1972885053559688,0.2013168624779198
