Date,close,open,dailyreturn,macd,rsi,k,d,r,before1day,before2day,before3day,before4day,before5day
2021-04-09,0.4595032663711567,571.9654853195441,-0.0048937829946285,0.5888610281551665,0.6172470453026593,0.7419355000707022,0.8524471667351344,0.7419355000707021,0.4621820596580791,0.4595032663711567,0.4523595231619571,0.438965085616828,0.4478947499061237
2021-04-12,0.4550384342265088,566.4124112215909,-0.0081967408068565,0.5804888475165664,0.5312444173662958,0.5806448039961284,0.6612901520334153,0.5806448039961284,0.4595032663711567,0.4621820596580791,0.4595032663711567,0.4523595231619571,0.438965085616828
2021-04-13,0.4550384342265088,559.0083274147728,0.0,0.5733070987005306,0.5312444173662958,0.4583335552825823,0.5194891796393557,0.4583335552825823,0.4550384342265088,0.4595032663711567,0.4621820596580791,0.4595032663711567,0.4523595231619571
2021-04-14,0.4612890696736237,562.7102513531454,0.0115700358711117,0.5815461652396683,0.6315481427552021,0.6666614184284375,0.56249748685551,0.6666614184284374,0.4550384342265088,0.4550384342265088,0.4595032663711567,0.4621820596580791,0.4595032663711567
2021-04-15,0.4675399995648116,566.4124781496113,0.0114382400446375,0.5987440256785606,0.708422993509619,0.999999999999998,0.8333307092142178,0.999999999999998,0.4612890696736237,0.4550384342265088,0.4550384342265088,0.4595032663711567,0.4621820596580791
2021-04-16,0.4595032663711567,564.5614013671875,-0.0145396770402483,0.5877179813535138,0.5299566920337028,0.52631753029047,0.763158765145234,0.5263175302904699,0.4675399995648116,0.4612890696736237,0.4550384342265088,0.4550384342265088,0.4595032663711567
2021-04-19,0.4532525131464126,559.9338456845006,-0.0114754155074491,0.5642285714768455,0.4250595578810873,0.1579001455526989,0.3421088379215847,0.1579001455526988,0.4595032663711567,0.4675399995648116,0.4612890696736237,0.4550384342265088,0.4550384342265088
2021-04-20,0.4523595231619571,553.4552458195988,-0.0016584224928636,0.5465695845982361,0.4107299722760593,0.2916655230795267,0.2247828343161131,0.2916655230795266,0.4532525131464126,0.4595032663711567,0.4675399995648116,0.4612890696736237,0.4550384342265088
2021-04-21,0.4434297410950322,554.3806099762787,-0.0166115551738436,0.5147142728973617,0.2877603243143634,0.0,0.1458327615397636,0.0,0.4523595231619571,0.4532525131464126,0.4595032663711567,0.4675399995648116,0.4612890696736237
2021-04-22,0.4425369866658351,551.6042984447705,-0.0016887927103864,0.4941759665372832,0.277219415366478,0.0,0.0,0.0,0.4434297410950322,0.4523595231619571,0.4532525131464126,0.4595032663711567,0.4675399995648116
2021-04-23,0.4523595231619571,547.9021831525124,0.0186123853966009,0.5060412986749695,0.4913189633543063,0.5714276816706452,0.2857138408353228,0.5714276816706452,0.4425369866658351,0.4434297410950322,0.4523595231619571,0.4532525131464126,0.4595032663711567
2021-04-26,0.4595032663711567,559.9338488969646,0.0132890907726546,0.5308045353120874,0.5977179565964944,0.999999999999998,0.7857138408353216,0.999999999999998,0.4523595231619571,0.4425369866658351,0.4434297410950322,0.4523595231619571,0.4532525131464126
2021-04-27,0.4595032663711567,562.7103803790983,0.0,0.5458336128584965,0.5977179565964944,0.9523810239790362,0.9761905119895172,0.952381023979036,0.4595032663711567,0.4523595231619571,0.4425369866658351,0.4434297410950322,0.4523595231619571
2021-04-28,0.4523595231619571,560.8593293757137,-0.0131148069131202,0.5378776866867797,0.4509659916757115,0.5714276816706452,0.7619043528248408,0.5714276816706452,0.4595032663711567,0.4595032663711567,0.4523595231619571,0.4425369866658351,0.4434297410950322
2021-04-29,0.45057371985949,563.6359924316406,-0.0033220262114167,0.5287105677540286,0.4189642416512391,0.4761964118926241,0.5238120467816347,0.476196411892624,0.4523595231619571,0.4595032663711567,0.4595032663711567,0.4523595231619571,0.4425369866658351
2021-05-03,0.4398580167124688,550.678707304455,-0.0200002418076661,0.4986624738353556,0.2704387645150679,0.0,0.2380982059463123,0.0,0.45057371985949,0.4523595231619571,0.4595032663711567,0.4595032663711567,0.4523595231619571
2021-05-04,0.4425369866658351,544.2002139018877,0.0051021878776493,0.4881422276962308,0.3347478475064553,0.3103453490885991,0.1551726745442999,0.3103453490885991,0.4398580167124688,0.45057371985949,0.4523595231619571,0.4595032663711567,0.4595032663711567
2021-05-05,0.4371792234255464,549.7533015324519,-0.0101522406489774,0.4713906647933405,0.2679880286110451,0.1034493385409456,0.2068973438147727,0.1034493385409456,0.4425369866658351,0.4398580167124688,0.45057371985949,0.4523595231619571,0.4595032663711567
2021-05-06,0.438965085616828,546.051189676054,0.0034186758498722,0.4680500847605566,0.3160862828310101,0.2413783801945868,0.1724138593677665,0.2413783801945869,0.4371792234255464,0.4425369866658351,0.4398580167124688,0.45057371985949,0.4523595231619571
2021-05-07,0.44968067098622,549.7532457660553,0.0204429563739494,0.4935133616033788,0.5382187447741364,0.6551704198392158,0.4482744000169015,0.6551704198392158,0.438965085616828,0.4371792234255464,0.4425369866658351,0.4398580167124688,0.45057371985949
2021-05-10,0.4407510066969242,551.6042447308733,-0.0166945301511894,0.490053369278965,0.3957031277366853,0.449999231813099,0.5525848258261574,0.4499992318130988,0.44968067098622,0.438965085616828,0.4371792234255464,0.4425369866658351,0.4398580167124688
2021-05-11,0.4246776580872435,535.8705756459678,-0.0305602552987855,0.4528234013526266,0.2413985514625854,0.033333317908318,0.2416662748607088,0.033333317908318,0.4407510066969242,0.44968067098622,0.438965085616828,0.4371792234255464,0.4425369866658351
2021-05-12,0.414855062702307,524.7644622802735,-0.0192644248732011,0.4112054041077701,0.181734251460873,0.5121951248984662,0.2727642214033924,0.5121951248984662,0.4246776580872435,0.4407510066969242,0.44968067098622,0.438965085616828,0.4371792234255464
2021-05-13,0.4032464579040522,506.2541809082031,-0.0232144228246374,0.3646542188441514,0.1289995408926985,0.3536576022569863,0.4329263635777265,0.3536576022569863,0.414855062702307,0.4246776580872435,0.4407510066969242,0.44968067098622,0.438965085616828
2021-05-14,0.4121762105265699,514.5838888226548,0.0182817621165238,0.3644360307386308,0.2802137229882674,0.4756103160566713,0.414633959156829,0.4756103160566712,0.4032464579040522,0.414855062702307,0.4246776580872435,0.4407510066969242,0.44968067098622
2021-05-17,0.4050324084285558,503.4776724726776,-0.0143628318185918,0.3552381087902496,0.2330529641528904,0.3924045223807539,0.4340074192187129,0.3924045223807539,0.4121762105265699,0.4032464579040522,0.414855062702307,0.4246776580872435,0.4407510066969242
2021-05-18,0.4255705302940697,521.0623138000915,0.0418942398108013,0.4047262631723702,0.4897239485255795,0.8709660526457476,0.6316852875132508,0.8709660526457474,0.4050324084285558,0.4121762105265699,0.4032464579040522,0.414855062702307,0.4246776580872435
2021-05-19,0.4211057570382365,528.466445949763,-0.0087411658215885,0.4299653381433644,0.4469386530883823,0.8909098474381282,0.8809379500419376,0.8909098474381281,0.4255705302940697,0.4050324084285558,0.4121762105265699,0.4032464579040522,0.414855062702307
2021-05-20,0.4211057570382365,524.764404296875,0.0,0.4497145024704132,0.4469386530883823,0.8125014584958785,0.8517056529670033,0.8125014584958785,0.4211057570382365,0.4255705302940697,0.4050324084285558,0.4121762105265699,0.4032464579040522
2021-05-21,0.4264635202785252,529.3919334744492,0.010581966888973,0.4776082186208767,0.5153984229715907,0.8888887912262047,0.8506951248610415,0.8888887912262047,0.4211057570382365,0.4211057570382365,0.4255705302940697,0.4050324084285558,0.4121762105265699
2021-05-24,0.4219987470226919,527.5409623266945,-0.0087259102922052,0.4865921076079655,0.4544731375551341,0.7500012636648903,0.8194450274455474,0.7500012636648903,0.4264635202785252,0.4211057570382365,0.4211057570382365,0.4255705302940697,0.4050324084285558
2021-05-25,0.4353932434566355,533.0940582118353,0.0264085144801335,0.5248546355571782,0.6115925767697745,0.9655173777577364,0.8577593207113133,0.9655173777577364,0.4219987470226919,0.4264635202785252,0.4211057570382365,0.4211057570382365,0.4255705302940697
2021-05-26,0.4371792234255464,543.2747272719685,0.0034306302980038,0.5524145366277988,0.6289957004576909,0.892857595312393,0.9291874865350646,0.8928575953123928,0.4353932434566355,0.4219987470226919,0.4264635202785252,0.4211057570382365,0.4211057570382365
2021-05-27,0.4345003123609947,536.7961346078985,-0.0051282392365145,0.5620185855214812,0.5803076133601105,0.7857144780077647,0.8392860366600787,0.7857144780077647,0.4371792234255464,0.4353932434566355,0.4219987470226919,0.4264635202785252,0.4211057570382365
2021-05-28,0.441643937792565,543.2746162026615,0.0137455319684154,0.5829543013629257,0.6619843996273639,0.9230768492615936,0.8543956636346792,0.9230768492615936,0.4345003123609947,0.4371792234255464,0.4353932434566355,0.4219987470226919,0.4264635202785252
2021-05-31,0.4478947499061237,550.6787641004502,0.0118645253753926,0.607763793675818,0.7204997989783446,0.999999999999998,0.961538424630796,0.999999999999998,0.441643937792565,0.4345003123609947,0.4371792234255464,0.4353932434566355,0.4219987470226919
2021-06-01,0.4487877987793938,553.4553833007812,0.0016752004496363,0.621493327505434,0.7286713824726607,0.96153860504055,0.9807693025202738,0.96153860504055,0.4478947499061237,0.441643937792565,0.4345003123609947,0.4371792234255464,0.4353932434566355
2021-06-02,0.4461087110483984,555.3062015821954,-0.0050170862588365,0.6197015262709222,0.6587455203697969,0.8148137916941651,0.8881761983673576,0.8148137916941651,0.4487877987793938,0.4478947499061237,0.441643937792565,0.4345003123609947,0.4371792234255464
2021-06-03,0.4470017010328538,555.3062285352873,0.0016807208878337,0.616828484179797,0.6712190230316513,0.8518511859599223,0.8333324888270437,0.8518511859599223,0.4461087110483984,0.4487877987793938,0.4478947499061237,0.441643937792565,0.4345003123609947
2021-06-04,0.4461087110483984,546.9766085584624,-0.0016779008049032,0.6093178552945182,0.642370220200252,0.7222202438509461,0.7870357149054342,0.7222202438509461,0.4470017010328538,0.4461087110483984,0.4487877987793938,0.4478947499061237,0.441643937792565
2021-06-07,0.4434297410950322,549.7530589748073,-0.0050421626635014,0.5952240497317028,0.555079629112301,0.5294081186416972,0.6258141812463217,0.5294081186416972,0.4461087110483984,0.4470017010328538,0.4461087110483984,0.4487877987793938,0.4478947499061237
2021-06-08,0.4407510066969242,546.0511818644551,-0.0050672693146476,0.5777714511819253,0.4753554644557052,0.3529491319089318,0.4411786252753147,0.3529491319089317,0.4434297410950322,0.4461087110483984,0.4470017010328538,0.4461087110483984,0.4487877987793938
2021-06-09,0.4380722134100018,542.3492431640625,-0.005093189274307,0.5590558245729844,0.4033962363486104,0.1764862659335807,0.2647176989212564,0.1764862659335806,0.4407510066969242,0.4434297410950322,0.4461087110483984,0.4470017010328538,0.4461087110483984
2021-06-10,0.44968067098622,546.9767142217823,0.0221841467051548,0.5732811560555985,0.6585836185105822,0.9411819606156157,0.5588341132745982,0.9411819606156154,0.4380722134100018,0.4407510066969242,0.4434297410950322,0.4461087110483984,0.4470017010328538
2021-06-11,0.4523595231619571,557.1572875976562,0.0050082709684877,0.586239360483396,0.695821795308185,0.9500003845964652,0.9455911726060404,0.9500003845964652,0.44968067098622,0.4380722134100018,0.4407510066969242,0.4434297410950322,0.4461087110483984
2021-06-15,0.458610158609072,561.7847216877052,0.0116276942508954,0.6060824751684618,0.7685121039300098,0.999999999999998,0.9750001922982312,0.999999999999998,0.4523595231619571,0.44968067098622,0.4380722134100018,0.4407510066969242,0.4434297410950322
2021-06-16,0.4550384342265088,562.7103693181818,-0.0065679019618374,0.6066087200486519,0.6589718729367621,0.8461580214405109,0.9230790107202542,0.8461580214405108,0.458610158609072,0.4523595231619571,0.44968067098622,0.4380722134100018,0.4407510066969242
2021-06-17,0.4581767958224981,558.5398304753571,0.0058091623722633,0.6108798554660444,0.7034811576448898,0.9813341172555003,0.9137460693480056,0.9813341172555003,0.4550384342265088,0.458610158609072,0.4523595231619571,0.44968067098622,0.4380722134100018
2021-06-18,0.4554866369943596,565.0451291718491,-0.0049507713512445,0.6038124862656336,0.6182337406015709,0.7865569516954275,0.8839455344754639,0.7865569516954275,0.4581767958224981,0.4550384342265088,0.458610158609072,0.4523595231619571,0.44968067098622
2021-06-21,0.4375533440646419,548.3169173540014,-0.0331673231813262,0.5551212310829682,0.2990205098721271,0.0,0.3932784758477138,0.0,0.4554866369943596,0.4581767958224981,0.4550384342265088,0.458610158609072,0.4523595231619571
2021-06-22,0.4330700797210272,543.6702509157385,-0.0085761705000958,0.5143677779893941,0.2548056557159842,0.0,0.0,0.0,0.4375533440646419,0.4554866369943596,0.4581767958224981,0.4550384342265088,0.458610158609072
2021-06-23,0.4483134493778646,541.8115351316308,0.029411737970673,0.5256034904205281,0.5127093346674625,0.5666700425346277,0.2833350212673141,0.5666700425346276,0.4330700797210272,0.4375533440646419,0.4554866369943596,0.4581767958224981,0.4550384342265088
2021-06-24,0.4438299494789914,555.7516380180747,-0.0084036461018053,0.5223665741204577,0.4522608734301503,0.3999965880692079,0.483333315301918,0.3999965880692079,0.4483134493778646,0.4330700797210272,0.4375533440646419,0.4554866369943596,0.4581767958224981
2021-06-25,0.4447267672363952,555.7517936693633,0.0016951958024062,0.5229073797709808,0.4664020792455063,0.4333356573284695,0.4166661226988389,0.4333356573284694,0.4438299494789914,0.4483134493778646,0.4330700797210272,0.4375533440646419,0.4554866369943596
2021-06-28,0.4438299494789914,548.3168334960938,-0.0016923269768188,0.5215796561486915,0.4512548865803942,0.5999912282359333,0.5166634427822016,0.5999912282359333,0.4447267672363952,0.4438299494789914,0.4483134493778646,0.4330700797210272,0.4375533440646419
2021-06-29,0.4483134493778646,555.7517976135767,0.0084748658753823,0.5315635962297461,0.5356344215307308,0.8499998874141222,0.7249955578250278,0.8499998874141222,0.4438299494789914,0.4447267672363952,0.4438299494789914,0.4483134493778646,0.4330700797210272
2021-06-30,0.4483134493778646,556.6811484457064,0.0,0.537626766586549,0.5356344215307308,0.7777777777777761,0.8138888325959489,0.7777777777777761,0.4483134493778646,0.4438299494789914,0.4447267672363952,0.4438299494789914,0.4483134493778646
2021-07-01,0.4465200494183153,553.8930326465008,-0.0033614584407221,0.5369262739590933,0.4891021500045678,0.5384622997083018,0.6581200387430389,0.5384622997083017,0.4483134493778646,0.4483134493778646,0.4438299494789914,0.4447267672363952,0.4438299494789914
2021-07-02,0.4420366672970713,548.3168922476217,-0.0084317683843627,0.5259777340790586,0.384996033468497,0.1538489645523429,0.3461556321303226,0.1538489645523428,0.4465200494183153,0.4483134493778646,0.4483134493778646,0.4438299494789914,0.4447267672363952
2021-07-05,0.4447267672363952,546.4582854140228,0.0051022146231765,0.5258261189820462,0.4618368091601513,0.3846230278791441,0.2692359962157438,0.3846230278791441,0.4420366672970713,0.4465200494183153,0.4483134493778646,0.4483134493778646,0.4438299494789914
2021-07-06,0.4456234672161699,552.9637728510676,0.0016921047262472,0.5280793281503935,0.4876181458072508,0.4166742777786422,0.4006486528288934,0.4166742777786422,0.4447267672363952,0.4420366672970713,0.4465200494183153,0.4483134493778646,0.4483134493778646
2021-07-07,0.4474168082869045,548.3170203006629,0.00337838175148,0.5337505518492323,0.5407664569717738,0.5833396515458896,0.500006964662266,0.5833396515458895,0.4456234672161699,0.4447267672363952,0.4420366672970713,0.4465200494183153,0.4483134493778646
2021-07-08,0.4420366672970713,552.9636455717541,-0.0101012412803669,0.5247287789519702,0.3830914348583286,0.0999989676509094,0.3416693095983997,0.0999989676509094,0.4474168082869045,0.4456234672161699,0.4447267672363952,0.4420366672970713,0.4465200494183153
2021-07-09,0.4384500440444165,540.8821432035263,-0.0068026177540896,0.5113509100185553,0.3064136380895855,0.235293548474344,0.1676462580626269,0.2352935484743439,0.4420366672970713,0.4474168082869045,0.4456234672161699,0.4447267672363952,0.4420366672970713
2021-07-12,0.4465200494183153,552.9636819205839,0.0154109200062166,0.5227556408306252,0.5352402526560196,0.7647026962878176,0.4999981223810809,0.7647026962878175,0.4384500440444165,0.4420366672970713,0.4474168082869045,0.4456234672161699,0.4447267672363952
2021-07-13,0.4590733780246435,557.6103901745264,0.0236086856749977,0.5589557875890724,0.7170954715206793,0.9642856257447088,0.8644941610162632,0.9642856257447088,0.4465200494183153,0.4384500440444165,0.4420366672970713,0.4474168082869045,0.4456234672161699
2021-07-14,0.464453342348033,569.69189453125,0.0098845828508686,0.5920416855781778,0.7662045447515511,0.9428569396043684,0.9535712826745384,0.9428569396043682,0.4590733780246435,0.4465200494183153,0.4384500440444165,0.4420366672970713,0.4474168082869045
2021-07-15,0.4653500423278076,569.6919262416976,0.0016313771235652,0.6114729272009413,0.7741851186566573,0.9714294462840972,0.9571431929442326,0.9714294462840972,0.464453342348033,0.4590733780246435,0.4465200494183153,0.4384500440444165,0.4420366672970713
2021-07-16,0.4429333672768459,549.2462746793426,-0.0407165041957698,0.5681422292695578,0.3720363304967939,0.2571430494093182,0.6142862478467077,0.2571430494093182,0.4653500423278076,0.464453342348033,0.4590733780246435,0.4465200494183153,0.4384500440444165
2021-07-19,0.4366567618624964,541.8115530112356,-0.0118843967451043,0.5259290033635365,0.3120492755952129,0.1081086896349437,0.1826258695221312,0.1081086896349436,0.4429333672768459,0.4653500423278076,0.464453342348033,0.4590733780246435,0.4465200494183153
2021-07-20,0.4357600029939072,538.0940573818713,-0.0017183840689953,0.4986282479095974,0.3034099973059719,0.081078827261595,0.0945937584482697,0.0810788272615949,0.4366567618624964,0.4429333672768459,0.4653500423278076,0.464453342348033,0.4590733780246435
2021-07-21,0.4393467440241912,544.5995778662527,0.0068848027928514,0.491859192290239,0.3759637718837624,0.1891894017016755,0.1351341144816355,0.1891894017016754,0.4357600029939072,0.4366567618624964,0.4429333672768459,0.4653500423278076,0.464453342348033
2021-07-22,0.4447267672363952,547.3876362395569,0.0102564211950546,0.501924129660839,0.4753008793435376,0.3611121031999589,0.2751507524508174,0.3611121031999588,0.4393467440241912,0.4357600029939072,0.4366567618624964,0.4429333672768459,0.4653500423278076
2021-07-23,0.4393467440241912,550.1756827590812,-0.0101522949816265,0.4969571326679779,0.3923481481725699,0.4117651899645643,0.3864386465822618,0.4117651899645643,0.4447267672363952,0.4393467440241912,0.4357600029939072,0.4366567618624964,0.4429333672768459
2021-07-26,0.4348633619029473,549.2462957974138,-0.0085470737950622,0.4851868216348338,0.3317664074497305,0.1249959544287069,0.2683805721966358,0.1249959544287068,0.4393467440241912,0.4447267672363952,0.4393467440241912,0.4357600029939072,0.4366567618624964
2021-07-27,0.4348633619029473,539.9527882543103,0.0,0.4801403577839309,0.3317664074497305,0.0666684303097373,0.0958321923692224,0.0666684303097372,0.4348633619029473,0.4393467440241912,0.4447267672363952,0.4393467440241912,0.4357600029939072
2021-07-28,0.4339666619231725,535.3060030764249,-0.0017241964997463,0.4773158531942761,0.3172355031557062,0.2857131922088484,0.1761908112592931,0.2857131922088484,0.4348633619029473,0.4348633619029473,0.4393467440241912,0.4447267672363952,0.4393467440241912
2021-07-29,0.4375533440646419,543.6701638171031,0.00690847109498,0.4862768090375213,0.4243931210804911,0.4761888805373776,0.3809510363731131,0.4761888805373776,0.4339666619231725,0.4348633619029473,0.4348633619029473,0.4393467440241912,0.4447267672363952
2021-07-30,0.4348633619029473,539.9527882543103,-0.0051457473601276,0.4875214102660756,0.3664264763015865,0.3684214146665435,0.4223051476019607,0.3684214146665435,0.4375533440646419,0.4339666619231725,0.4348633619029473,0.4348633619029473,0.4393467440241912
2021-08-02,0.4438299494789914,541.8113795393605,0.0172411723675629,0.510874804253658,0.579424632900017,0.9444378800591384,0.656429647362841,0.9444378800591384,0.4348633619029473,0.4375533440646419,0.4339666619231725,0.4348633619029473,0.4348633619029473
2021-08-03,0.4474168082869045,552.034423828125,0.0067800040139707,0.5341828547937223,0.6391132789193699,0.999999999999998,0.972218940029568,0.999999999999998,0.4438299494789914,0.4348633619029473,0.4375533440646419,0.4339666619231725,0.4348633619029473
2021-08-04,0.44921003158001,555.7517067313994,0.0033667855893484,0.5523109741219132,0.6677675707491358,0.9199999612650132,0.9599999806325056,0.9199999612650134,0.4474168082869045,0.4438299494789914,0.4348633619029473,0.4375533440646419,0.4339666619231725
2021-08-05,0.44921003158001,555.7517067313994,0.0,0.5623844779624956,0.6677675707491358,0.9047618280990668,0.91238089468204,0.9047618280990668,0.44921003158001,0.4474168082869045,0.4438299494789914,0.4348633619029473,0.4375533440646419
2021-08-06,0.4447267672363952,553.8930920182953,-0.0083891066242217,0.5568289233168386,0.5138219131992926,0.6500038154809412,0.7773828217900041,0.6500038154809411,0.44921003158001,0.44921003158001,0.4474168082869045,0.4438299494789914,0.4348633619029473
2021-08-09,0.4483134493778646,548.3169909565389,0.0067681966544177,0.5606441645054651,0.5998306788159322,0.8333394028845068,0.7416716091827241,0.8333394028845067,0.4447267672363952,0.44921003158001,0.44921003158001,0.4474168082869045,0.4438299494789914
2021-08-10,0.4447267672363952,553.8930920182953,-0.0067226961249958,0.5534460966622688,0.4888846373111155,0.5333365307438266,0.6833379668141668,0.5333365307438266,0.4483134493778646,0.4447267672363952,0.44921003158001,0.44921003158001,0.4474168082869045
2021-08-11,0.4438299494789914,548.3168334960938,-0.0016923269768188,0.5460986707353686,0.462553612126933,0.4666584136289214,0.4999974721863742,0.4666584136289214,0.4447267672363952,0.4483134493778646,0.4447267672363952,0.44921003158001,0.44921003158001
2021-08-12,0.4402433851151512,544.5995483398438,-0.0067794474456464,0.5327935693792744,0.3648953130578978,0.1999984855465663,0.3333284495877441,0.1999984855465663,0.4438299494789914,0.4447267672363952,0.4483134493778646,0.4447267672363952,0.44921003158001
2021-08-13,0.4357600029939072,543.6701616034451,-0.0085324888075036,0.5144085167326918,0.2721080803001827,0.1176465176490004,0.1588225015977837,0.1176465176490003,0.4402433851151512,0.4438299494789914,0.4447267672363952,0.4483134493778646,0.4447267672363952
2021-08-16,0.4384500440444165,540.8821432035263,0.0051635738351494,0.5102707075029931,0.3745785324600208,0.3333325730768134,0.2254895453629072,0.3333325730768133,0.4357600029939072,0.4402433851151512,0.4438299494789914,0.4447267672363952,0.4483134493778646
2021-08-17,0.4384500440444165,542.7408447265625,0.0,0.5087347058028242,0.3745785324600208,0.3333325730768134,0.3333325730768132,0.3333325730768133,0.4384500440444165,0.4357600029939072,0.4402433851151512,0.4438299494789914,0.4447267672363952
2021-08-18,0.4294833975795578,527.871282597452,-0.0171231944703408,0.4882022848080531,0.2036037276179674,0.3333358409793879,0.3333342070281008,0.3333358409793878,0.4384500440444165,0.4384500440444165,0.4357600029939072,0.4402433851151512,0.4438299494789914
2021-08-19,0.416033368993455,532.5180534130772,-0.026132373882752,0.446772671517777,0.0951454909174073,0.0,0.1666679204896943,0.0,0.4294833975795578,0.4384500440444165,0.4384500440444165,0.4357600029939072,0.4402433851151512
2021-08-20,0.4097565869126617,520.4363925215127,-0.0125225500948411,0.4110429718355831,0.0663957691587429,0.028571397385436,0.0142856986927184,0.0285713973854357,0.416033368993455,0.4294833975795578,0.4384500440444165,0.4384500440444165,0.4357600029939072
2021-08-23,0.4223100921854337,520.4365286136264,0.0253625869688798,0.4236661295687043,0.3645240121611365,0.4285751895432915,0.228573293464364,0.4285751895432914,0.4097565869126617,0.416033368993455,0.4294833975795578,0.4384500440444165,0.4384500440444165
2021-08-24,0.4276900565088231,533.4473857746258,0.0106006005204573,0.4484489971807602,0.4554027030250842,0.6363656134041019,0.5324704014736968,0.6363656134041018,0.4223100921854337,0.4097565869126617,0.416033368993455,0.4294833975795578,0.4384500440444165
2021-08-25,0.4393467440241912,538.0941221579527,0.0227272388042136,0.4939374656342106,0.6051543784758517,0.999999999999998,0.81818280670205,0.999999999999998,0.4276900565088231,0.4223100921854337,0.4097565869126617,0.416033368993455,0.4294833975795578
2021-08-26,0.4474168082869045,558.5398800011837,0.0153846879250985,0.5416863136673229,0.680173345103827,0.826923433971904,0.9134617169859508,0.8269234339719038,0.4393467440241912,0.4276900565088231,0.4223100921854337,0.4097565869126617,0.416033368993455
2021-08-27,0.4519001904081485,553.8931605573091,0.0084175720755921,0.5804478377524731,0.7167797079544992,0.9230778089349772,0.8750006214534406,0.9230778089349772,0.4474168082869045,0.4393467440241912,0.4276900565088231,0.4223100921854337,0.4097565869126617
2021-08-30,0.4572802136203526,559.4692713713844,0.0100167038258722,0.6141372509681171,0.7575460404939343,0.999999999999998,0.9615389044674876,0.999999999999998,0.4519001904081485,0.4474168082869045,0.4393467440241912,0.4276900565088231,0.4223100921854337
2021-08-31,0.4653500423278076,561.3277707177575,0.0148756668458527,0.6494707527087619,0.8087759536860135,0.999999999999998,0.9999999999999974,0.999999999999998,0.4572802136203526,0.4519001904081485,0.4474168082869045,0.4393467440241912,0.4276900565088231
2021-09-01,0.464453342348033,570.6212450932911,-0.0016287200669072,0.663608627545873,0.7869430397183204,0.974999069109272,0.987499534554635,0.974999069109272,0.4653500423278076,0.4572802136203526,0.4519001904081485,0.4474168082869045,0.4393467440241912
2021-09-02,0.4590733780246435,569.6919486283077,-0.0097878341928588,0.6539964206894717,0.6572638996940098,0.6666646213099369,0.8208318452096045,0.6666646213099369,0.464453342348033,0.4653500423278076,0.4572802136203526,0.4519001904081485,0.4474168082869045
2021-09-03,0.4707300655400117,566.9038814421623,0.0214167765037802,0.6696616057385251,0.7612691843040749,0.999999999999998,0.8333323106549675,0.999999999999998,0.4590733780246435,0.464453342348033,0.4653500423278076,0.4572802136203526,0.4519001904081485
2021-09-06,0.4805935297622743,578.9855427930926,0.0177421169274496,0.6957887083611706,0.8197686665091201,0.825000498922606,0.912500249461302,0.8250004989226059,0.4707300655400117,0.4590733780246435,0.464453342348033,0.4653500423278076,0.4572802136203526
2021-09-07,0.4734201654793356,589.2083932255091,-0.012678302286522,0.6878807750172594,0.6760168922563073,0.6250008505506096,0.7250006747366079,0.6250008505506096,0.4805935297622743,0.4707300655400117,0.4590733780246435,0.464453342348033,0.4653500423278076
2021-09-08,0.4698336011154954,578.0563024172683,-0.0064203420183576,0.6680047250340955,0.6103692226752676,0.3871024052674927,0.5060516279090513,0.3871024052674926,0.4734201654793356,0.4805935297622743,0.4707300655400117,0.4590733780246435,0.464453342348033
2021-09-09,0.4698336011154954,568.7627927321032,0.0,0.650023236393653,0.6103692226752676,0.3871024052674927,0.3871024052674924,0.3871024052674926,0.4698336011154954,0.4734201654793356,0.4805935297622743,0.4707300655400117,0.4590733780246435
2021-09-10,0.4725234654995609,571.5506972530648,0.0048462657801775,0.6401678463045486,0.6466371816738508,0.4285721239373834,0.4078372646024383,0.4285721239373833,0.4698336011154954,0.4698336011154954,0.4734201654793356,0.4805935297622743,0.4707300655400117
2021-09-13,0.4662466834187677,575.268000408886,-0.011254190743999,0.615020581533535,0.507290559224786,0.1785626947525358,0.3035674093449599,0.1785626947525357,0.4725234654995609,0.4698336011154954,0.4698336011154954,0.4734201654793356,0.4805935297622743
2021-09-14,0.464453342348033,574.338647341456,-0.00325203686133,0.5920548487025846,0.4714138121983627,0.1249895057186499,0.1517761002355932,0.1249895057186499,0.4662466834187677,0.4725234654995609,0.4698336011154954,0.4698336011154954,0.4734201654793356
2021-09-15,0.4590733780246435,566.9038966774351,-0.0097878341928588,0.5631626055124431,0.3729996686794718,0.0,0.0624947528593253,0.0,0.464453342348033,0.4662466834187677,0.4725234654995609,0.4698336011154954,0.4698336011154954
2021-09-16,0.4552453106321663,562.9489956665038,-0.0070332900043862,0.5355300365574824,0.3140044424909415,0.0472200947794139,0.0236100473897073,0.0472200947794138,0.4590733780246435,0.464453342348033,0.4662466834187677,0.4725234654995609,0.4698336011154954
2021-09-17,0.4552453106321663,560.1482543945312,0.0,0.5186836051748154,0.3140044424909415,0.0472200947794139,0.0472200947794138,0.0472200947794138,0.4552453106321663,0.4590733780246435,0.464453342348033,0.4662466834187677,0.4725234654995609
2021-09-22,0.4426347420980558,547.0780639648438,-0.0233334484703788,0.4800739406465652,0.167752959851234,0.0877424338730924,0.0674812643262535,0.0877424338730923,0.4552453106321663,0.4552453106321663,0.4590733780246435,0.464453342348033,0.4662466834187677
