Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2010-09-23,235.4570770263672,239.00159216439855,234.95071772093416,239.00159216439855,10906000,-0.014830612626658302,0.7112235530185274,38.97427068160697,3.3333330728780686,4.345359871705352,-96.66666692712194
2010-09-24,225.83624267578125,234.69753022471886,225.32988338727054,232.92527271493134,16983000,-0.0408602471078352,-1.1183950109688965,22.664559881753163,2.2988502101849457,2.816091641531507,-97.70114978981505
2010-09-27,228.87437438964844,230.39345209577445,226.08939859508416,227.8616559188978,8366000,0.013452808450364007,-1.7744154550241262,33.249699599501994,16.091842434214094,9.19534632219952,-83.90815756578591
2010-09-28,230.14031982421875,234.44437421037026,229.88714015444515,229.88714015444515,8039000,0.005531180316478368,-1.925977184563635,37.525435806838026,25.000076337906368,20.545959386060233,-74.99992366209362
2010-09-29,227.35528564453125,232.16569814703246,226.84892643374164,231.91251854163767,8730000,-0.0121014613250503,-2.3001793443731913,32.09759651027211,10.526115813019473,17.76309607546292,-89.47388418698053
2010-09-30,222.29173278808594,228.8744036906944,221.7853734878853,228.36804439049376,9330000,-0.022271542278379908,-3.092959956344373,24.39808677869418,2.9411760486722294,6.733645930845851,-97.05882395132777
2010-10-01,227.35528564453125,227.35528564453125,217.98764024492363,221.27897511505603,13519000,0.022778862681647638,-2.7684375338794496,41.29619408022849,56.06048520328089,29.500830625976562,-43.93951479671911
2010-10-04,216.72178649902344,227.35533209827457,214.18998992777315,227.35533209827457,14210000,-0.04677040657032816,-3.8528277138245812,26.416748755450854,12.499992771568197,34.280238987424546,-87.5000072284318
2010-10-05,210.3922882080078,215.2027015364701,208.62003066594278,214.18998294100436,14606000,-0.029205639143456197,-5.173532422987989,21.00959492481239,6.862739953161218,9.681366362364708,-93.13726004683878
2010-10-06,208.87318420410156,214.6963154000947,208.87318420410156,214.6963154000947,11775000,-0.007220340711368456,-5.944673932426582,19.84001266564279,1.0751597437706981,3.968949848465958,-98.9248402562293
2010-10-07,209.8859100341797,212.16452666905016,208.6200119036961,208.87319152979282,9262000,0.004848520090968478,-6.015897859113181,23.25770903876466,6.249993304149391,3.6625765239600443,-93.75000669585062
2010-10-08,207.60731506347656,210.64547089367377,203.30326097069715,209.88593193612445,19491000,-0.010856350339725318,-6.094984278670836,20.856778676525536,17.894733763050052,12.07236353359972,-82.10526623694994
2010-10-11,207.60731506347656,209.88593193612445,206.84777610592724,207.60731506347656,6431000,0.0,-5.874872366154193,20.856778676525536,17.894733763050052,17.894733763050052,-82.10526623694994
2010-10-12,203.05007934570312,209.1263909470708,203.05007934570312,207.60731304672888,9605000,-0.02195122901319757,-6.084555706376733,16.07694311562038,0.0,8.947366881525028,-100.0
2010-10-13,205.07550048828125,206.08821900921103,203.0500634464217,203.0500634464217,9171000,0.00997498326080315,-5.676745895121712,25.217277570891127,17.391320829365842,8.695660414682923,-82.60867917063416
2010-10-14,204.5691375732422,208.62001158459353,204.56913757324222,207.1009338303368,8909000,-0.0024691536230969646,-5.247513277330029,24.419386971680368,16.666632907674632,17.02897686852024,-83.33336709232537
2010-10-15,197.48011779785156,204.06278839111332,197.4801177978516,203.0500698383038,13179000,-0.03465341771239827,-5.692242840152289,15.944147282073573,-2.158826217841676e-13,8.33331645383721,-100.00000000000021
2010-10-18,190.39108276367188,198.74601059771598,190.39108276367188,197.48011244104262,13515000,-0.035897462049502615,-6.645644763281638,11.25613526339481,0.0,-1.0616495405268355e-13,-100.0
2010-10-19,192.6697235107422,196.46741845510635,188.3656692404628,190.3911065441237,10475000,0.011968211504415516,-6.629280342997504,20.29554361059732,20.731717958096944,10.365858979048474,-79.26828204190306
2010-10-20,198.74603271484375,199.50557169337182,191.65700224858182,192.4165412271099,11696000,0.031537436673400254,-5.526721277757559,39.88865357318995,51.25006429739227,35.99089112774461,-48.74993570260773
2010-10-21,195.9610595703125,200.01193418675305,195.4547002432574,199.505574859698,9394000,-0.014012723205031552,-4.984655827594338,35.13793408590132,37.50005900364707,44.37506165051967,-62.499940996352926
2010-10-22,195.9610595703125,198.7460358691154,193.68244259856468,198.7460358691154,7115000,0.0,-4.437928101557475,35.13793408590132,48.38716108958713,42.9436100466171,-51.61283891041287
2010-10-25,200.01194763183594,200.7714866734758,196.9737914652764,197.48015082636965,6555000,0.020671903236315847,-3.3782314633537567,48.08794071204444,93.87755747864976,71.13235928411845,-6.12244252135024
2010-10-26,198.99917602539062,200.7714333182376,197.48009834580748,200.51825370497374,4251000,-0.005063555544739362,-2.722814082284799,45.37029205799805,85.71387449754901,89.7957159880994,-14.286125502450993
2010-10-27,193.93565368652344,198.49288836845218,193.68247398197184,197.986528959349,8070000,-0.02544494123041552,-2.874715794136165,33.882135138696654,25.00033278589011,55.35710364171956,-74.99966721410989
2010-10-28,197.98648071289062,198.49283999860137,194.94832499862633,194.94832499862633,8551000,0.020887479683931343,-2.3059883947830997,46.811297634835,60.713942089292274,42.85713743759119,-39.286057910707726
2010-10-29,194.9483184814453,197.98647409414318,194.69513884705384,197.2269351909687,7773000,-0.015345301459502636,-2.261526705044588,39.8056978527368,17.856792389832968,39.28536723956262,-82.14320761016702
2010-11-01,199.25241088867188,202.0373874068109,192.416559435058,192.416559435058,14480000,0.022078120194897854,-1.5676738628191345,52.01412988180048,71.05263157894716,44.454711984390066,-28.947368421052843
2010-11-02,196.21420288085938,197.98646019720263,192.41650863155243,196.46738249747986,15110000,-0.015248036368854967,-1.4800463278748737,44.388254015359145,39.47346534573625,55.263048462341715,-60.52653465426375
2010-11-03,198.99917602539062,201.02461293150145,194.94830221316892,197.48009834580748,12761000,0.014193534941108643,-0.9947784436132565,52.11126285577418,68.42064584335594,53.9470555945461,-31.57935415664405
2010-11-04,203.556396484375,206.5945516557836,200.5182413129664,201.0246005082012,12531000,0.022900700143617225,-0.05680599397967967,62.37223850525093,78.57140674339756,73.49602629337676,-21.428593256602436
2010-11-05,200.51828002929688,206.5945915453362,200.5182800292969,206.5945915453362,14783000,-0.014925182934800718,0.11196665706239628,53.24535290760735,57.14292578912769,67.85716626626262,-42.85707421087231
2010-11-08,194.9483184814453,198.99919263170912,194.94831848144534,197.98647409414318,10535000,-0.02777782428134612,-0.5254499296975723,40.27852244035572,17.85720865993446,37.50006722453107,-82.14279134006554
2010-11-09,193.6824493408203,197.9865037706163,193.42926966847935,194.948347702525,5944000,-0.006493357575410363,-1.054532811461371,37.77000552969973,8.928856721786758,13.39303269086061,-91.07114327821324
2010-11-10,192.92291259765625,194.9483500002563,192.66973292233124,194.6951703249313,6441000,-0.0039215568873125495,-1.4281137803529305,36.14901244898852,1.8181848891933616,5.37352080549006,-98.18181511080664
2010-11-11,193.4292755126953,195.9610723125997,192.92291615271444,192.92291615271444,6418000,0.0026246903917270803,-1.5243571120799118,38.26852086386576,5.454580264888678,3.6363825770410196,-94.54541973511132
2010-11-12,191.40382385253906,193.17608148080333,190.64428486899726,192.92290181962272,6472000,-0.010471277704926951,-1.7826139771187854,33.009052759777504,4.76190833790375,5.108244301396214,-95.23809166209625
2010-11-15,192.41653442382812,194.44197162828948,191.40381582159748,191.40381582159748,4345000,0.005290963110900382,-1.726802381659411,38.11232811073576,21.21207804041181,12.98699318915778,-78.78792195958819
2010-11-16,194.9483184814453,198.99919263170912,193.4292406750964,193.4292406750964,8713000,0.013157830044067564,-1.2833050633263383,49.62487869331382,51.51503445264889,36.36355624653035,-48.48496554735111
2010-11-17,193.93565368652344,195.9610913229362,192.92293486831704,193.93565368652344,5527000,-0.005194529518438795,-1.0923864345069774,45.55721645340185,39.394436312219135,45.45473538243401,-60.605563687780865
2010-11-18,192.6697235107422,195.96105912919114,192.4165438477846,194.9483404773607,5974000,-0.006527578357652053,-1.0959149156749106,40.56879825439119,24.242501524487256,31.818468918353197,-75.75749847551275
2010-11-19,193.6824493408203,196.46742573657068,192.92291032379748,193.42926966847935,8332000,0.0052562790438719365,-0.9163291666704936,46.22175521154322,36.36383019549836,30.303165859992806,-63.63616980450164
2010-11-22,200.51828002929688,200.5182800292969,193.1760702807494,194.4419685132576,11640000,0.03529401198581317,0.13391809842448765,69.62445318465966,99.99999999999969,68.18191509774903,-3.118308304551223e-13
2010-11-23,202.037353515625,207.60730561755955,201.53099423363096,201.53099423363096,24076000,0.007575735669117956,0.963113801968035,72.78287600115867,63.33329304777146,81.66664652388557,-36.66670695222854
2010-11-24,202.54371643066406,205.07551288604733,202.03735713958739,202.03735713958739,11953000,0.002506283646206642,1.4887144994129926,73.86968965303237,66.66665395957625,64.99997350367386,-33.333346040423756
2010-11-25,201.02464294433594,204.5691580592235,200.01192434008237,204.0627987570967,9656000,-0.007499978340962943,1.5406298678292956,64.58546235192048,56.66667167198205,61.66666281577915,-43.33332832801795
2010-11-26,201.53097534179688,205.5818492180139,201.53097534179688,203.5564122799054,9955000,0.002518757850007214,1.571056401467871,66.28057226742987,58.620493699567604,57.64358268577483,-41.379506300432396
2010-11-29,200.01194763183594,204.3160022011286,200.01194763183594,203.05010379839547,7542000,-0.00753744037304771,1.320077294047195,56.53810869981919,47.368622238805,52.9945579691863,-52.631377761195
2010-11-30,197.73333740234375,203.30329056860697,197.73333740234375,200.51831398547537,9676000,-0.011392370588213296,0.8098851749457765,44.70876162861986,0.0,23.6843111194025,-100.0
2010-12-01,198.2396697998047,200.26510703913857,197.48013083505447,198.2396697998047,6326000,0.002560683009313003,0.5326970597717775,47.63052243367468,9.375035379503926,4.687517689751963,-90.62496462049607
2010-12-02,200.01194763183594,203.55646315948871,199.50558827074266,200.01194763183594,10327000,0.008940076594260882,0.5754574928566001,57.1428888338448,31.250367849204807,20.312701614354367,-68.7496321507952
2010-12-03,213.93679809570312,213.93679809570312,203.55643274431398,203.55643274431398,32478000,0.0696200933431177,2.412250893017557,84.20059649901742,100.0,65.6251839246024,-0.0
2010-12-06,214.44313049316406,219.5067227126012,214.1899508821922,217.7344654357982,20834000,0.0023667382234748846,3.4831368513286805,84.62417409589172,77.01145847897233,88.50572923948616,-22.988541521027674
2010-12-07,212.41773986816406,213.68363819872525,210.13912287315395,212.16456020205183,9521000,-0.009444884619722371,3.710186222776997,74.9755324842101,67.81625190203191,72.41385519050212,-32.183748097968085
2010-12-08,214.6963348388672,219.00038872125015,212.67089771774582,212.67089771774582,12823000,0.010726952335136097,3.9848028182383928,78.31362441065681,78.16099784988714,72.98862487595952,-21.839002150112858
2010-12-09,215.7090606689453,218.49403680434247,215.4558810202728,217.73449785832506,9378000,0.004717014991607593,4.109169976901711,79.75400905919346,81.01276677732783,79.58688231360748,-18.98723322267217
2010-12-10,211.65823364257812,217.22818715948807,210.64551482132177,215.70910892760355,9511000,-0.018779123203285897,3.469539092313454,60.474470294241705,50.79406653027847,65.90341665380315,-49.20593346972153
2010-12-13,216.72178649902344,217.48132547039853,211.9113730136479,213.17727129927306,8236000,0.02392325008719487,3.59816304017869,70.9927296288839,70.27054676428094,60.532306647279704,-29.72945323571907
2010-12-14,218.24085998535156,221.02583615685836,216.21542276971024,218.24085998535156,13701000,0.007009325231521979,3.7180591589458345,73.52871040322981,74.41857704036863,72.34456190232478,-25.58142295963137
2010-12-15,216.21543884277344,220.01313390441467,214.19000147656482,219.25359489208643,7851000,-0.00928066881112033,3.3600041719729745,64.50563566622347,53.65849323356946,64.03853513696905,-46.34150676643054
2010-12-16,213.430419921875,216.7217549859134,213.17724030156435,216.7217549859134,5917000,-0.012880758820019489,2.6286495783226655,53.64363424632529,26.828698366198225,40.24359579988384,-73.17130163380178
2010-12-17,218.74722290039062,220.77266014946832,214.94952805836996,215.7090670267741,11390000,0.024911177049934174,2.77219391654387,66.54802751713248,78.04872139490519,52.438709880551706,-21.95127860509481
2010-12-20,217.73451232910156,221.27902764608694,216.72179366710574,221.27902764608694,6283000,-0.004629592814306083,2.603552554791378,62.56704840292303,62.162190472830204,70.10545593386769,-37.837809527169796
2010-12-21,219.7599639892578,220.26632335328836,217.9877062151509,220.26632335328836,4542000,0.009302391423803291,2.6542771131026086,67.26666805824397,81.25026500657127,71.70622773970074,-18.749734993428728
2010-12-22,216.9749755859375,220.77267060786173,216.72179591780923,219.7599519353486,8850000,-0.012672865215141993,2.2010120737054706,55.723395164156344,46.87527730459004,64.06277115558066,-53.12472269540996
2010-12-23,218.49400329589844,219.2535421254323,215.70902758760775,217.7344644663646,5094000,0.0070009350426647465,2.0306242391765466,60.194322560704116,65.62456860742722,56.24992295600863,-34.37543139257278
2010-12-24,214.44313049316406,220.26626154551678,214.44313049316403,219.5067227126012,6628000,-0.01853997245520933,1.3042033436973384,45.493623392334,4.157714604914935e-13,32.81228430371382,-99.99999999999959
2010-12-27,209.12640380859375,214.69635645240615,208.62004447733807,214.18999712115047,8338000,-0.024793177903825625,0.1067233124776692,32.855816852195034,4.000000035593107,2.0000000177967614,-95.9999999644069
2010-12-28,209.63275146484375,211.91136832859206,208.11367355567822,209.37957181331618,6069000,0.0024212516785466764,-0.5549483698519282,34.92187214663825,11.999986277771594,7.999993156682351,-88.00001372222842
2010-12-29,207.60731506347656,211.40500985122307,207.60731506347656,210.1391115886409,6224000,-0.009661831880820704,-1.1975570057324205,30.42766374877681,0.0,5.999993138885797,-100.00000000000001
2010-12-30,206.34144592285156,209.63278187008726,206.08826623460268,208.62006311709166,5644000,-0.006097420701375311,-1.700234770985162,27.749358431858283,1.7857227534416107,0.8928613767208053,-98.2142772465584
2010-12-31,211.4049835205078,213.43042048836895,207.10092996380286,207.60728920576813,6645000,0.02453960509489428,-1.2615961647553036,49.20907805923885,37.499781663860226,19.64275220865092,-62.500218336139774
