Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2022-11-23,468.9273376464844,472.7397550257241,465.59147243964964,471.31009850850916,33475337,0.0020367041051470025,17.71165461943781,82.25778044402644,80.95234505107847,85.78866139618941,-19.047654948921526
2022-11-24,472.73974609375,472.73974609375,468.9273287865424,470.8335374401462,27396552,0.008130062253141057,16.75750235159171,83.86675606077242,99.99995537394162,90.47615021251008,-4.462605838375832e-05
2022-11-25,474.64599609375,474.64599609375,470.8335784544428,470.8335784544428,39949969,0.004032345525738723,15.695597031395039,84.69931332559491,100.00000000000001,99.99997768697085,-0.0
2022-11-28,457.96661376953125,467.02110457246687,457.96661376953125,463.2086873922834,38926919,-0.03514067844559321,12.164390782746409,54.933798547189134,20.45447579634996,60.22723789817502,-79.54552420365005
2022-11-29,464.16180419921875,465.1149085199564,450.81834370889214,451.2948958692609,38182197,0.013527602762775093,10.312394940434217,61.03680723606563,55.99989572957759,38.2271857629638,-44.00010427042241
2022-11-30,467.0211486816406,467.0211486816406,459.87286579365633,460.34941798618866,57111603,0.006160232178851643,9.116821123952377,63.75531414275449,68.00000567007238,61.99995069982502,-31.99999432992761
2022-12-01,475.1225280761719,484.17701958414307,475.1225280761719,482.2708108456228,41746878,0.017346921905786683,9.061795940788272,70.70471505225004,72.85716153173576,70.4285836009041,-27.142838468264248
2022-12-02,469.4039001464844,473.6928697924929,467.02113923203524,467.02113923203524,28319679,-0.01203611193273224,7.876113479321987,60.82588372544813,55.71431104488475,64.28573628831029,-44.28568895511525
2022-12-05,466.06805419921875,474.16944164439946,466.06805419921875,468.45081521250717,28360444,-0.007106557798570945,6.373397647837123,55.40691601846417,45.714375916342924,50.71434348061388,-54.285624083657076
2022-12-06,455.5838623046875,466.068009763582,455.5838623046875,465.11490544913704,40561068,-0.02249498072238576,3.8024826581955153,41.47226464160356,14.285694712873582,30.00003531460829,-85.71430528712642
2022-12-07,452.724609375,462.73220600328943,452.724609375,454.63081825657895,36563503,-0.006276018898525582,1.7044465019392305,38.318431495738466,0.0,7.1428473564368264,-100.0
2022-12-08,449.38873291015625,452.7245983718435,445.09976303084403,452.7245983718435,27238567,-0.0073684451778510685,-0.07841385168694615,34.63130183511247,10.975616656871296,5.487808328435683,-89.0243833431287
2022-12-09,458.9197998046875,461.77911319910925,453.67772524824767,455.58393417786215,25915337,0.02120895829499303,0.10432393613376689,50.847220920738245,47.541071772974725,29.258344214923046,-52.458928227025275
2022-12-12,452.724609375,455.5839226973684,451.29495271381575,454.1542660361842,20973334,-0.013499505648534083,-0.6067640042030007,42.60368894872588,26.229551573371857,36.88531167317333,-73.77044842662815
2022-12-13,449.38873291015625,453.6777027894684,448.91218070134374,450.81838953659366,33272826,-0.0073684451778510685,-1.4497672820034495,38.56385856074572,20.454594673458338,23.342073123415133,-79.54540532654167
2022-12-14,457.96661376953125,457.96661376953125,449.8652272616415,449.8652272616415,30636639,0.01908788590186994,-0.7643995989101313,52.47070342363565,72.97259239003083,46.71359353174462,-27.027407609969178
2022-12-15,460.60272216796875,461.5613126407429,454.851179331324,456.2890650404852,24222008,0.0057561147891100894,0.03105228841980079,56.132638909016464,92.94702120122915,82.95980679563003,-7.052978798770857
2022-12-16,451.4961242675781,451.4961242675781,446.2238765319695,447.1824670293529,47601400,-0.01977104663543372,-0.6904150759232834,42.54433660711232,33.8937159776308,63.42036858943001,-66.10628402236921
2022-12-19,447.1824951171875,450.05826678996686,445.7446092807978,447.1824951171875,21075559,-0.009554077916810955,-1.664949081855866,37.398335197778145,9.090932564563648,21.492324271097267,-90.90906743543636
2022-12-20,438.55517578125,447.66178598872955,436.15869941086066,445.74460489241807,31139235,-0.01929261415672512,-3.3184370602088507,28.984285725640873,9.433975743764233,9.262454154163983,-90.56602425623576
2022-12-21,439.9930725097656,443.82743479743243,438.07589136593225,440.95166308168234,36182644,0.0032787133932556944,-3.9823198055538,32.042199085516245,15.094404123723823,12.26418993374407,-84.90559587627618
2022-12-22,448.620361328125,449.5789518437834,444.78599926549145,447.1824755546374,14047382,0.01960778329792423,-3.07085613469053,48.12485946070992,49.05661399672499,32.07550906022445,-50.94338600327501
2022-12-23,436.15869140625,439.5137582632211,436.15869140625,438.55516773265794,24927413,-0.027777762661022942,-4.0282859437703,34.12612664288811,0.0,24.528306998362538,-100.0
2022-12-26,437.59661865234375,438.0759139630254,434.7208467882539,435.20014209893554,8793306,0.003296798331491768,-4.240268018178881,36.676625966591295,18.75003660177973,9.375018300889908,-81.24996339822027
2022-12-27,438.07586669921875,443.34811454789644,438.07586669921875,439.03445721716014,10264001,0.0010951822442113457,-4.118806100126733,37.64224795747417,22.580402402769963,20.665219502274887,-77.41959759723004
2022-12-28,432.3243408203125,433.2829313764551,427.5313880395995,432.3243408203125,32578949,-0.0131290635164234,-4.622791601813503,30.864232497835815,21.739149156259405,22.159775779514725,-78.2608508437406
2022-12-29,427.5313720703125,430.88643889149205,424.1763052491329,425.61419102963845,23020759,-0.011086511439317936,-5.356238428028064,26.154684249274,13.207548310679345,17.473348733469418,-86.79245168932066
2022-12-30,429.92791748046875,437.596642875884,429.92791748046875,436.1587568642437,21683478,0.005605542813270192,-5.248063447894083,32.348568308854496,30.00036220737286,21.603955259026144,-69.99963779262714
2023-01-03,434.2415466308594,434.72084193619145,424.6556405242179,427.53141235621035,14885824,0.010033377631464502,-4.383168640161898,42.72491049784869,52.500216463010716,41.25028933519183,-47.499783536989284
2023-01-04,430.88641357421875,436.1586611262949,429.92782311020494,430.88641357421875,19188422,-0.0077264211190108956,-4.110198395038481,37.37445937180979,34.99986996802963,43.750043215520215,-65.00013003197037
2023-01-05,439.5137634277344,440.4723539695615,436.15869653133944,439.9930586986479,23549581,0.02002232974103646,-2.626875809278829,54.829273345317844,94.11765049140148,64.5587602297156,-5.882349508598523
2023-01-06,439.5137634277344,440.4723539695615,436.15869653133944,436.15869653133944,20886011,0.0,-1.6148950900052341,54.829273345317844,94.11765049140148,94.11765049140148,-5.882349508598523
2023-01-09,461.0820617675781,461.0820617675781,448.14108914000576,448.62038442250844,46666263,0.04907308970630231,1.9118972176672173,77.45272232351664,100.0,97.05882524570077,-0.0
2023-01-10,465.8749694824219,466.8335599546079,462.9991980658637,465.8749694824219,32646014,0.010394912559534175,4.59146733447426,80.10926609287655,97.72726942169808,98.86363471084908,-2.272730578301914
2023-01-11,464.4371337890625,467.79220080301855,462.04065735052245,466.83361022760255,21051115,-0.0030863123961279992,5.819560287948775,76.84972385341935,91.13925219853061,94.43326081011439,-8.860747801469383
2023-01-12,466.3542785644531,467.79216431542267,463.9578023128372,467.31286906509945,20963689,0.004127888654702927,6.558819723047577,78.26475284882636,95.4544326603336,93.29684242943215,-4.545567339666398
2023-01-13,479.29534912109375,487.9226654052734,478.3367584228515,486.00548400878904,77606949,0.027749441039709666,8.423839906761089,85.46248720146797,83.3333562478746,89.39389445410414,-16.666643752125385
2023-01-16,484.0882263183594,486.96399795985457,482.1710452240292,485.0468168655245,34373918,0.00999984082060168,9.812798992963167,87.32757134065558,90.36126909264333,86.84731267025902,-9.638730907356672
2023-01-17,482.1710510253906,483.1296415840892,478.81598406994556,483.1296415840892,27770329,-0.003960384055504584,9.968133611134988,82.26171525969991,77.77755741472697,84.06941325368518,-22.222442585273022
2023-01-30,520.5146484375,520.5146484375,511.8873338225138,519.5560579247237,124428936,0.07952281110731851,14.680156012236296,92.58506948545538,100.0,88.88877870736353,-0.0
2023-01-31,500.38427734375,515.7217264577347,499.42568677412595,514.7631358881106,72530854,-0.038673976139150135,14.228245626375099,67.74609567692625,64.40683582429868,82.20341791214938,-35.59316417570132
2023-02-01,508.0530090332031,510.9287807824477,500.384284368551,509.9701901993662,33710990,0.015325684752050872,14.34095690709563,71.26969080448549,70.45456896974002,67.43070239701939,-29.545431030259973
2023-02-02,517.638916015625,519.5560971860532,514.7631442599826,515.7217348451967,43077053,0.018867926795007817,15.042783023582558,75.31480817421776,93.10353828955587,81.77905362964799,-6.896461710444125
2023-02-03,519.5560302734375,519.5560302734375,513.8044875028828,517.6388493499193,31635865,0.003703574438662649,15.058548687386974,76.12165497836459,97.70108184853902,95.40231006904749,-2.2989181514609776
2023-02-06,504.2186279296875,510.9287617614514,504.2186279296875,509.97017121405656,30870136,-0.029520208505092405,12.383648562493534,57.940487062768085,22.727250549682687,60.21416619911089,-77.2727494503173
2023-02-07,501.3428649902344,506.1358178104087,500.3842744261995,502.30145555426924,23481767,-0.005703404793394817,9.843392997740239,54.98557316525976,9.523791005137676,16.125520777410223,-90.47620899486232
2023-02-08,517.638916015625,517.638916015625,511.88737250434025,515.7217348451967,35096191,0.032504802927050935,10.024326890622547,66.57663851296026,90.0000057665731,49.76189838585543,-9.999994233426897
2023-02-09,517.638916015625,517.638916015625,513.8045536747685,517.638916015625,18861972,0.0,9.693052786732835,66.57663851296026,90.0000057665731,90.0000057665731,-9.999994233426897
2023-02-10,522.4318237304688,523.3904142327265,518.5974617214378,521.473233228211,28495684,0.009259171918015285,9.698795706702697,69.86324221715847,95.83332749292533,92.91666662974924,-4.166672507074671
2023-02-13,518.5974731445312,521.4732447146488,515.7217015744137,521.4732447146488,22768977,-0.0073394276760515575,8.770317363189292,63.83703679042999,79.16668711699545,87.50000730496043,-20.833312883004556
2023-02-14,522.4318237304688,523.3904142327265,520.5146427259532,521.473233228211,21883297,0.007393693152201175,8.329269326763551,67.22910618559382,95.83332749292533,87.50000730496043,-4.166672507074671
2023-02-15,503.26007080078125,509.970205078125,500.3842989676339,504.21866141183034,61796793,-0.0366971383802579,5.168436860096335,43.018444034984135,12.500032274074401,54.1666798834999,-87.4999677259256
2023-02-16,506.1358337402344,509.0116055228494,502.3014713634144,506.1358337402344,29975138,0.0057142680421222725,3.410081059726565,46.48724323090653,25.000025890191566,18.750029082133018,-74.99997410980843
2023-02-17,496.5498962402344,502.3014394399282,494.63271517366974,502.3014394399282,28121975,-0.018939456290146484,0.933365199734908,37.384046633930275,6.666670593594848,15.833348241893242,-93.33332940640516
2023-02-20,495.5913391113281,497.50852030711667,489.8397955239626,492.71556731764537,20065156,-0.0019304346575524933,-0.7309811590052959,36.5257760346023,17.142883823668917,11.904777208631918,-82.85711617633108
2023-02-21,494.6327819824219,495.59137264517847,491.757009994152,493.6741913196652,13504100,-0.001934168443349038,-1.831176880341161,35.546476100212544,14.285836276417987,15.714360050043489,-85.71416372358202
2023-02-22,486.0054016113281,487.9225826827732,484.0882205398831,485.0468110756056,24575245,-0.017441990675418517,-3.553315579299749,27.564526220787272,7.4073959383304375,10.846616107374247,-92.59260406166956
2023-02-23,496.5498962402344,499.42566784008125,488.8811719739759,490.7983530405405,25376835,0.02169624986460339,-3.047496135109043,45.51007436040747,49.99993262900739,28.70366428366895,-50.00006737099261
2023-02-24,489.8396911621094,503.25995667340004,489.8396911621094,502.3013662797364,41692491,-0.013513657195244999,-3.4926874204560363,38.26982997710807,29.99973806321741,39.999835346112434,-70.0002619367826
2023-03-01,500.38427734375,500.38427734375,483.1296470905172,483.1296470905172,39560848,0.02152660629975567,-2.2177394735612665,52.51523916762061,85.71467906238618,57.85720856280183,-14.285320937613811
2023-03-02,497.5084533691406,498.46704383805996,493.6740914934632,497.5084533691406,16558784,-0.005747230887979682,-1.7289130199552574,48.827533526579415,71.42863958162857,78.5716593220074,-28.571360418371427
2023-03-03,494.6327819824219,503.26009794723154,494.6327819824219,502.3015072844749,23253895,-0.005780145778920165,-1.736681697015399,45.03298720760428,57.14295707424703,64.28579832793784,-42.85704292575297
2023-03-06,499.4256286621094,502.30140003636336,495.59126682977075,498.46703820402473,21922085,0.009689706898273975,-1.0330156562901038,52.42716119808711,80.95189565094508,69.04742636259608,-19.048104349054928
2023-03-07,502.30145263671875,504.2186337536528,497.50849984438366,499.4256809613177,24861078,0.005758262711333728,-0.18308617760482093,56.628096758359106,90.90908848510318,85.93049206802417,-9.090911514896812
2023-03-08,499.4256286621094,501.3428095782787,496.5498572878554,499.4256286621094,24512408,-0.005725294958860649,-0.04057432768394165,51.20236612602444,77.2724732197693,84.09078085243627,-22.7275267802307
2023-03-09,500.38427734375,504.21863962224614,500.38427734375,503.2600490526221,21557577,0.0019195023775786524,0.17375790567950844,53.00359670338973,63.636542489386784,70.45450785457807,-36.363457510613216
2023-03-10,491.7569580078125,494.63272969206866,489.839776884975,493.67413913064996,24045605,-0.017241387722521817,-0.8420068285950038,37.89684123998426,13.333329331171875,38.48493591027936,-86.66667066882813
2023-03-13,494.6327819824219,496.5499633079351,487.92264734312545,491.757009994152,21466947,0.005848059550107365,-1.0396897448082427,44.25247839635025,41.17659436973233,27.25496185045213,-58.82340563026767
2023-03-14,488.8811340332031,492.71549586875767,488.8811340332031,489.83972449209176,20474770,-0.01162811717849943,-1.8719268525348411,35.52658166636458,5.881732598178401,23.529163483955394,-94.1182674018216
2023-03-15,489.8396911621094,494.6326431304274,488.8811007684457,493.6740527367638,23208597,0.0019607161376800075,-2.166241665369455,37.972617834342536,11.763897442686858,8.822815020432659,-88.23610255731315
2023-03-16,486.70733642578125,491.5262209448484,485.7435595219678,486.70733642578125,21965994,-0.006394652766697706,-2.661962598120681,33.055012338960054,5.216631801227786,8.490264621957351,-94.78336819877221
2023-03-17,499.2364501953125,499.2364501953125,494.41756554091756,497.3088963335545,33118483,0.025742603063148684,-1.192373979158731,58.71680920802706,100.0,52.608315900613924,-0.0
2023-03-20,493.4537353515625,499.2363963127136,491.52618169784546,498.2726194858551,11837312,-0.011583118262874614,-1.014304838119756,48.433995568199556,57.1425057554657,78.57125287773287,-42.8574942445343
2023-03-21,498.2726745605469,498.2726745605469,493.453789893617,496.3451206937749,18284799,0.009765736610649167,-0.22663129287326456,56.118741431252026,92.85715968432493,74.99983271989534,-7.142840315675071
2023-03-22,513.693115234375,513.693115234375,505.01912266944186,505.01912266944186,42385987,0.030947795175459314,2.2928616548848595,72.09031125778864,99.99999999999999,96.42857984216249,-0.0
2023-03-23,518.5120239257812,519.4758009219258,508.8742539643355,508.8742539643355,26728246,0.009380909629687295,4.350307476907176,75.44221053438358,97.14286108439332,98.57143054219668,-2.857138915606681
2023-03-24,519.4757080078125,519.4757080078125,515.6206007127638,516.584377536526,21926240,0.001858556865730776,5.5296756009508385,76.1301541046215,99.99966756572748,98.57126432506043,-0.00033243427251519324
2023-03-27,511.76544189453125,516.5843255281898,511.76544189453125,513.6929953479946,16111177,-0.01484239973963386,4.982679458744485,59.99437307192032,72.41336647351667,86.20651701962211,-27.586633526483332
2023-03-28,505.9827880859375,510.80167178199406,505.01901134672624,505.9827880859375,17234120,-0.011299422225906186,3.670510762486799,50.383540029786886,48.14769380694846,60.2805301402326,-51.85230619305154
2023-03-29,510.8017272949219,513.69305782678,505.9828430751585,513.69305782678,17280749,0.009523919236885003,3.3515651489009315,57.23447468475742,40.00000081702644,44.07384731198748,-59.99999918297356
2023-03-30,515.6206665039062,517.5482203973788,511.76555871696115,516.5844434506425,19201564,0.009434069916921084,3.6469387880766817,63.3132313312947,73.33339882989641,56.66669982346146,-26.66660117010359
2023-03-31,513.693115234375,518.5119999926712,512.7293382827157,518.5119999926712,23558838,-0.003738312668110755,3.4109737305819294,59.269450721341244,60.0005941260235,66.66699647795998,-39.9994058739765
2023-04-06,510.8017272949219,511.7655041388746,506.9466199191112,510.8017272949219,25423363,-0.0056286289492782915,2.737142649725058,53.1580113889789,42.85719124156747,51.42889268379551,-57.14280875843253
2023-04-07,511.76544189453125,515.620548801458,509.83788844106783,515.620548801458,8557482,0.0018866705966578134,2.336651387629331,55.01333520083266,49.99952734587448,46.428359293721,-50.00047265412552
2023-04-10,509.837890625,513.6929975484404,508.8741138941399,513.6929975484404,7435151,-0.003766474075302062,1.7377036931221141,50.2374816488281,30.768610970568062,40.384069158221294,-69.23138902943194
2023-04-11,505.01904296875,507.9103733674261,503.09148936963265,503.09148936963265,22675697,-0.00945172523435378,0.6638673211948003,39.85721557096065,12.499933667809536,21.63427231918882,-87.50006633219047
2023-04-12,501.1639709472656,505.0190784160908,498.2726403456468,504.0553015488845,23816473,-0.007633518131954675,-0.5226967886798661,33.259838497881404,14.28568221546438,13.39280794163698,-85.71431778453562
2023-04-13,491.5261535644531,498.27259096631815,491.5261535644531,496.34503742292816,25536889,-0.0192308664260038,-2.4877962115605214,22.22385250785311,0.0,7.142841107732211,-100.0
2023-04-14,497.3088684082031,501.1639759152435,494.4175377779229,497.3088684082031,18072504,0.011764816178782889,-2.8035841817494997,37.221865920871565,24.000248966069687,12.000124483034865,-75.99975103393031
2023-04-17,501.1639709472656,501.1639709472656,495.381309744028,500.20019408005936,14634287,0.007751927994773089,-2.3628454033390085,45.61211550588028,43.47852761437122,33.739388290220475,-56.52147238562878
2023-04-18,496.34503173828125,501.16391554156553,495.3812549776244,499.2363620202518,15168888,-0.009615494106401834,-2.62806799764536,37.99501250577803,29.411703650079996,36.44511563222563,-70.58829634992
2023-04-19,491.5261535644531,499.23636773801314,490.5623767927581,498.27259096631815,21123233,-0.009708726522257405,-3.3083043578893694,31.652110140322492,6.6666435872173135,18.039173618648675,-93.33335641278269
2023-04-20,494.41754150390625,497.30887215597585,491.5262108518366,493.45376461988303,17221961,0.005882470176785892,-3.1927343261138503,38.98597306326474,36.3639925128991,21.515318050058227,-63.6360074871009
2023-04-21,492.4899597167969,501.1639511795193,491.5261828876055,501.1639511795193,25016683,-0.0038986921484340797,-3.2367309458193745,35.90393876771442,18.182001618515283,27.27299706570721,-81.81799838148471
2023-04-24,488.63482666015625,491.5261569954235,485.74349632488907,486.7072731033115,16886512,-0.007827840914477746,-3.6294176159315725,30.178214460320845,18.749943864059748,18.465972741287533,-81.25005613594026
2023-04-25,479.9608459472656,486.7072835409019,479.9608459472656,485.743506741811,36898412,-0.017751458225312544,-4.851042505460498,21.09516628333901,0.0,9.374971932029892,-99.99999999999999
2023-04-26,473.6963195800781,480.4427574988178,473.21443115731097,479.96086907605064,31269245,-0.01305216127541331,-6.202245970389015,16.730922514531613,1.724138455273127,0.8620692276365812,-98.27586154472687
2023-04-27,475.62384033203125,477.0695055002137,471.2868448274839,473.2143983850605,29537148,0.0040691064555067324,-6.492102648038269,22.640188228685886,14.516116298029303,8.120127376651233,-85.4838837019707
2023-04-28,483.8159484863281,483.8159484863281,479.9608413270745,480.4427297219812,24824100,0.017223922477430875,-5.301645602181054,43.1984994135407,41.935465607735054,28.225790952882196,-58.064534392264946
2023-05-02,482.8522033691406,483.81598022217287,478.5152075304957,481.88842651610844,15325791,-0.001991966408306012,-4.4761864975148455,41.63645445072095,57.14304145166071,49.5392535296979,-42.85695854833929
2023-05-03,478.0333557128906,479.9609095665717,477.0695787860501,478.0333557128906,11369311,-0.00997996410211266,-4.415979630792833,34.21339002311639,43.750447122728644,50.44674428719469,-56.249552877271356
2023-05-04,479.9608459472656,481.40651114590196,478.03329234908387,478.9970691481748,13140291,0.004032124979020724,-3.931307334030464,39.39921632446266,69.23064398728255,56.49054555500561,-30.76935601271745
2023-05-05,481.888427734375,483.8159814453125,480.4427624511719,481.888427734375,7488897,0.004016122988751425,-3.2113822010264244,44.636497490460606,84.61543065789029,76.92303732258642,-15.38456934210971
2023-05-08,485.7435302734375,490.56241450234063,483.8159765818762,490.56241450234063,11243634,0.007999989867338186,-2.126737787970683,54.14693300442946,64.28560807951536,74.45051936870283,-35.71439192048464
2023-05-09,491.5261535644531,491.5261535644531,486.7072697059781,488.6348232493681,16197743,0.011904684119540265,-0.6151567620131004,64.97641453250736,100.0,82.14280403975769,-0.0
2023-05-10,484.7797546386719,489.5986388796129,481.8884240941072,489.5986388796129,18859212,-0.013725411917265617,-0.5641589997455867,48.83060728214048,53.333351577443956,76.66667578872199,-46.666648422556044
2023-05-11,480.9246520996094,487.67109010501474,480.44276367065186,487.67109010501474,13382927,-0.007952276270150493,-1.0169031485923483,41.721583517032805,21.428811164470144,37.38108137095706,-78.57118883552985
2023-05-12,478.0333557128906,481.88846342025266,477.0695787860501,478.0333557128906,18465362,-0.006011952962061695,-1.627110535766235,36.88827898193992,6.666703154887905,14.047757159679039,-93.33329684511209
2023-05-15,477.5514221191406,481.4065294621811,476.5876452833805,478.99708737278075,13315766,-0.0010081589244568256,-1.9879475388046899,36.05287016609275,6.451627014065826,6.55916508447688,-93.54837298593418
2023-05-16,486.70733642578125,489.5986671372215,481.88845190671407,484.7797826181544,21140315,0.01917262494164751,-0.9112802127850159,57.82700373318566,67.74231370358845,37.09697035882715,-32.257686296411556
2023-05-17,500.2001647949219,502.12771841648225,487.6710662547793,489.5986198763397,41406763,0.027722673071311155,1.5587831302030395,73.67719518428589,92.45282653845604,80.09757012102226,-7.547173461543968
2023-05-18,510.8017272949219,516.584388358638,506.9466199191112,513.69305782678,43096277,0.021194640158398448,4.381168859252739,80.56443672832408,85.54217013911486,88.99749833878546,-14.457829860885154
2023-05-19,512.7291870117188,515.6205170136645,509.83785700977296,515.6205170136645,32099068,0.0037734009377849986,6.148598048948259,81.61397361851017,90.36121181250857,87.95169097581173,-9.638788187491434
2023-05-22,511.76544189453125,513.6929953479946,509.83788844106783,512.7292186212629,17208135,-0.0018796377144129073,6.8194691679725565,79.05258897887067,87.95165282573276,89.15643231912068,-12.048347174267247
2023-05-23,510.8017272949219,511.7655041388746,505.9828430751585,510.8017272949219,19588873,-0.0018831177737240745,6.798100593017921,76.18353390215637,83.33331895587028,85.64248589080154,-16.66668104412971
2023-05-24,505.9827880859375,508.87411830357144,505.01901134672624,507.9103415643601,19086681,-0.009434069916921084,5.85090340068399,62.55963919540173,63.33316443327134,73.33324169457083,-36.66683556672866
2023-05-25,523.330810546875,525.2583641768819,517.5481496568543,522.3670337318715,63827245,0.034285795622737814,7.308890327608708,78.87754309329834,90.47620916448031,76.90468679887584,-9.52379083551969
2023-05-26,545.4976806640625,547.425234305985,542.6063502011788,547.425234305985,95808471,0.04235728084502299,10.791925064715088,87.33879976833867,95.45455004617044,92.96537960532538,-4.545449953829559
2023-05-29,547.4251708984375,553.2078311544069,543.5700640611245,553.2078311544069,54657853,0.003533452666615533,12.67686015366553,87.84678453660261,87.99999610065626,91.72727307341336,-12.000003899343731
2023-05-30,545.4976806640625,547.425234305985,542.6063502011788,545.4976806640625,40136130,-0.003521011339708058,13.004707477457941,83.81161958777062,84.0001259190093,86.00006100983279,-15.999874080990686
2023-05-31,537.7874755859375,541.642582937808,531.0410377201641,539.7150292618727,81176782,-0.01413425822221459,11.614491125383779,68.67042481164307,68.00013855908625,76.00013223904779,-31.999861440913737
2023-06-01,531.0410766601562,533.9324073860736,530.0772997515171,530.0772997515171,24477529,-0.012544730459612907,9.374088367416903,57.7213011662308,37.83804688280232,52.9190927209443,-62.16195311719768
2023-06-02,541.642578125,543.5701317838078,536.8236939779805,538.7512476367883,30206141,0.01996361850484174,9.00595114126611,67.49460983027762,50.00005478489783,43.919050833850086,-49.99994521510217
2023-06-05,534.8961791992188,539.715063696509,534.8961791992188,539.715063696509,16827391,-0.012455444232495894,7.497949612554862,57.367771669501984,20.83341434645813,35.41673456567799,-79.16658565354187
2023-06-06,539.7150268554688,541.6425805228097,532.9685890197754,533.9323658534458,20228086,0.009008940133885757,6.89239235261698,62.22572502270975,55.55547303739103,38.1944436919246,-44.44452696260897
2023-06-07,547.4251708984375,547.4251708984375,539.7149572238116,540.6787339331398,27604813,0.014285583427035897,7.240156196667272,69.00659144711355,100.0,77.77773651869553,-0.0
2023-06-08,538.7512817382812,547.4252737519566,534.8961741766477,541.6426124095063,23080195,-0.01584488551361385,5.988284951768492,55.545742496465955,49.99997110062754,74.99998555031378,-50.00002889937246
2023-06-09,544.5338745117188,545.497651280766,540.6787674355296,540.6787674355296,19091713,0.01073332531995086,5.730977863908606,61.5465198392233,79.99956910036566,64.99977010049662,-20.000430899634335
2023-06-12,553.2080078125,553.2080078125,550.3166767612151,553.2080078125,26392389,0.015929465009976385,6.467393230078301,69.0635926698543,100.0,89.99978455018285,-0.0
2023-06-13,571.5197143554688,572.4834912768102,567.664606670103,571.5197143554688,56174363,0.033100942655145404,9.042928952437023,79.30977838811727,97.5609786022692,98.78048930113462,-2.4390213977308037
2023-06-14,568.6282348632812,569.592011532541,565.7369048555018,568.6282348632812,23583314,-0.00505928215520679,9.820786040500138,74.62641894614906,89.74319874106598,93.6520886716676,-10.256801258934019
2023-06-15,572.2592163085938,574.1957957208056,568.3860574841701,571.2909266024878,27392154,0.0063855102907184325,10.338047282535399,76.69978437832981,95.07226956362459,92.4077341523453,-4.927730436375408
2023-06-16,570.3226928710938,571.2909826722332,565.4812438653969,571.2909826722332,38128802,-0.003383996941092038,9.940892314753,72.88798523348117,88.44437276256598,91.7583211630953,-11.55562723743402
2023-06-19,564.5130004882812,566.4495802498191,563.5447106075123,564.5130004882812,14346885,-0.010186675816046487,8.497778017161863,61.82631184046398,59.450785228257025,73.94757899541152,-40.549214771742975
2023-06-20,564.5130004882812,566.4495802498191,560.6398409652056,560.6398409652056,16221413,0.0,7.252037375006353,61.82631184046398,28.571646873309554,44.011216050783304,-71.42835312669045
2023-06-21,562.5763549804688,566.4495140509023,559.6714856776435,563.5446447480771,21703937,-0.0034306481978934045,5.924964507837785,57.62815113342443,20.000050220580388,24.285848546944983,-79.99994977941961
2023-06-26,555.79833984375,559.6714990064243,555.79833984375,557.7349194250871,27142262,-0.012048169242651618,3.968645306010899,44.840522129079865,0.0,10.000025110290208,-100.0
2023-06-27,553.8617553710938,556.7666247174457,550.9568860247418,551.9251758068592,21501718,-0.0034843293580197887,2.3564348555011065,41.67024957988645,14.285706400978919,7.142853200489474,-85.71429359902108
2023-06-28,555.79833984375,560.6397887970928,552.8934704717443,560.6397887970928,18175426,0.003496512358681869,1.53381616837828,46.231995614121395,31.249915274075136,22.76781083752704,-68.75008472592486
2023-06-29,554.830078125,561.6081070026178,551.925208606021,559.6715273232984,16937929,-0.001742109771364575,0.8415256948588876,44.15991441338156,25.0001196950549,28.12501748456503,-74.9998803049451
2023-06-30,557.73486328125,557.73486328125,549.9885457356771,551.9251251220703,22654976,0.005235450042770706,0.7691668272984771,51.91791676602025,47.05869908277581,36.02940938891537,-52.94130091722419
2023-07-03,560.6397094726562,561.6079991263224,557.734840511658,559.6714198189902,14785585,0.0052082922955838384,1.074680555560576,58.78875790417468,91.66579952793266,69.36224930535425,-8.334200472067339
2023-07-04,566.4495239257812,566.4495239257812,561.6080750033387,566.4495239257812,17219541,0.010362830807310708,1.9782223826998688,69.31319130169629,100.0,95.83289976396634,-0.0
2023-07-05,563.5446166992188,570.32264473512,560.6397475409753,570.32264473512,14913592,-0.005128271988702582,2.0542995721846182,60.10370301008135,66.66669107843458,83.3333455392173,-33.33330892156541
2023-07-06,547.0836791992188,555.7982864784983,547.0836791992188,554.8299967808006,28564891,-0.029209643765944593,-0.1606916681129178,31.57553553929968,0.0,33.3333455392173,-100.0
2023-07-07,547.0836791992188,553.8617070831029,545.1470998038233,547.0836791992188,18796190,0.0,-1.4923592674965676,31.57553553929968,7.692303784010829,3.8461518920054214,-92.30769621598917
2023-07-10,547.0836791992188,554.8299967808006,547.0836791992188,549.0202585946142,18454982,0.0,-2.2316151015197647,31.57553553929968,7.692303784010829,7.692303784010829,-92.30769621598917
2023-07-11,558.7032470703125,558.7032470703125,551.9252180763918,555.7983775014893,17850636,0.02123910530122486,-1.0480743983557659,56.66497088571679,53.84648993093711,30.76939685747398,-46.15351006906289
2023-07-12,559.6715087890625,559.6715087890625,553.8617699435014,555.7983495586884,15588228,0.0017330518908333925,-0.15899553140582157,58.197694151346624,57.69253068752195,55.76951030922954,-42.30746931247805
