Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2010-09-24,8166.58251953125,8190.92225122497,8129.172535510909,8182.122487050194,4142800,-0.004378845531088138,66.83613213389253,66.01007416138734,44.090028713296704,55.93091378858473,-55.909971286703296
2010-09-27,8191.50244140625,8240.822527535123,8189.342295070968,8239.0725355673,4624400,0.003051450446426296,60.9417196368222,69.74420309372482,51.00351521636952,47.546771964833106,-48.99648478363048
2010-09-28,8189.40234375,8211.382223308829,8173.222242251814,8201.771915867379,3635400,-0.0002563751486704957,54.42346977131547,68.97786066202846,49.28504057361516,50.144277894992335,-50.71495942638484
2010-09-29,8240.849609375,8286.889424748058,8218.710068504863,8241.61034786637,5151200,0.006282175849408933,54.875882582435224,76.55188564099205,70.80856996625694,60.046805269936044,-29.19143003374306
2010-09-30,8237.740234375,8267.50962093261,8204.799964791786,8259.200091008102,4496600,-0.00037731243104621726,52.32716471740059,75.21995952227479,68.83707850770767,69.8228242369823,-31.162921492292323
2010-10-01,8244.1396484375,8260.240156180154,8220.690543572055,8259.039966696577,3893000,0.0007768409637143314,49.330514467988905,76.24090486889035,72.89461102274326,70.86584476522546,-27.10538897725673
2010-10-04,8246.0595703125,8299.999738091421,8240.62990917643,8261.120044060784,5026400,0.00023288323061865235,45.60415447799369,76.58816941540894,57.45288434537013,65.17374768405669,-42.54711565462987
2010-10-05,8200.3896484375,8217.820227393795,8155.2599859742095,8217.820227393795,4383800,-0.005538393396940844,35.32497338061148,54.04137156132883,31.17986717756993,44.31637576147002,-68.82013282243007
2010-10-06,8283.990234375,8301.349525472227,8267.57039186213,8296.190370720504,5662000,0.010194708973789934,38.58378851656198,72.08997760567729,88.11736202545632,59.64861460151312,-11.882637974543677
2010-10-07,8283.8798828125,8310.75963570519,8270.269597033557,8304.870015734406,5161200,-1.3321063808358069e-05,38.84285950184858,72.04516173499438,82.71394634059132,85.4156541830238,-17.286053659408676
2010-10-08,8244.150390625,8309.869798010468,8231.979551297169,8306.279971695045,4236200,-0.00479600051540241,32.0530085121045,56.791999755038674,57.16437612854688,69.9391612345691,-42.83562387145312
2010-10-11,8176.72216796875,8277.742211277653,8165.162650808447,8277.742211277653,3743400,-0.008178917106234196,17.648695211451923,39.68176449050877,13.802077388386932,35.4832267584669,-86.19792261161307
2010-10-12,8090.1826171875,8180.352120016091,8058.55239308948,8176.662195758096,4025600,-0.010583648190990003,-3.244784148511826,27.10493129691696,12.54136232170601,13.171719855046465,-87.45863767829398
2010-10-13,8106.62255859375,8143.152174329513,8067.832699434505,8116.652297233135,3692600,0.002032085329115363,-13.562178998279705,32.01682166910693,19.059787897334562,15.800575109520278,-80.94021210266544
2010-10-14,8215.41015625,8252.159977144107,8178.299985549614,8181.469891975588,4537400,0.013419595752725,-4.856210084753911,55.713314047708714,62.1939963078402,40.62689210258738,-37.8060036921598
2010-10-15,8205.259765625,8242.729309348024,8184.250102520486,8216.830021665824,4791800,-0.0012355305982231224,-0.7194140069195782,53.62065103324055,58.375333209271226,60.28466475855571,-41.624666790728774
2010-10-18,8060.50244140625,8209.351356485779,8057.082535483165,8209.351356485779,4396000,-0.01764201601821236,-17.276407966440274,32.63969026402212,1.5498554100433661,29.962594309657284,-98.45014458995664
2010-10-19,8046.1923828125,8074.64244518564,8018.272591399049,8044.862310902562,3176000,-0.0017753308429311332,-28.411020483285938,31.191863113088388,11.937279697454153,6.743567553748749,-88.06272030254584
2010-10-20,8124.58251953125,8131.152313347348,7992.773070904391,7993.393185222224,3668000,0.009742513351557403,-23.554734393926992,46.72600338560058,50.81576805000542,31.376523873729774,-49.18423194999458
2010-10-21,8131.1923828125,8171.452450561035,8109.752540541504,8135.532206495676,4223400,0.000813563437304099,-18.712613164636423,47.91578123435655,53.364032099672364,52.08990007483888,-46.635967900327636
2010-10-22,8168.0224609375,8173.992160021294,8148.222259109682,8169.4721612957355,3782000,0.004529480596578983,-10.106810332003988,54.68290435471671,70.11202885925537,61.73803047946386,-29.88797114074463
2010-10-25,8306.9404296875,8307.549801750356,8199.450713407881,8203.970222874059,3311400,0.017007540003024957,13.857607493521755,71.46418827038204,99.8064113375794,84.95922009841738,-0.19358866242059555
2010-10-26,8343.1904296875,8353.82026148732,8318.969842797364,8336.910186388957,3161600,0.004363820868445112,32.512690465278865,74.42927249040838,97.05583312179822,98.4311222296888,-2.9441668782017993
2010-10-27,8291.0,8372.479098707012,8285.690455328458,8369.709580831623,2910600,-0.006255452290983454,35.47635689753588,63.10136565480242,78.54153141088233,87.79868226634025,-21.458468589117675
2010-10-28,8354.009765625,8386.249845479882,8281.47983980862,8314.96014809434,3361800,0.0075997787510553305,44.017163641316074,69.76755196550796,88.33982130058463,83.44067635573347,-11.660178699415374
2010-10-29,8287.0498046875,8348.349313205083,8278.679727940209,8348.349313205083,2584200,-0.008015307955830497,38.41448435661914,56.703800828587106,58.32414120349126,73.33198125203793,-41.67585879650874
2010-11-01,8379.7099609375,8407.8699826362,8343.479665299348,8343.479665299348,3116000,0.011181320063695876,45.558622564480174,66.97310905365963,86.48876286584999,72.40645203467062,-13.511237134150013
2010-11-02,8344.7197265625,8390.059352767012,8344.7197265625,8380.019361877708,3004600,-0.004175590150268804,43.259834637825406,60.4734411415415,51.11840577889962,68.8035843223748,-48.88159422110038
2010-11-03,8293.8603515625,8398.259261633577,8273.429786129667,8394.489748581105,3449400,-0.0060947972689971985,33.262195357414384,51.71869290962552,15.196768499099784,33.157587138999695,-84.80323150090021
2010-11-04,8357.8095703125,8367.150345876924,8317.82050407229,8321.320487305211,2705000,0.007710428683303405,34.19045561178609,60.37436318253441,62.763806045710474,38.98028727240512,-37.236193954289526
2010-11-05,8449.2998046875,8458.429644236034,8420.610487513808,8444.7695527177,4335000,0.010946676112360665,45.31326115072261,69.70010769026499,95.0649478102386,78.91437692797453,-4.935052189761394
2010-11-08,8430.5400390625,8473.619912588774,8416.16022454388,8473.619912588774,3672600,-0.0022202745859003503,47.570228980817774,65.88482627004747,78.48052034920204,86.77273407972031,-21.519479650797965
2010-11-09,8445.58984375,8457.37006133955,8421.089959899658,8430.660227028699,2671000,0.0017851531002484045,48.82792096963021,67.59256896261353,85.9982760715724,82.23939821038721,-14.001723928427595
2010-11-10,8450.58984375,8471.530174221798,8425.200315608588,8457.049774080222,3159000,0.0005920249612523243,48.10112289826975,68.22666929097528,88.4959017479423,87.24708890975734,-11.504098252057709
2010-11-11,8436.91015625,8458.450093090376,8422.91998826817,8436.979491858454,2604800,-0.001618784931340267,43.74359943103809,64.10839120317098,76.43780763462263,82.46685469128245,-23.56219236537737
2010-11-12,8316.009765625,8416.309087401714,8309.32034470753,8404.389222917242,2601400,-0.014329936953925926,23.24422716816298,39.08646752939959,4.071478095611843,40.25464286511722,-95.92852190438816
2010-11-15,8240.6103515625,8301.309275391626,8226.669989607728,8287.789809829324,2337600,-0.009066777960527461,-0.11000746789068216,30.250409055847797,5.64501571269652,4.858246904154168,-94.35498428730348
2010-11-16,8312.169921875,8324.469667315603,8234.180063170958,8234.180063170958,2166200,0.008683770650426581,-4.783941878455153,44.531452793481485,34.917858287998314,20.281437000347402,-65.08214171200169
2010-11-17,8255.5,8284.469586060402,8228.200327715538,8249.910183360535,2068400,-0.006817704932362223,-14.871520862709076,37.27810856156315,11.774070348640667,23.345964318319474,-88.22592965135934
2010-11-18,8283.41015625,8286.879866041156,8238.729708156916,8285.509755476283,1930800,0.003380795378838286,-16.634255870218112,42.785760128072035,24.48017141666339,18.127120882652015,-75.5198285833366
2010-11-19,8306.080078125,8372.119798846179,8283.229602337127,8344.619931407977,2313000,0.0027367861119245163,-13.97902883101051,47.29657641999504,41.87432309108475,33.17724725387406,-58.12567690891525
2010-11-22,8374.8701171875,8391.209882819405,8334.380076389625,8343.280424463326,2074600,0.00828188970193855,-2.6885445317748236,59.052046237463244,90.06942005797701,65.97187157453087,-9.93057994202298
2010-11-23,8328.58984375,8396.449869080587,8323.769554423176,8388.21943989775,2436200,-0.005526088499273607,-1.849340868750005,50.0409379142356,59.66703696187093,74.86822850992397,-40.33296303812907
2010-11-24,8297.009765625,8337.150196918437,8277.290134223958,8277.290134223958,2207400,-0.003791767720282002,-5.425246061702637,44.48274781750248,40.89725139884157,50.28214418035624,-59.10274860115843
2010-11-25,8349.9501953125,8355.349583484254,8330.879974256612,8337.860409534545,2383800,0.006380663779237183,-0.3668795245121146,54.62205512575117,70.51760948266444,55.707430440753,-29.482390517335563
2010-11-26,8312.1103515625,8371.229207414624,8312.1103515625,8371.229207414624,2532000,-0.004531744844567198,-2.2833679569994274,47.22446170611866,29.221462585861673,49.86953603426304,-70.77853741413833
2010-11-29,8367.1298828125,8401.379718917431,8331.46989720553,8399.729336189976,2661400,0.006619201252502371,3.9140054830131703,57.311846528602814,72.39910489705049,50.810283741456075,-27.600895102949508
2010-11-30,8372.4404296875,8443.339504693244,8363.92972820026,8384.5995512271,3732200,0.0006346915787585061,8.187918447501943,58.236432112392855,57.302412646690435,64.85075877187046,-42.697587353309565
2010-12-01,8520.0703125,8520.0703125,8428.600039228728,8430.559990955668,4202800,0.01763283764779322,29.87882100801835,75.75452253880017,100.0,78.6512063233452,-0.0
2010-12-02,8585.7294921875,8641.089585581345,8572.610412742582,8597.969669481126,4731800,0.007706412890885472,50.33370576676862,80.18946340021868,83.17216174481278,91.58608087240638,-16.827838255187217
2010-12-03,8623.9697265625,8659.579912795283,8618.219753258274,8630.83981185381,3710800,0.004453929559485426,65.52674588945229,82.43496078967371,89.75156669653529,86.46186422067403,-10.248433303464703
2010-12-06,8702.1904296875,8718.490159379411,8675.410279466347,8675.410279466347,3623200,0.009070150476534478,82.14387402890134,86.25827495576472,95.78840404883299,92.76998537268413,-4.211595951167014
2010-12-07,8704.349609375,8715.95990753139,8654.450424843328,8715.95990753139,3208800,0.0002481191034540142,88.86120048828707,86.3566444359423,96.01180821069504,95.900106129764,-3.9881917893049565
2010-12-08,8703.75,8729.660037058435,8683.94052081523,8727.839732932212,3183800,-6.888617782008222e-05,88.93606687084866,86.15113064143472,91.39372973984722,93.70276897527111,-8.606270260152785
2010-12-09,8753.7998046875,8782.78014088415,8736.729570265157,8769.299733792272,4398800,0.005750372504667478,91.67201236323854,88.81690036994608,86.2109845918776,88.8023571658624,-13.789015408122395
2010-12-10,8718.7900390625,8744.629764149433,8684.009925344772,8740.66982139707,3880200,-0.003999379287409899,84.6793943976154,76.4624216812449,61.11451683795875,73.66275071491818,-38.88548316204125
2010-12-13,8736.5498046875,8764.469598607828,8736.50000022825,8748.59955415175,3237800,0.0020369530113044654,79.07286276904779,78.29989062521166,63.975345989276796,62.54493141361777,-36.024654010723204
2010-12-14,8740.3896484375,8789.209737296373,8717.490339274998,8771.860207398255,3574600,0.0004395148927027748,72.71492248720824,78.73068429747536,63.77238205642869,63.873864022852736,-36.22761794357131
2010-12-15,8756.669921875,8756.669921875,8698.370383756741,8755.28027979151,3622600,0.0018626484736192772,67.82280024325337,80.6818833044493,69.08895448347768,66.43066826995317,-30.91104551652232
2010-12-16,8782.16015625,8797.940357743415,8767.400457916472,8770.700247559782,3719600,0.002910950692719627,65.24615066203842,83.52205434444399,86.1492656868009,77.61911008513928,-13.850734313199093
2010-12-17,8817.8603515625,8860.33965086519,8817.469728336195,8828.00971953999,4232000,0.004065081332762288,65.52859037780763,86.78689870958388,75.90916722786447,81.02921645733268,-24.09083277213553
2010-12-20,8768.6796875,8861.049382914081,8740.25989539389,8861.049382914081,3183800,-0.005577392031819284,56.333555807543235,65.37422077377508,43.21965595279883,59.564411590331645,-56.78034404720117
2010-12-21,8827.75,8827.75,8772.550055051868,8802.820425570351,2753200,0.006736511607808637,56.08940883397554,74.4574024721573,79.53061975634925,61.375137854574035,-20.469380243650754
2010-12-22,8860.4501953125,8865.379860536072,8834.280391694967,8847.22955192963,3464800,0.0037042502690378676,57.788492623732964,78.24794269278806,97.04827215877982,88.28944595756454,-2.951727841220174
2010-12-23,8898.8291015625,8914.298756823757,8874.829212180475,8891.369175008575,4002600,0.004331484902460492,61.3362125461681,82.00831883276986,91.11137872647444,94.07982544262713,-8.888621273525565
2010-12-24,8861.0595703125,8911.36988985825,8860.96972696846,8910.570088784683,3616800,-0.004244325946586414,55.80374409066644,68.10442275388797,69.40959848056065,80.26048860351753,-30.590401519439357
2010-12-27,8892.2685546875,8908.37883194128,8828.629199786785,8866.629024512438,3458600,0.0035220375314437558,54.122503113576386,72.69475362440932,87.34179139345011,78.37569493700536,-12.658208606549891
2010-12-28,8870.7197265625,8919.219507652893,8839.79017866674,8919.219507652893,3177200,-0.00242332178706417,47.88575362242955,64.94983524321049,66.93259555394678,77.13719347369843,-33.06740444605322
2010-12-29,8866.3095703125,8893.09948839533,8844.629980714613,8878.059517251319,4915200,-0.0004971587859770032,41.429862287233846,63.29373706135376,41.59426257984068,54.26342906689372,-58.40573742015932
2010-12-30,8907.869140625,8920.748964133305,8871.029466500557,8883.1690590422,3983000,0.004687358362903904,41.18723999234862,71.5088908999382,86.01839290441964,63.80632774213015,-13.98160709558036
2010-12-31,8972.458984375,8990.338785453918,8932.598815024507,8936.069502284023,4857800,0.007250874786140837,47.747514045226126,79.89900021721044,88.9432645534557,87.48082872893767,-11.056735446544291
2011-01-03,9025.2587890625,9041.279224069536,8994.459124345225,9039.588802064221,5067400,0.005884652666503953,56.57633462739432,84.40420961386158,92.46629053484868,90.70477754415218,-7.533709465151313
2011-01-04,8997.1494140625,9046.138448546946,8988.539101752136,9045.069117484243,5270400,-0.0031145228803926006,55.71883235827045,73.83250446085817,76.25905246848615,84.36267150166739,-23.74094753151385
2011-01-05,8846.26953125,9027.119298644146,8812.320466156718,9014.279513008243,5796600,-0.01676974293398703,32.85513402876495,40.86467400025376,14.519441467347516,45.38924696791682,-85.48055853265248
2011-01-06,8883.1689453125,8883.1689453125,8813.589188453168,8866.189531522841,4362200,0.0041711835629867355,22.458090342086507,47.71608813908834,30.300697333680787,22.41006940051414,-69.69930266631921
2011-01-07,8782.6796875,8907.069745422355,8738.889848069524,8905.209402340912,4500800,-0.011312320910605522,1.935663332353215,34.61124426337851,14.252250250263902,22.27647379197233,-85.7477497497361
2011-01-10,8817.83984375,8817.83984375,8762.460212399146,8798.009855666796,2885200,0.004003351767461361,-5.916581325500374,41.37185005230203,25.695803189273544,19.97402671976871,-74.30419681072645
