Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2015-09-29,97.52545166015624,97.52545166015624,97.52545166015624,97.52545166015624,0,0.0,-0.0631705583692507,47.36386590963735,45.45451235625687,40.58439903527136,-54.54548764374313
2015-09-30,99.82917785644533,100.5970946091872,97.52542759821964,98.29334435096152,67112000,0.0236217946912646,0.2184718145374944,61.86964956803206,84.615287840563,65.03490009841,-15.384712159437006
2015-10-01,102.51690673828124,102.90086519048457,99.44523912065485,100.59711447726474,49600000,0.0269232797419298,0.7335178566666372,72.48549804002296,94.73683307579368,89.6760604581784,-5.263166924206328
2015-10-02,101.36502075195312,101.74897916389234,100.9810623400139,101.74897916389234,25216000,-0.0112360587436451,0.8606698242984976,63.406773280855944,77.77760878223225,86.25722092901303,-22.222391217767747
2015-10-05,101.7490005493164,102.51691753459428,100.98108356403854,102.13295904195532,30276000,0.003788089762275,0.9503229725503388,65.15268840687769,83.33347698258541,80.5555428824089,-16.66652301741458
2015-10-06,102.13294219970705,104.05273434631806,101.74898377038484,103.66877591699586,48613000,0.0037734193782525,1.013366171103499,67.03960591891297,70.58829589753354,76.96088644005954,-29.411704102466455
2015-10-07,103.66877746582033,103.66877746582033,102.13294372558592,102.51690216064452,31784000,0.0150376091497508,1.209453362635017,73.8393531510077,94.11768290789142,82.35298940271255,-5.88231709210857
2015-10-08,104.43667602539062,105.20459276087144,103.6687592899098,105.20459276087144,31144000,0.0074072307819341,1.3760661626189543,76.72078981632006,86.66661602235052,90.39214946512104,-13.33338397764947
2015-10-12,106.3564682006836,106.74042656963913,104.82063472486143,105.20459309381698,46971000,0.0183823561640954,1.669439189565736,82.5026190198065,93.33332024773648,89.99996813504356,-6.666679752263524
2015-10-13,105.5885772705078,106.3564941961115,104.43670188210228,106.3564941961115,36108000,-0.0072199739533175,1.6721102726613282,73.7148511470117,80.0003351421991,86.66682769496785,-19.999664857800894
2015-10-14,104.82066345214844,105.58858040051582,104.43670497796474,104.82066345214844,18007000,-0.0072726978448819,1.4989619502360654,65.36036913549844,61.53891380308931,70.76962447264428,-38.46108619691069
2015-10-15,107.50833129882812,108.2762479509626,106.74041464669364,106.74041464669364,57142000,0.0256406299880618,1.6828411659044349,76.53144924312517,87.49994100955678,74.51942740632312,-12.500058990443216
2015-10-16,105.5885772705078,105.5885772705078,104.43670188210228,105.20461880770596,36196000,-0.0178567930980548,1.4668515379736675,59.95777923911529,41.667340319820354,64.58364066468863,-58.332659680179646
2015-10-19,105.97254180908205,106.74045877871306,105.204624839451,106.35650029389754,26150000,0.003636421178311,1.322464051982493,61.93619569999975,40.000559947328256,40.833950133574376,-59.999440052671744
2015-10-20,106.7404556274414,106.7404556274414,105.5885802070014,106.7404556274414,27462000,0.0072463470749133,1.2783299627832465,65.97123991684177,60.00067987263262,50.00061990998051,-39.99932012736738
2015-10-21,106.3564682006836,107.5083433075502,105.58855146277251,107.12438493859466,17976000,-0.0035973935514951,1.144829480605381,62.02581012847996,49.99982508742648,55.000252480029616,-50.00017491257352
2015-10-22,105.5885772705078,106.3564941961115,105.20461880770596,105.97253573330966,15149000,-0.0072199739533175,0.9125598585799536,54.24126466554957,30.00030127903759,40.00006318323211,-69.99969872096241
2015-10-23,107.50833129882812,107.89228962489535,106.74041464669364,107.50833129882812,35644000,0.0181814555887243,0.9852189760978264,66.75766889081538,88.88876930218255,59.44453529061015,-11.111230697817454
2015-10-26,107.50833129882812,107.89228962489535,106.74041464669364,107.89228962489535,24382000,0.0,0.9858274987252004,66.75766889081537,85.71408657594593,87.30142793906431,-14.285913424054067
2015-10-27,106.7404556274414,107.50837257440142,105.5885802070014,106.3564971539614,26012000,-0.0071424759561409,0.8416038799665699,57.67161165667597,57.14378449595699,71.42893553595152,-42.85621550404301
2015-10-28,105.97254180908205,106.74045877871306,105.204624839451,105.204624839451,22522000,-0.0071942152939616,0.6161788209346639,49.574414413869945,28.572063083942258,42.857923789949695,-71.42793691605775
2015-10-29,104.82066345214844,107.1244142972506,104.82066345214844,106.7404558230669,20428000,-0.0108695926064394,0.3009520757292137,39.573265370822035,0.0,14.2860315419712,-100.0
2015-10-30,104.82066345214844,105.58858040051582,104.43670497796474,105.20462192633212,27844000,0.0,0.0972017538696832,39.573265370822035,11.111244938674709,5.555622469337425,-88.8887550613253
2015-11-02,105.5885772705078,106.3564941961115,104.05274341930044,106.3564941961115,21663000,0.0073259774654061,0.0710467110406796,49.37732139579544,40.0004002808818,25.555822609778325,-59.9995997191182
2015-11-03,107.12439727783205,107.50835569101422,105.97252203828543,106.35648045146765,33082000,0.0145453234338936,0.2546415010201457,63.5648395150045,88.88841136200661,64.44440582144428,-11.11158863799339
2015-11-04,110.9639663696289,110.9639663696289,108.27625784164482,108.6602162027854,75144000,0.0358421535090534,0.8607291553756653,80.2067218645803,100.0,94.44420568100335,-0.0
2015-11-05,109.42816162109376,110.96399546840732,109.42816162109376,110.58003700657896,35773000,-0.0138405718431088,0.9866879178551072,65.7842839640231,77.77777692955,88.88888846477505,-22.222223070449996
2015-11-06,107.50833129882812,110.57999790736606,106.74041464669364,110.57999790736606,45683000,-0.017544207028838,0.7662815046437004,51.809492498997194,49.999448073583714,63.888612501566925,-50.000551926416286
2015-11-09,109.044189453125,109.81210628025968,107.89231421242296,108.27627262599032,24833000,0.0142859454308506,0.8019168794388634,59.97251501598783,72.22202284562293,61.11073545960338,-27.777977154377066
2015-11-10,107.12439727783205,108.6602309305608,106.74043886464985,108.6602309305608,23307000,-0.0176056347882546,0.535046241993399,47.821846096449825,23.07685807952816,47.64944046257561,-76.92314192047183
2015-11-11,105.5885772705078,107.8923280473189,104.82066034490413,107.8923280473189,29412000,-0.0143367901836684,0.1477065703959965,40.03509731226426,12.500000572421929,17.788429325975102,-87.49999942757808
2015-11-12,106.3564682006836,106.74042656963913,105.97250983172805,106.3564682006836,16474000,0.0072724810772715,0.0083679214143188,45.37195864782073,24.999577996384655,18.74978928440335,-75.00042200361534
2015-11-13,104.43667602539062,106.74042623183308,104.43667602539062,105.58855112861184,21639000,-0.0180505446238635,-0.3293749740050771,35.810309817628166,0.0,12.499788998192384,-100.0
2015-11-16,103.66877746582033,104.0527359008789,102.90086059570312,102.90086059570312,32110000,-0.0073527671388509,-0.6202886230917812,32.520757509590595,11.11112099274852,5.5555604963743175,-88.88887900725148
2015-11-17,106.3564682006836,107.5083433075502,105.58855146277251,105.97250983172805,28188000,0.0259257493004527,-0.4144293636307026,51.30737501425034,59.99974657066161,35.55543378170512,-40.00025342933839
2015-11-18,105.20462036132812,107.50837117216012,104.82066189285612,107.12441270368812,29074000,-0.0108300685312533,-0.4236842795360189,44.88136348180684,46.153957487577294,53.07685202911951,-53.846042512422706
2015-11-19,107.89231872558594,107.89231872558594,105.97252657744384,106.35648500707224,27426000,0.0255473415048392,-0.0562326628937626,59.19235924363548,100.0,73.07697874378871,-0.0
2015-11-20,108.2762680053711,108.2762680053711,107.50835121100675,107.89230960818892,20271000,0.0035586340558839,0.2189559186921741,60.93126219396354,100.0,100.00000000000006,-0.0
2015-11-23,108.2762680053711,108.66022640255326,107.50835121100675,108.2762680053711,17170000,0.0,0.3756542517961065,60.93126219396354,93.33332158333312,96.66666079166664,-6.666678416666862
2015-11-24,107.12439727783205,108.6602309305608,107.12439727783205,107.50835569101422,21843000,-0.0106382566444007,0.3019547197418717,51.45837618865555,59.99984275196413,76.6665821676487,-40.00015724803587
2015-11-25,108.2762680053711,108.2762680053711,106.35647601946026,107.1243928138246,27099000,0.010752646052716,0.3960333525827195,59.09053179855721,89.99984317460685,74.99984296328554,-10.000156825393152
2015-11-26,109.42816162109376,109.42816162109376,107.50836931195175,108.27628623560857,31976000,0.0106384680312912,0.5873840645012649,65.58408134262561,100.0,94.99992158730348,-0.0
2015-11-27,106.7404556274414,109.81212341528143,106.7404556274414,109.81212341528143,23135000,-0.024561373908106,0.3227937455307881,45.40463817107543,11.111654749425,55.55582737471256,-88.888345250575
2015-11-30,106.7404556274414,106.7404556274414,104.43670478656138,104.8206632600414,108490000,0.0,0.1486877837121198,45.40463817107543,42.85714285714282,26.984398803283973,-57.14285714285718
2015-12-01,109.42816162109376,109.42816162109376,106.35649392646656,107.89232777378017,46117000,0.0251798250049943,0.3913459473269824,62.16723537179853,92.85708108134598,67.85711196924447,-7.142918918654014
2015-12-02,109.42816162109376,110.58003700657896,109.04420315926536,110.58003700657896,31609000,0.0,0.5208054551237922,62.16723537179853,81.24999032720545,87.05353570427579,-18.75000967279454
2015-12-03,109.42816162109376,109.81212008292216,108.66024469743697,108.66024469743697,18825000,0.0,0.5761576651054412,62.16723537179854,81.24999032720545,81.24999032720545,-18.75000967279454
2015-12-04,107.89231872558594,109.4281524440996,107.89231872558594,108.27627715521436,30869000,-0.0140351704054558,0.3817579523853851,47.70441719278663,56.2498301453519,68.74991023627874,-43.7501698546481
2015-12-07,110.19606018066406,110.96397697634814,109.04418498713795,109.04418498713795,40284000,0.0213522286135816,0.5512731331743197,63.139796117206714,88.23525703607649,72.24254359071426,-11.7647429639235
2015-12-08,109.42816162109376,110.58003700657896,108.27628623560857,110.19607854475056,32173000,-0.0069684756270901,0.5282342287331119,56.47262467839504,66.66693423226248,77.45109563416955,-33.333065767737516
2015-12-09,107.89231872558594,109.0441940144712,107.89231872558594,109.0441940144712,26751000,-0.0140351704054558,0.2885617957079205,45.05437357697616,0.0,33.3334671161313,-100.0
2015-12-10,108.2762680053711,108.66022640255326,106.74043441664244,107.89230960818892,41414000,0.0035586340558839,0.1816514699739002,48.196536663815046,36.36363472174128,18.181817360870703,-63.63636527825872
2015-12-11,107.12439727783205,109.044189343743,106.74043886464985,108.27627251737862,29914000,-0.0106382566444007,-0.0428443819572521,39.96805449070565,9.091014373875662,22.727324547808536,-90.90898562612432
2015-12-14,106.7404556274414,107.1244141009214,105.5885802070014,105.5885802070014,32656000,-0.0035840729109994,-0.2272750867162898,37.41317071521193,21.428658569142303,15.259836471509049,-78.5713414308577
2015-12-15,105.97254180908205,107.8923342331596,105.97254180908205,107.12441726352856,23558000,-0.0071942152939616,-0.4300174409491859,32.43668159829171,7.692375542810296,14.560517055976364,-92.3076244571897
2015-12-16,110.19606018066406,110.5800185785061,108.27626819145388,109.04418498713795,56401000,0.0398548369179541,0.0232953144351171,64.02174641856968,92.3076602521231,50.00001789746676,-7.692339747876898
2015-12-17,111.34791564941406,111.34791564941406,109.8120823301118,110.96395731958847,34462000,0.0104527826753657,0.4481446101867163,68.79581345575528,100.0,96.15383012606162,-0.0
2015-12-18,109.044189453125,111.34793993452904,109.044189453125,109.81210628025968,36298000,-0.0206894415836439,0.3814349230452052,52.178693542530745,59.999885570735344,79.99994278536775,-40.000114429264656
2015-12-21,108.66023254394533,109.4281493817117,107.89231570617892,108.66023254394533,26847000,-0.0035211129644348,0.2737178307911421,49.77416150184915,53.333225953269334,56.6665557620024,-46.666774046730666
2015-12-22,109.044189453125,109.044189453125,107.89231421242296,108.27627262599032,17085000,0.0035335550107939,0.2472142210440893,52.40606652396868,57.142700361148215,55.23796315720884,-42.857299638851785
2015-12-23,108.66023254394533,109.81210780059492,107.89231570617892,108.27627412506212,18064000,-0.0035211129644348,0.169697316314199,49.30564389678495,22.22226575667229,39.682483058910314,-77.77773424332771
2015-12-24,109.044189453125,110.19606469382704,109.044189453125,109.81210628025968,13471000,0.0035335550107939,0.1660188974653493,52.666061291338494,33.333333333333336,27.77779954500288,-66.66666666666667
2015-12-25,109.81207275390624,110.19603105024858,109.0441561612216,109.0441561612216,6126000,0.0070419460645478,0.2577574796942201,59.162647087152486,55.55458535924003,44.44395934628675,-44.44541464075997
2015-12-28,110.19606018066406,110.5800185785061,109.81210178282204,110.19606018066406,10797000,0.0034967687716662,0.3525095810668119,62.270077912926936,85.71426222737469,70.63442379330743,-14.285737772625303
2015-12-29,109.044189453125,110.58002310739435,108.66023103955766,110.19606469382704,12801000,-0.0104529211448267,0.2423873670091723,48.880968943580726,42.857142857142854,64.28570254225883,-57.142857142857146
2015-12-30,109.42816162109376,110.58003700657896,109.04420315926536,109.42816162109376,14578000,0.0035212528965957,0.2158092876071862,52.92950732815679,57.143049567164645,50.000096212153814,-42.856950432835355
2015-12-31,109.81207275390624,110.5799893465909,108.27623956853692,109.0441561612216,18336000,0.0035083394176156,0.2408851345985283,57.01414401351947,66.6652874948336,61.904168530999186,-33.334712505166394
2016-01-04,107.12439727783205,110.19606458328958,106.74043886464985,109.42814775692518,39169000,-0.0244752276199851,-0.1089662353658695,32.97506841155766,9.999963511527495,38.33262550318062,-90.0000364884725
2016-01-05,105.97254180908205,107.50837574834408,105.204624839451,106.74045877871306,46381000,-0.0107525036128102,-0.4675181697788275,27.098955717550652,14.28573187981834,12.142847695672982,-85.71426812018166
2016-01-06,104.05272674560548,105.97251875198197,103.66876834433018,105.97251875198197,53617000,-0.018116155663561,-0.9168375596174768,19.978473993468057,5.555541537150463,9.920636708484466,-94.44445846284954
2016-01-07,102.13294219970705,103.66877591699586,100.213150053096,103.28481748767364,62539000,-0.0184501128028297,-1.401262073391507,15.189230349089485,18.518501795431,12.037021666290796,-81.481498204569
2016-01-08,102.90087127685548,103.66878822668276,101.36503737720092,101.36503737720092,50123000,0.0075189166258116,-1.5311868100752974,23.941166601983696,25.92613956547005,22.222320680450583,-74.07386043452995
2016-01-11,102.13294219970705,103.28481748767364,100.213150053096,102.13294219970705,48345000,-0.0074628044215711,-1.6436732079114194,21.303146279872124,19.23077815406093,22.57845885976555,-80.76922184593907
2016-01-12,102.13294219970705,102.90085905835144,100.9810669117404,102.13294219970705,34688000,0.0,-1.639410120541541,21.303146279872124,26.315733423594335,22.773255788827697,-73.68426657640566
2016-01-13,102.51690673828124,104.05274054709444,102.13294828607796,102.51690673828124,37717000,0.0037594583129059,-1.5141388595481402,27.087653895828637,40.00015983749874,33.157946630546604,-59.99984016250126
