Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2023-08-15,104.32500457763672,106.27500466320002,104.32500457763672,105.30000462041836,63923173,-0.0272726845907997,-0.3077695400744744,35.834381497481175,0.0,18.749928482775093,-100.0
2023-08-16,102.8625030517578,103.83750308068444,102.3750030372945,103.83750308068444,43637112,-0.0140187055998692,-0.7037468707328713,30.13851689278519,7.692307869448619,3.846153934724402,-92.3076921305514
2023-08-17,103.8375015258789,104.32500153304268,102.8625015115514,102.8625015115514,24569578,0.0094786578704049,-0.7835686730826268,38.01987476122486,24.99998714372032,16.34614750658456,-75.00001285627968
2023-08-18,103.35000610351562,104.32500616109596,102.86250607472545,103.8375061323058,17125216,-0.0046947915271419,-0.8616551511624522,35.60953948929115,18.18186458310568,21.59092586341309,-81.81813541689432
2023-08-21,103.35000610351562,104.32500616109596,102.86250607472545,103.8375061323058,10711817,0.0,-0.8709753235771984,35.60953948929115,18.181885658900413,18.181875121003134,-81.81811434109959
2023-08-22,103.8375015258789,104.32500153304268,103.35000151871516,103.8375015258789,13146421,0.0047169365609422,-0.7740386545677893,40.99608228847632,37.49994561206966,27.84091563548513,-62.50005438793034
2023-08-23,103.8375015258789,104.8125015402064,103.35000151871516,103.8375015258789,16513876,0.0,-0.6814268807898856,40.99608228847632,59.99997484458997,48.749960228329904,-40.00002515541003
2023-08-24,106.76250457763672,107.73750461944162,105.7875045358318,106.27500455673426,50697365,0.0281690430603132,-0.2097852137345199,65.75077719736538,80.00001189277472,69.99999336868244,-19.99998810722527
2023-08-25,105.3000030517578,106.27500308001484,105.3000030517578,105.78750306588633,21088268,-0.013698643841906,-0.1083630793121415,52.52809327743388,49.9999529163814,64.99998240457816,-50.0000470836186
2023-08-28,105.3000030517578,106.27500308001484,105.3000030517578,105.78750306588633,16737977,0.0,-0.0423007748013759,52.528093277433875,49.9999529163814,49.9999529163814,-50.0000470836186
2023-08-29,103.35000610351562,105.78750624746644,102.37500604593528,105.30000621867627,64075629,-0.0185184890002682,-0.257656088335537,37.895860664333235,18.181824092175532,34.09088850427857,-81.81817590782447
2023-08-30,103.35000610351562,104.32500616109596,103.35000610351562,103.8375061323058,20719271,0.0,-0.3764903508744055,37.895860664333235,18.181824092175532,18.181824092175532,-81.81817590782447
2023-08-31,103.8375015258789,104.32500153304268,102.8625015115514,103.35000151871516,56712590,0.0047169365609422,-0.367479119751124,43.55610332920244,27.27265023750587,22.7272371648408,-72.72734976249413
2023-09-01,104.8125,104.8125,103.8375,103.8375,14016360,0.0093896565286493,-0.2173086155726764,53.68669703790273,62.499892506713216,44.88627137210965,-37.500107493286784
2023-09-04,103.8375015258789,105.30000154737016,102.8625015115514,104.8125015402064,21196486,-0.0093023110232185,-0.2455654232358313,44.17287862340067,37.49991261951808,49.99990256311575,-62.50008738048192
2023-09-05,104.32500457763672,104.32500457763672,103.35000453485506,103.83750455624588,13373644,0.0046948650015072,-0.1875635123285377,49.53830963863718,57.142810741124165,47.32136168032122,-42.857189258875835
2023-09-06,103.35000610351562,104.32500616109596,103.35000610351562,103.8375061323058,16988014,-0.0093457793562378,-0.272834089693788,40.253537042974834,20.00018809437515,38.57149941774976,-79.99981190562484
2023-09-07,102.8625030517578,103.35000306622112,102.8625030517578,103.35000306622112,14559702,-0.0047170103818816,-0.3766646613136544,36.18436802954943,6.318795386023513e-05,10.000125641164606,-99.99993681204614
2023-09-08,103.35000610351562,103.35000610351562,102.37500604593528,102.86250607472545,12030780,0.0047393660206043,-0.3585765972778745,43.08812962927378,33.333386567673415,16.666724877813735,-66.66661343232659
2023-09-11,102.375,103.35,102.375,103.35,17772579,-0.0094340207637632,-0.4604548756417017,34.20672836363677,0.0,16.666693283836803,-100.0
2023-09-12,104.8125,104.8125,102.8625,103.35,29770627,0.0238095238095237,-0.1803613130861379,59.34574882955246,100.0,50.0000000000001,-0.0
2023-09-13,103.35000610351562,104.81250618988612,102.86250607472545,104.32500616109596,18281220,-0.0139534301393857,-0.1960023632500025,46.54187402109085,40.00014882264469,70.00007441132244,-59.99985117735531
2023-09-14,103.8375015258789,104.32500153304268,103.35000151871516,103.8375015258789,15804957,0.0047169365609422,-0.1325551460813585,50.7887891470905,59.9999102339606,50.00002952830275,-40.0000897660394
2023-09-15,103.35000610351562,104.32500616109596,103.35000610351562,103.8375061323058,35465752,-0.0046947915271419,-0.1526664377270492,46.36837487306659,40.00014882264469,50.00002952830275,-59.99985117735531
2023-09-18,103.8375015258789,103.8375015258789,102.8625015115514,103.35000151871516,19079463,0.0047169365609422,-0.0938258907077767,51.4400834568863,59.9999102339606,50.00002952830275,-40.0000897660394
2023-09-19,103.8375015258789,104.8125015402064,103.8375015258789,103.8375015258789,13714612,0.0,-0.0541387077529265,51.4400834568863,49.99991953542705,54.99991488469392,-50.00008046457295
2023-09-20,103.35000610351562,104.32500616109596,103.35000610351562,103.8375061323058,18615029,-0.0046947915271419,-0.0920573360477732,45.27480851699922,25.000175506272967,37.5000475208501,-74.99982449372703
2023-09-21,102.375,103.8375,102.375,103.35,22188851,-0.0094340207637632,-0.2395009454347274,35.160723036022546,0.0,12.500087753136585,-100.0
2023-09-22,102.375,102.8625,102.375,102.375,15051487,0.0,-0.3180877007593778,35.160723036022546,0.0,0.0,-100.0
2023-09-25,102.8625030517578,103.35000306622112,102.3750030372945,102.8625030517578,16313538,0.0047619345715048,-0.287317196569532,44.144668870834785,20.000112562658312,10.000056281329256,-79.99988743734168
2023-09-26,101.4000015258789,102.86250154788678,101.4000015258789,102.3750015405508,30099451,-0.0142180238910092,-0.4489476558423604,29.45327980898857,0.0,10.000056281329256,-100.0
2023-09-27,101.4000015258789,101.88750153321486,100.91250151854295,101.4000015258789,16064926,0.0,-0.5269024320691358,29.45327980898857,14.285695065640668,7.142847532820433,-85.71430493435933
2023-09-28,101.4000015258789,101.88750153321486,100.425001511207,101.88750153321486,21103053,0.0,-0.5508574096976702,29.45327980898857,28.5714416540819,21.428568359861384,-71.42855834591809
2023-10-02,101.88750457763672,102.37500459953928,101.40000455573414,101.40000455573414,13885858,0.0048077223315761,-0.4768360636502535,40.801331034411064,50.000078253724745,39.28575995390342,-49.999921746275255
2023-10-03,101.4000015258789,101.88750153321486,100.91250151854295,101.4000015258789,17439779,-0.0047847187324756,-0.4754241772094332,34.199741352362224,33.333316113987806,41.66669718385637,-66.6666838860122
2023-10-04,100.4250030517578,100.91250306657216,99.93750303694344,100.4250030517578,27359567,-0.009615369422576,-0.5822443005761357,24.63402628686808,16.666675657798454,24.999995885893227,-83.33332434220155
2023-10-05,100.91250610351562,101.4000061330012,100.42500607403004,100.42500607403004,16616231,0.0048543991729486,-0.5569266408153766,35.46451055155245,40.000100165426666,28.33338791161266,-59.999899834573334
2023-10-06,102.8625030517578,103.35000306622112,101.8875030228312,102.3750030372945,28044586,0.0193236400872047,-0.2600020119251525,61.80834106060043,85.71428541301732,62.8571927892221,-14.285714586982678
2023-10-11,103.35000610351562,103.8375061323058,102.86250607472545,103.8375061323058,28530118,0.0047393660206043,-0.004827294806958,65.97512949003385,87.50000918281647,86.607147297917,-12.499990817183534
2023-10-12,104.32500457763672,104.32500457763672,103.35000453485506,103.83750455624588,27974396,0.0094339469428239,0.2781825987115383,73.03557277834385,100.0,93.75000459140831,-0.0
2023-10-13,104.8125,104.8125,103.35,104.325,26550436,0.0046728531126063,0.5012898384591153,76.02104841090264,100.0,100.0,-0.0
2023-10-16,104.32500457763672,104.81250459902752,103.83750455624588,104.32500457763672,17125445,-0.0046511191161672,0.549815044656043,67.10525297717055,88.88888466598186,94.44444233299104,-11.111115334018145
2023-10-17,103.8375015258789,105.30000154737016,103.8375015258789,104.8125015402064,15540479,-0.0046729262436314,0.4906896549979507,58.826126186316706,57.14283798294565,73.01586132446386,-42.85716201705435
2023-10-18,102.8625030517578,103.83750308068444,102.3750030372945,103.35000306622112,26924552,-0.0093896565286492,0.3048145259799355,45.387088220576686,16.666675650740718,36.90475681684328,-83.33332434925929
2023-10-19,100.91250610351562,102.86250622145796,100.42500607403004,102.37500619197236,36902352,-0.0189573157408098,-0.0780684803807076,29.314360282243953,10.000009890297658,13.333342770519288,-89.99999010970234
2023-10-20,100.91250610351562,101.8875061624868,100.42500607403004,100.42500607403004,32000342,0.0,-0.3060497048676467,29.314360282243953,10.000009890297658,10.000009890297658,-89.99999010970234
2023-10-23,97.9875030517578,99.45000309730644,97.50000303657494,99.45000309730644,82749215,-0.0289855357348608,-0.816102508696261,16.609519537877702,6.250001387925561,8.12500563911171,-93.74999861207444
2023-10-24,95.8425064086914,97.30500646108044,94.8675063737654,97.30500646108044,110028656,-0.0218905123231214,-1.371360243779634,12.023764856499753,9.34579905095818,7.79790021944197,-90.65420094904182
2023-10-25,96.5250015258789,97.01250153358536,95.84250449055378,95.84250449055378,40481603,0.0071210065633844,-1.5566766509029009,20.41348394571187,18.478213607759724,13.912006329359052,-81.52178639224027
2023-10-26,96.03750610351562,96.23250314044448,95.55000607253332,95.84250906658676,37967556,-0.0050504575463029,-1.6645408361394658,18.87097193276533,14.634143240013987,16.556178423886955,-85.36585675998602
2023-10-27,95.74500274658205,96.42750725056662,95.74500274658205,96.03750573952688,33142928,-0.003045720040026,-1.695138716652167,17.897240783577658,12.499948706928128,13.567045973471156,-87.50005129307186
2023-10-30,92.13750457763672,96.03750477139911,91.65000455341642,95.842507737175,134995332,-0.0376781875341697,-2.114834393453634,10.147771262615322,6.250001477271686,9.374975092100003,-93.7499985227283
2023-10-31,94.0875015258789,94.47750301993575,92.72250001600985,92.72250001600985,56204082,0.0211639869907598,-2.0183944074246227,29.850257510732916,43.10338019796304,24.676690837617464,-56.89661980203696
2023-11-01,93.20999908447266,94.08750057759146,93.20999908447266,93.99000206472486,26230059,-0.009326450667466,-1.987100478145294,26.689909375166167,29.09082348811107,36.09710184303715,-70.90917651188893
2023-11-02,94.57500457763672,94.96500608424556,93.60000453044458,93.795001564419,25008686,0.0146444105414806,-1.7008407645088963,38.78739274214948,61.22445573845666,45.15763961328396,-38.77554426154334
2023-11-03,93.4050064086914,93.79500047209844,92.82000043626098,93.4050064086914,42627707,-0.0123711140609552,-1.607349893292465,33.15921785132133,36.73471197246733,48.979583855462096,-63.26528802753267
2023-11-06,93.99000549316406,95.25750108398324,93.79500102165804,93.79500102165804,38328942,0.0062630377852874,-1.4030489427018722,38.51244272404397,53.33335210233991,45.03403203740372,-46.66664789766009
2023-11-07,93.69750213623048,94.38000662582368,93.11250360133629,93.99000512300756,27742358,-0.0031120687289976,-1.2564697364371824,36.74661544090144,38.46160589589363,45.89747899911687,-61.53839410410637
2023-11-08,94.57500457763672,94.96500608424556,93.30750154082293,93.30750154082293,19441199,0.009365270379678,-0.9969338618527672,45.70811703328051,72.00015076983516,55.23087833286449,-27.999849230164845
2023-11-09,95.45250701904295,95.94000704729277,94.86750847287524,94.96500699079316,30810327,0.0092783758808692,-0.6805356437601375,53.59713677095769,84.37503220262145,78.1875914862284,-15.624967797378549
2023-11-10,94.7699966430664,95.5499996153906,94.57499961931518,95.45250110351498,16271698,-0.0071502613948148,-0.5493936650962183,47.19628040383185,62.49974599126125,73.43738909694144,-37.50025400873875
2023-11-13,95.25749969482422,95.9400041771522,95.06250266482188,95.35500564848527,18203271,0.0051440653057517,-0.3816967408325382,52.09954630728153,75.8618383491424,69.18079217020193,-24.1381616508576
2023-11-14,97.5,98.475,95.74499702453612,95.94000148773192,46678644,0.0235414567079763,0.0321507477382425,68.33184707395,81.81816960766717,78.8400039784049,-18.18183039233283
2023-11-15,97.9875030517578,98.96250308212356,97.30500600596574,97.9875030517578,51077691,0.0050000313000801,0.3451512477550977,70.9040164902799,82.75862485191293,82.28839722979015,-17.241375148087073
2023-11-16,98.47500610351562,98.96250613373104,97.9875060733002,98.47500610351562,30695116,0.0049751553675196,0.5834420074364317,73.4880587469141,88.88890469760774,85.82376477476043,-11.111095302392254
2023-11-17,99.9375,100.9125,98.475,98.9625,46873557,0.0148514222476616,0.8946744306291805,79.910875699884,84.6153855395171,86.75214511856252,-15.38461446048289
2023-11-20,98.47500610351562,99.9375061941619,98.47500610351562,99.9375061941619,29812892,-0.0146340852681363,0.8505992525552415,61.91216959267227,58.33341868675989,71.4744021131386,-41.66658131324011
2023-11-21,99.9375,99.9375,98.475,99.45,36969965,0.0148514222476616,0.9794277685280406,70.0162330852847,81.13208633590631,69.73275251133319,-18.8679136640937
2023-11-22,99.45000457763672,101.4000046673943,99.45000457763672,100.4250046225155,28364466,-0.0048780029754924,0.949954276616296,64.52462174398443,52.38093462337513,66.75651047964081,-47.61906537662487
2023-11-23,98.9625015258789,100.42500154842884,98.47500151836226,99.9375015409122,22618693,-0.0049019912450304,0.8260982790041709,58.97390599853511,28.571307084671105,40.47612085402321,-71.4286929153289
2023-11-24,98.9625015258789,99.9375015409122,98.47500151836226,99.45000153339556,20946560,0.0,0.7149282462054458,58.9739059985351,16.666692238586926,22.618999661629108,-83.33330776141307
2023-11-27,98.9625015258789,100.42500154842884,98.9625015258789,99.9375015409122,23065767,0.0,0.616312149625756,58.9739059985351,16.666692238586926,16.666692238586926,-83.33330776141307
2023-11-28,99.9375,100.425,99.45,99.45,26026370,0.009852201178101,0.6581895977473806,68.37576750970942,49.99992021560948,33.33330622709829,-50.00007978439052
2023-11-29,99.45000457763672,100.4250046225155,98.96250455519731,99.93750460007612,31821148,-0.0048780029754924,0.5902836217840814,60.11058437137701,33.3334020374341,41.66666112652188,-66.6665979625659
2023-11-30,98.9625015258789,99.9375015409122,98.47500151836226,99.45000153339556,40730573,-0.0049019912450304,0.4590088988586842,52.495719484642834,24.99996058869526,29.16668131306477,-75.00003941130474
2023-12-01,97.9875030517578,98.96250308212356,97.9875030517578,98.47500306694069,26482926,-0.009852201178101,0.2309195906632482,40.25647005167654,0.0,12.499980294347722,-100.0
2023-12-04,98.47500610351562,98.96250613373104,97.9875060733002,98.47500610351562,14718271,0.0049751553675196,0.147199220418102,47.58832080885046,20.00011231197992,10.000056155990052,-79.99988768802008
2023-12-05,98.47500610351562,99.45000616394648,97.9875060733002,98.47500610351562,21884962,0.0,0.0901287012405731,47.58832080885046,20.00011231197992,20.00011231197992,-79.99988768802008
2023-12-06,98.47500610351562,99.45000616394648,98.47500610351562,98.96250613373104,15330669,0.0,0.0516738291556606,47.58832080885046,20.00011231197992,20.00011231197992,-79.99988768802008
2023-12-07,98.47500610351562,98.96250613373104,97.9875060733002,98.47500610351562,13982251,0.0,0.0261604963942119,47.588320808850455,25.00017587035252,22.500144091166312,-74.99982412964748
2023-12-08,98.9625015258789,99.45000153339556,98.47500151836226,98.47500151836226,16070568,0.0049504482574069,0.0738755489315963,58.2201462918717,66.66642046744056,45.83329816889663,-33.33357953255943
2023-12-11,98.47500610351562,99.45000616394648,97.9875060733002,98.96250613373104,24953090,-0.0049260620421544,0.0351819294312747,46.82249083271546,33.333333333333655,49.9998769003872,-66.66666666666634
2023-12-12,98.47500610351562,98.96250613373104,97.9875060733002,98.47500610351562,19973869,0.0,0.0102492174505925,46.82249083271546,33.333333333333655,33.333333333333655,-66.66666666666634
2023-12-13,98.47500610351562,98.96250613373104,97.9875060733002,97.9875060733002,15105897,0.0,-0.0052705191289703,46.82249083271546,33.333333333333655,33.333333333333655,-66.66666666666634
2023-12-14,99.45000457763672,99.45000457763672,98.47500453275792,98.96250455519731,32650955,0.0099009739902549,0.1141523188280899,68.28215840637503,99.99989153438275,66.6666124338583,-0.0001084656172241
2023-12-15,98.9625015258789,99.45000153339556,98.47500151836226,98.9625015258789,40775463,-0.0049019912450304,0.1170271560943803,54.97180356098439,66.66635159987331,83.33312156712813,-33.333648400126684
2023-12-18,99.45000457763672,99.45000457763672,98.47500453275792,98.96250455519731,27764780,0.0049261391359467,0.1779067609994626,63.50795068974297,99.99989153438275,83.33312156712813,-0.0001084656172241
2023-12-19,99.9375,99.9375,98.9625,99.45,32860763,0.0049019145291513,0.2711671598361818,70.27086725354803,100.0,99.99994576719148,-0.0
2023-12-20,101.88750457763672,101.88750457763672,99.93750449002644,99.93750449002644,54287637,0.0195122409269465,0.5727573601473495,84.26675442618651,100.0,100.0,-0.0
2023-12-21,100.91250610351562,100.91250610351562,99.93750604454446,100.42500607403004,34805864,-0.0095693625843801,0.6012897764887839,65.70676150090526,71.42864175692809,85.71432087846414,-28.571358243071916
2023-12-22,100.91250610351562,101.4000061330012,100.42500607403004,100.91250610351562,23776427,0.0,0.5921043236626815,65.70676150090526,71.42864175692809,71.42864175692809,-28.571358243071916
2023-12-25,100.91250610351562,101.4000061330012,100.42500607403004,100.91250610351562,11295535,0.0,0.5605261126727044,65.70676150090526,71.42861651872234,71.42862913782531,-28.57138348127767
2023-12-26,101.4000015258789,101.4000015258789,100.91250151854295,101.4000015258789,9920950,0.0048308722197742,0.5810869809498627,71.18934246009945,83.33325508325552,77.38093580098902,-16.666744916744477
2023-12-27,100.91250610351562,101.4000061330012,100.42500607403004,101.4000061330012,18875621,-0.0048076470909999,0.5036864838408945,59.730207749218536,50.000080496614075,66.66666778993489,-49.999919503385925
2023-12-28,101.4000015258789,101.4000015258789,100.425001511207,100.91250151854295,23057092,0.0048308722197742,0.4990510090277382,66.24947295315958,99.9996849831092,74.99988273986173,-0.000315016890811
2023-12-29,101.88750457763672,102.37500459953928,100.91250453383158,101.40000455573414,25969421,0.0048077223315761,0.5385991570525732,71.73963400180006,75.00003847073454,87.49986172692195,-24.999961529265462
2024-01-02,102.375,102.375,101.4,101.8875,19921105,0.0047846438519045,0.6031123062999768,76.35510800387071,99.99976412656429,87.4999012986495,-0.0002358734357152
2024-01-03,101.88750457763672,102.37500459953928,101.40000455573414,101.88750457763672,18957682,-0.0047618600475045,0.5513082284433608,63.84293797264158,75.00003847073454,87.4999012986495,-24.999961529265462
2024-01-04,101.4000015258789,102.3750015405508,101.4000015258789,101.88750153321486,15488559,-0.0047847187324756,0.4314786260589613,53.35161705822174,49.99992156452282,62.49998001762877,-50.00007843547718
2024-01-05,101.4000015258789,101.88750153321486,101.4000015258789,101.4000015258789,13349572,0.0,0.3400880476482228,53.35161705822174,49.99992156452282,49.99992156452282,-50.00007843547718
2024-01-08,98.9625015258789,101.40000156346213,98.9625015258789,100.91250155594548,34642006,-0.024038461176728,-0.0515255128263305,24.437685267508073,0.0,24.999960782261503,-100.0
2024-01-09,98.47500610351562,99.9375061941619,98.47500610351562,99.45000616394648,25228043,-0.0049260620421544,-0.3502352803335213,21.624990220772872,0.0,0.0,-100.0
2024-01-10,97.5,98.9625,97.5,98.475,22800432,-0.0099010514656958,-0.6439514268582371,16.94434769480671,0.0,0.0,-100.0
2024-01-11,97.9875030517578,99.45000309730644,97.20750005200124,97.50000303657494,34453180,0.0050000313000801,-0.7288805008179366,26.49080960976389,15.09439332499344,7.5471966624968125,-84.90560667500657
2024-01-12,97.9875030517578,98.96250308212356,97.50000303657494,97.50000303657494,29241441,0.0,-0.7481725564719,26.49080960976389,16.66672548903324,15.880559407013433,-83.33327451096676
2024-01-15,97.5,98.9625,97.5,98.475,22480585,-0.0049751553675198,-0.7912320010452447,22.72885685978585,6.97674043048413,11.821732959758776,-93.02325956951589
2024-01-16,97.5,97.9875,96.81750297546388,97.30500297546386,25892269,0.0,-0.7824775114557241,22.72885685978585,21.874882065696617,14.425811248090463,-78.12511793430338
2024-01-17,96.13500213623048,97.50000367541833,96.03750362028704,97.30500664353146,47592663,-0.0139999780899439,-0.922791438840207,14.453239165928906,2.857099806168678,12.36599093593274,-97.14290019383132
2024-01-18,97.40250396728516,97.5000024820352,96.4275039424648,96.52500245721488,18106511,0.0131846029322237,-0.7998912001383331,39.1435804473091,40.00001629862104,21.42855805239495,-59.99998370137896
2024-01-19,97.9875030517578,98.47500306694069,97.50000303657494,97.50000303657494,16417094,0.0060059963619532,-0.6133080469204373,47.53076321772531,66.66665949560296,53.33333789711209,-33.33334050439705
2024-01-22,97.40250396728516,98.47500250685556,97.40250396728516,97.9875024944454,22982811,-0.0059701397244876,-0.5507221502062123,40.7855287208406,46.66673628950174,56.66669789255245,-53.33326371049826
2024-01-23,98.47500610351562,98.96250613373104,97.40250752477372,97.50000604308478,18993909,0.0110110324945105,-0.3472590891636571,54.87423382191849,83.33334662193451,65.00004145571822,-16.666653378065494
2024-01-24,97.9875030517578,98.96250308212356,97.9875030517578,98.47500306694069,13198166,-0.0049505257328479,-0.2733088903405587,48.570778149566365,66.666589943363,74.99996828264884,-33.33341005663701
2024-01-25,99.45000457763672,99.45000457763672,97.98750451031852,98.47500453275792,24228872,0.0149253882416657,-0.0237427935583696,63.6165469296995,100.0,83.3332949716816,-0.0
2024-01-26,99.9375,100.9125,99.45,99.45,25615989,0.0049019145291513,0.1924226082615519,67.42810795124905,72.22219082550154,86.11109541275087,-27.77780917449846
2024-01-29,99.9375,100.425,99.45,99.9375,16386992,0.0,0.3146138903170481,67.42810795124905,72.22219082550154,72.22219082550154,-27.77780917449846
2024-01-30,99.45000457763672,100.4250046225155,99.45000457763672,99.93750460007612,17551728,-0.0048780029754924,0.310351471453572,58.589546407063885,58.33337442499814,65.27778262524993,-41.66662557500186
2024-01-31,99.9375,99.9375,98.9625,99.45,18545562,0.0049019145291513,0.3584185719486754,64.2179707122143,66.6666318887637,62.500003156881014,-33.3333681112363
2024-02-01,100.4250030517578,100.4250030517578,99.4500030221291,99.93750303694344,14397907,0.0048780793171514,0.4360015704160389,69.23574664598424,83.3334119672345,75.0000219279992,-16.66658803276551
2024-02-02,99.45000457763672,100.4250046225155,98.96250455519731,99.93750460007612,16516773,-0.0097087223748312,0.3351562621147934,51.801701516662575,25.00023475060136,54.16682335891802,-74.99976524939864
2024-02-05,98.9625015258789,99.45000153339556,98.47500151836226,98.9625015258789,17438135,-0.0049019912450304,0.1951875409486234,45.00248419556302,24.99996058869526,25.000097669648405,-75.00003941130474
2024-02-15,98.47500610351562,99.45000616394648,98.47500610351562,98.96250613373104,27953440,-0.0049260620421544,0.0377262783520109,38.87892896476279,0.0002351356955792,12.500097862195512,-99.99976486430442
2024-02-16,98.9625015258789,98.9625015258789,97.98750151084562,98.47500151836226,32615887,0.0049504482574069,0.0051841960678018,47.4582501979065,39.99994955351402,20.000092344604894,-60.00005044648598
2024-02-19,100.4250030517578,100.4250030517578,98.47500299250038,98.96250300731474,24938217,0.0147783403140477,0.1781453718990491,65.09602772592255,99.99993555874116,69.99994255612768,-6.444125883289125e-05
2024-02-20,100.91250610351562,101.8875061624868,100.42500607403004,100.91250610351562,39410270,0.0048543991729486,0.3391378972201124,69.22799924765351,75.00002830609779,87.49998193241956,-24.999971693902214
2024-02-21,100.4250030517578,101.40000308138652,100.4250030517578,100.91250306657216,18479374,-0.004830947823828,0.357247794832034,60.616920168076675,62.49996496507932,68.74999663558864,-37.50003503492068
2024-02-22,100.91250610351562,101.4000061330012,100.42500607403004,100.91250610351562,19601423,0.0048543991729486,0.416776254287214,65.73193221229737,75.00002830609779,68.74999663558864,-24.999971693902214
2024-02-23,100.4250030517578,101.40000308138652,100.4250030517578,100.91250306657216,17252304,-0.004830947823828,0.3701490414497641,56.86871052827885,62.49996496507932,68.74999663558864,-37.50003503492068
2024-02-26,100.91250610351562,101.4000061330012,100.42500607403004,100.42500607403004,19894677,0.0048543991729486,0.3899835881446449,62.875674546361246,71.4285962414199,66.96428060324969,-28.571403758580104
2024-02-27,100.91250610351562,101.8875061624868,100.42500607403004,101.4000061330012,28688693,0.0,0.3848293652395966,62.875674546361246,33.333471100435474,52.38103367092776,-66.66652889956453
2024-02-29,100.4250030517578,100.91250306657216,100.4250030517578,100.4250030517578,38390662,-0.004830947823828,0.3005124823623362,52.37234281121922,0.0,16.666735550217822,-100.0
2024-03-01,99.45000457763672,100.91250464495492,99.45000457763672,100.4250046225155,28121335,-0.0097087223748312,0.1077711617343055,37.38438384093246,0.0,0.0,-100.0
2024-03-04,103.8375015258789,104.32500153304268,99.9375014685689,99.9375014685689,106351735,0.0441176143417574,0.5651129869807505,75.40026494421271,89.99999360772595,44.99999680386306,-10.00000639227405
2024-03-05,103.8375015258789,105.78750155453392,103.8375015258789,104.32500153304268,75461014,0.0,0.816688244570102,75.40026494421271,69.23075410112905,79.61537385442759,-30.76924589887095
2024-03-06,103.8375015258789,104.8125015402064,102.8625015115514,103.35000151871516,40347458,0.0,0.9328408400550928,75.40026494421271,69.23075410112905,69.23075410112905,-30.76924589887095
2024-03-07,104.8125,105.7875,104.325,105.3,47505374,0.0093896565286493,1.0906101925925498,80.05111098481925,84.61535274749318,76.9230534243112,-15.384647252506824
2024-03-08,102.375,105.7875,101.8875,104.8125,68582080,-0.0232558139534884,0.8165978147814457,51.0796081131495,46.15379593909237,65.38457434329285,-53.84620406090763
2024-03-11,106.76250457763672,108.71250466124653,102.37500438951466,102.37500438951466,139480002,0.0428571875715431,1.193663560857317,72.54334932450699,77.7777849102438,61.96579042466817,-22.222215089756205
2024-03-12,116.0250015258789,116.0250015258789,108.71250142971007,108.71250142971007,347034486,0.0867579585631264,2.590519881402926,86.9965783195275,100.0,88.88889245512199,-0.0
2024-03-13,117.4875030517578,120.4125031277352,115.05000298844334,118.4625030770836,338406505,0.012605055002328,3.5137620398088956,88.17590650080817,84.21052857152753,92.10526428576384,-15.789471428472472
2024-03-14,117.97500610351562,118.46250612873676,114.07500590174652,117.97500610351562,191622484,0.0041494034607496,3.981600580184576,88.58984041094942,86.8421235483075,85.52632605991761,-13.157876451692498
2024-03-15,128.6999969482422,129.67499692512283,123.82499706383908,124.7999970407197,403022484,0.090909008602348,5.50362923443339,94.07016706984494,96.49122776510632,91.666675656707,-3.5087722348936596
2024-03-18,132.60000610351562,133.5750061483944,128.21250590156106,129.67500596887925,239249130,0.0303031021581288,6.695905815853536,95.09763898433287,96.8750000323276,96.68311389871704,-3.1249999676724083
2024-03-19,132.60000610351562,132.60000610351562,126.75000583424288,129.67500596887925,171242442,0.0,7.122187010520506,95.09763898433287,96.0784319363203,96.47671598432404,-3.9215680636796986
2024-03-20,134.5500030517578,138.45000314021456,132.11250299647233,133.08750301858652,204806549,0.0147058586612727,7.323908780229374,95.641396933846,83.99999782440237,90.03921488036141,-16.000002175597626
2024-03-21,138.9375,141.375,135.525,137.475,183957559,0.0326086722313521,7.702469501020317,96.6458807964549,91.07142664123894,87.53571223282074,-8.92857335876105
2024-03-22,141.8625030517578,144.78750311468065,138.45000297834784,140.4000030202964,236266998,0.0210526535439159,7.978414536850139,97.16801011875692,86.04651535542237,88.55897099833075,-13.953484644577625
2024-03-25,141.8625030517578,143.81250309370637,139.42500299932212,143.32500308321923,145490405,0.0,7.794494963479139,97.16801011875692,83.78378098997644,84.91514817269949,-16.216219010023565
2024-03-26,138.4499969482422,143.32499684078593,135.52499701271594,142.34999686227718,180436950,-0.0240550253245608,6.890718813682355,77.02439218171155,64.8648253806714,74.324303185324,-35.135174619328595
2024-03-27,144.78750610351562,146.2500061651673,139.42500587745948,139.42500587745948,146369404,0.0457747150232341,6.87730723532772,84.2847939650764,89.6551742963346,77.25999983850309,-10.344825703665402
2024-03-28,151.6125030517578,153.07500308119597,146.25000294381783,146.73750295363055,196277222,0.0471380240734491,7.4669017147572845,88.84160101384379,91.6666693804464,90.66092183839058,-8.333330619553596
2024-03-29,147.71250915527344,153.56250951785853,146.73750909484258,153.0750094876431,123239000,-0.025723431893694,6.980749657084573,74.10688328371768,67.56758804232442,79.61712871138549,-32.432411957675576
2024-04-01,146.7375030517578,150.63750313286766,146.2500030416191,147.22500306189656,77891382,-0.0066007009771306,6.251503118155739,70.59435313644606,62.162152546506206,64.8648702944154,-37.83784745349379
