Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2024-01-04,889.309814453125,907.517666257661,883.5599665148504,900.809510329674,8449251,-0.0004308921621875,-3.976788650859248,30.61627625410037,5.6728423984866705,2.8364211992434063,-94.32715760151332
2024-01-05,882.6017456054688,896.0180587851393,882.6017456054688,890.2682102795662,5524580,-0.0075430055292725,-7.405844220567133,28.029717434391415,0.0,2.8364211992434063,-100.0
2024-01-08,881.6434326171875,896.976361880095,879.726816459324,891.2265134065048,5553064,-0.0010857818863975,-9.279189663545594,27.629556204439396,2.3415820719869846,1.1707910359935634,-97.658417928013
2024-01-09,889.309814453125,900.809510329674,887.3931984737002,898.8928943502492,5782533,0.0086955582634802,-8.992603495176127,36.35248026909606,14.12425963483443,8.232920853410779,-85.87574036516557
2024-01-10,885.4766845703125,896.01807367234,883.5600683699439,896.01807367234,4252336,-0.0043102300463979,-8.929580477074296,33.90084576818725,17.76182107308192,15.943040353958246,-82.23817892691808
2024-01-11,881.6434326171875,897.9346699590268,881.6434326171875,893.1431295643682,6787619,-0.0043290264102042,-9.00446438403685,31.362626268400632,6.896572691268219,12.32919688217514,-93.10342730873178
2024-01-12,887.3932495117188,890.268173646206,877.810169063428,881.6434012427444,4733940,0.0065217033120326,-7.89570564351402,39.51417528847928,41.66676052741965,24.281666609344004,-58.33323947258035
2024-01-15,883.5599975585938,896.0180018625653,880.6850734884465,896.0180018625653,4242507,-0.0043196767106739,-7.383996524114991,36.085640921426595,24.99997034090806,33.33336543416392,-75.00002965909194
2024-01-16,857.6856689453125,878.7684451651974,857.6856689453125,876.8518291452078,10182511,-0.0292841784200007,-10.162149883411304,21.19180622941184,0.0,12.4999851704541,-100.0
2024-01-17,842.352783203125,865.3521766011626,842.352783203125,852.8941718438922,11463245,-0.0178770455160364,-13.41648465411356,16.383305454777258,0.0,0.0,-100.0
2024-01-18,859.6023559570312,859.6023559570312,847.1443507982336,847.1443507982336,6754372,0.0204778485901278,-12.518985760984949,35.990720575497036,31.03452178523727,15.517260892618706,-68.96547821476273
2024-01-19,881.6434326171875,881.6434326171875,869.185427591075,881.6434326171875,9037844,0.0256410147173422,-8.51974068309596,52.9188829181055,73.214365646027,52.12444371563221,-26.785634353973
2024-01-22,883.5599975585938,903.6844660496246,881.6433815118289,889.3098456988882,9381596,0.0021738549514478,-5.475386602731646,54.18322154627674,67.18748360223837,70.20092462413277,-32.81251639776162
2024-01-23,873.0186157226562,883.5600040573975,871.1019996617943,879.7267719356734,6015511,-0.0119305784158006,-4.7847883741634405,46.025475469017564,49.99998548267694,58.593734542457725,-50.00001451732306
2024-01-24,896.976318359375,896.976318359375,876.8518496782351,877.8101577106704,7798880,0.0274423731696573,-0.9978159817619598,61.73686974874022,89.06250834982195,69.53124691624953,-10.937491650178051
2024-01-25,903.6845092773438,910.3926657619052,894.1014285851132,899.8512770004515,8962616,0.0074786711540371,2.2194701338945606,65.14583143122023,89.39393644176224,89.22822239579216,-10.606063558237771
2024-01-26,896.976318359375,899.8512424566807,889.3098540998931,896.976318359375,5273128,-0.0074231558127881,3.181827988948612,58.85371498573809,67.44176994606894,78.41785319391568,-32.558230053931055
2024-01-29,898.8929443359375,905.601100636952,887.3932478199126,905.601100636952,7026602,0.0021367631868678,3.876354162475195,60.172595132334166,70.73167098601263,69.08672046604087,-29.268329013987376
2024-01-30,922.8506469726562,932.4337274188936,898.8929458570628,898.8929458570628,9478077,0.0266524537629091,7.2849910254938095,73.10411529599205,84.37500328673188,77.55333713637233,-15.624996713268118
2024-01-31,925.7255859375,936.2669745972438,918.0591214576864,935.3086665372672,9080284,0.0031152808683341,9.404049607275963,74.30547449816873,82.25807204122987,83.31653766398095,-17.74192795877013
2024-02-01,891.2265014648438,911.3509708527596,883.560036936114,911.3509708527596,16712977,-0.0372670746025868,5.722104661089475,45.21993328941573,14.545456194059264,48.401764117644646,-85.45454380594074
2024-02-02,896.976318359375,896.976318359375,887.3932380350227,892.1847781971989,7360212,0.0064515775564131,4.003449848449577,49.197089268801015,25.454488571350293,19.999972382704858,-74.5455114286497
2024-02-05,897.9346313476562,900.8095554608292,889.3098590081377,890.268167045862,5742677,0.0010683815934338,2.9150975602119615,49.92421982777167,27.27267993439733,26.363584252873892,-72.72732006560267
2024-02-15,931.4754028320312,942.016791135686,911.350934252327,942.016791135686,11678406,0.0373532441153714,6.55212494173486,68.72478823794452,81.96720216851882,54.61994105145816,-18.032797831481165
2024-02-16,929.5587768554688,936.2669329771062,922.8506207338314,935.3086249597294,4417821,-0.0020576238199476,8.20958092523017,66.99989218802125,78.6884946815805,80.32784842504974,-21.311505318419492
2024-02-19,922.8506469726562,932.4337274188936,911.3509504371716,932.4337274188936,4193442,-0.0072164666181786,7.96589078014847,60.610723902510074,67.21312288808188,72.95080878483127,-32.786877111918116
2024-02-20,941.0584716796876,943.9333957275888,919.9756953284116,919.9756953284116,7570527,0.019729979890853,9.869488311843952,69.94572422640985,94.91525286587706,81.06418787697956,-5.084747134122935
2024-02-21,940.1002197265624,944.8917600921412,931.4754470685206,931.4754470685206,5334177,-0.0010182703646614,10.459827735562383,68.9142736646852,91.37931543878456,93.1472841523309,-8.620684561215429
2024-02-22,972.6826782226562,977.4742185094674,946.8083606738762,946.8083606738762,10182733,0.0346584947140748,14.65344157419304,80.5919180618018,92.75362628967764,92.06647086423118,-7.2463737103223504
2024-02-23,1054.1387939453125,1054.1387939453125,967.891074440696,991.8487743030896,23431414,0.083743771269267,27.285401832432512,90.87527714708416,100.0,96.3768131448389,-0.0
2024-02-26,1068.5135498046875,1073.305090386771,1015.8066034017656,1044.5558468942684,12036894,0.0136364925965533,35.6163169663439,91.79582301238857,97.04142136559464,98.5207106827974,-2.9585786344053657
2024-02-27,1068.5135498046875,1111.6374150434417,1058.9304686405198,1078.0966309688552,17137848,0.0,39.08593305974773,91.79582301238857,77.50001132053268,87.27071634306373,-22.49998867946733
2024-02-29,1092.4710693359375,1097.2626091137267,1063.7218306692023,1068.5133704469915,9126357,0.0224213530428596,42.62412412868423,93.39501750604384,89.36160282720036,83.43080707386659,-10.63839717279964
2024-03-01,1058.930419921875,1116.4289042615244,1049.3473391986,1116.4289042615244,12066326,-0.0307016362771512,38.466060604596464,70.3554280145374,66.10169787014144,77.73165034867097,-33.89830212985855
2024-03-04,1102.0543212890625,1106.8458618164063,1058.9304565429688,1068.5135375976563,12304302,0.0407240178919112,39.94879774924527,78.52789907894076,90.32261142511572,78.21215464762867,-9.677388574884274
2024-03-05,1106.8458251953125,1111.6373655641237,1082.8881233512582,1102.0542848265015,8416339,0.004347792857112,39.72081312104433,79.28917256778244,90.4761876996152,90.39939956236556,-9.52381230038479
2024-03-06,1140.3865966796875,1149.9696773240546,1092.471193457852,1097.2627337800354,9634661,0.0303030202769716,42.26000928343183,84.04178943159341,90.47618965838475,90.47618867900006,-9.523810341615254
2024-03-07,1178.7188720703125,1207.468112852515,1164.344251679211,1169.1357918095782,15008514,0.0336134040002154,46.99191100304824,87.8617857973705,81.81817599430208,86.1471828263435,-18.181824005697926
2024-03-08,1178.7188720703125,1221.8427332436163,1145.1780911577423,1207.468112852515,16121484,0.0,47.78627309718786,87.8617857973705,74.9999926594852,78.40908432689372,-25.0000073405148
2024-03-11,1173.9273681640625,1193.0935292769452,1154.7612070511798,1183.510448720504,5703039,-0.0040650099186366,45.53403986547278,84.23244376682898,70.5882416905886,72.79411717503697,-29.41175830941139
2024-03-12,1164.3443603515625,1173.927441506719,1140.3866574636702,1149.9697386188273,5088394,-0.0081632033398174,40.90761040441544,76.6350193971272,58.620751814858586,64.60449675272368,-41.379248185141414
2024-03-13,1164.3443603515625,1207.4682255497685,1159.552819773984,1193.0936038170332,6917876,0.0,36.31328005303294,76.6350193971272,55.555624531276635,57.08818817306769,-44.444375468723365
2024-03-14,1102.0543212890625,1178.7189697265626,1092.471240234375,1169.135888671875,12529434,-0.0534979523099954,23.726227764151872,41.55369915654255,7.407413203465852,31.48151886737132,-92.59258679653416
2024-03-15,1087.6796875,1102.054308920705,1073.305066079295,1087.6796875,8516381,-0.0130434893374844,13.180201473890293,36.87867940042172,9.67742505663753,8.54241913005177,-90.32257494336248
2024-03-18,1121.220458984375,1130.8035398303953,1087.679676023304,1087.679676023304,5901035,0.0308369935283681,10.649838901940257,51.99954406353944,35.714269918952766,22.695847487795227,-64.28573008104723
2024-03-19,1102.0543212890625,1116.4289428710938,1087.6796997070312,1102.0543212890625,8740357,-0.017093995691689,6.124971326019704,44.66300416461606,21.42857646110707,28.571423190029996,-78.57142353889293
2024-03-20,1082.8880615234375,1126.0119223805657,1073.3049813329646,1097.262681809147,6032629,-0.0173913929607447,0.5935128736327897,38.19612092581092,7.1428506715199,14.285713566313564,-92.85714932848008
2024-03-21,1092.4710693359375,1111.6372284470942,1078.0964500025698,1111.6372284470942,6391070,0.0088494906842155,-1.5120714409367793,43.13614541543397,18.181731186766157,12.662290929143108,-81.81826881323384
2024-03-22,1078.0965576171875,1097.262718641493,1063.7219368489582,1092.4711783854166,5827756,-0.013157796231151,-4.6137526734923995,37.71053543098561,21.428558843781765,19.80514501527404,-78.57144115621823
2024-03-25,1073.304931640625,1092.4710911342077,1068.5133917672292,1073.304931640625,3241531,-0.0044445239553987,-6.917455627507252,35.90410041757876,14.285578110467377,17.85706847712465,-85.71442188953262
2024-03-26,1082.8880615234375,1121.2203822853292,1073.3049813329646,1092.4711417139104,6534083,0.0089286181403862,-6.742030148024014,42.51307978257034,30.76919108410132,22.527384597284424,-69.23080891589868
2024-03-27,1116.4288330078125,1126.0119131194674,1078.0965125611922,1087.679592672847,5980133,0.0309734428479975,-1.9166919087253973,59.88528020459907,84.61536105528504,57.69227606969325,-15.38463894471496
2024-03-28,1111.6373291015625,1130.803489948141,1087.679628043339,1111.6373291015625,6926740,-0.0042918131139098,0.4521248376627227,56.93576271132504,71.42856722735593,78.02196414132055,-28.571432772644076
2024-03-29,1135.594970703125,1135.594970703125,1111.6372708992617,1111.6372708992617,4051000,0.0215516706522669,5.023203089524941,66.75906632701044,100.0,85.71428361367803,-0.0
2024-04-01,1111.6373291015625,1149.96965079472,1106.845788889918,1140.3865703714305,5359025,-0.0210969951608086,4.405893114530954,52.41226766065785,52.94122004765697,76.47061002382856,-47.05877995234303
2024-04-02,1116.4288330078125,1135.5949932311223,1111.6372929519848,1121.22037306364,4164058,0.0043103121681984,4.470974716643241,54.74630512497233,56.24996752429816,54.59559378597764,-43.75003247570184
2024-04-03,1111.6373291015625,1126.0119497364965,1092.471168254984,1102.054248678273,4100953,-0.0042918131139098,3.68193672075995,51.70323622205325,46.66669268202908,51.45833010316369,-53.33330731797092
2024-04-08,1102.0543212890625,1130.803564453125,1097.262780761719,1126.0120239257812,4066781,-0.0086206243363967,1.7795089140934124,45.61766603622799,23.07703964581511,34.871866163922164,-76.9229603541849
2024-04-09,1111.6373291015625,1126.0119497364965,1102.054248678273,1111.6373291015625,3322521,0.0086955857142239,1.8151630759284672,52.348126458695425,33.3333333333332,28.205186489574224,-66.6666666666668
2024-04-10,1145.1781005859375,1164.3442612652,1116.4288595670437,1121.2203997368592,6393274,0.0301724047999387,6.179883783727519,68.64603442432296,73.33332979486747,53.333331564100405,-26.66667020513253
2024-04-11,1149.9696044921875,1178.7188446044922,1135.5949844360352,1154.7611445109048,6271331,0.0041840687520993,9.178105219650888,70.38255342253012,66.66664966624504,69.99998973055632,-33.33335033375497
2024-04-12,1130.803466796875,1149.9696272510594,1116.428846456237,1140.386547023967,5214036,-0.0166666472056676,8.059381107051195,55.601172335285746,44.444442058420286,55.555545862332735,-55.555557941579714
2024-04-15,1063.721923828125,1111.6373258023648,1063.721923828125,1111.6373258023648,9187015,-0.0593220174313453,-1.8169470934562924,29.54267088200241,0.0,22.222221029210218,-100.0
2024-04-16,1011.0149536132812,1044.5557340649068,1011.0149536132812,1020.598033742317,12016661,-0.0495495759128116,-14.656660337766423,20.48888718827584,0.0,0.0,-100.0
2024-04-17,1006.2234497070312,1030.181150890532,1001.4319094703312,1020.5980704171316,7727084,-0.0047393007285654,-22.404524447227914,19.826057783998262,2.7027035201856053,1.3513517600928735,-97.2972964798144
2024-04-18,1006.2234497070312,1015.8065301804317,977.4742082868304,1001.4319094703312,7168984,0.0,-26.10248519702418,19.826057783998262,14.285718092292749,8.494210806239247,-85.71428190770725
2024-04-19,951.599853515625,987.057249870185,929.5587692952228,977.474169774358,15661098,-0.054285751546846,-34.39326601842606,12.94912527768848,9.999999285343092,12.142858688817991,-90.0000007146569
2024-04-22,925.7255859375,947.7666713169644,925.7255859375,942.9751310170808,9091869,-0.0271902811696893,-41.3043769199744,10.81650156409374,0.0,4.999999642671617,-100.0
2024-04-23,931.4754028320312,947.7666393013158,929.5587867768212,947.7666393013158,5846136,0.0062111461343139,-42.907627350423695,14.568470042808144,4.83868528747977,2.419342643739956,-95.16131471252022
2024-04-24,967.89111328125,977.4741936107674,952.5581847540224,953.516492786974,6229216,0.0390946560032625,-37.18850360187855,35.26616679269165,40.366951595838486,22.6028184416592,-59.633048404161514
2024-04-25,940.1002197265624,963.0996134813408,935.3086793609835,954.4748408232988,6053259,-0.0287128305791273,-35.76196406428244,28.862451423916752,15.957463490054888,28.16220754294676,-84.04253650994511
2024-04-26,963.099609375,963.099609375,945.8500641324628,949.683296408582,5747819,0.0244648274362992,-30.294928826852015,39.73081435681797,60.93756640700323,38.44751494852913,-39.06243359299677
2024-04-29,972.6826782226562,1011.0150005171452,963.099597649034,1011.0150005171452,7963720,0.0099502364598353,-24.39533015061079,44.00802434609659,55.05617844440317,57.99687242570327,-44.94382155559683
2024-04-30,950.6416015625,987.0573080739669,950.6416015625,972.6826870825984,5868406,-0.0226600896198039,-22.66383204210706,36.799913038967205,25.88238983570865,40.46928414005598,-74.11761016429135
2024-05-02,958.3080444335938,977.4742053222656,941.0584996337892,948.7249639892578,5401225,0.0080644933469069,-19.610150299368,40.84408952637968,30.379715618684827,28.13105272719681,-69.62028438131517
