Date,close,high,low,open,volume,dailyreturn,macd,rsi,k,d,r
2015-10-01,8295.900390625,8317.749894546268,8170.740350162079,8194.260256177624,2108700,0.0140196691121505,-1.8863667544828784,57.551814837948974,77.14856460210946,56.20098393413051,-22.85143539789054
2015-10-02,8304.990234375,8320.620041834873,8253.710208162856,8290.389718827824,1758800,0.0010957030969505,7.915338924916796,58.50615857581711,94.0110380818079,85.57980134195869,-5.988961918192102
2015-10-05,8352.3203125,8364.549746062467,8316.790209385472,8342.950240230426,1933400,0.0056989926284436,19.732848750931225,63.61714292269307,95.98912152456452,95.0000798031862,-4.010878475435479
2015-10-06,8394.0595703125,8482.789615826543,8390.84962468621,8409.269458699922,2193800,0.0049973248451731,31.511999730899333,67.81273905145063,79.03089121503184,87.51000636979819,-20.96910878496817
2015-10-07,8495.1904296875,8495.1904296875,8385.000519341002,8398.490690134873,2089300,0.0120479082293711,50.58206146139128,75.89487964884712,100.0,89.51544560751593,-0.0
2015-10-08,8445.919921875,8544.889179259919,8434.460015264787,8528.419530774087,1977700,-0.0057998120489821,53.38732580843862,66.17968195081076,73.54815792860909,86.77407896430455,-26.451842071390917
2015-10-12,8573.6796875,8578.17966648511,8478.300250109232,8478.300250109232,2081500,0.0151268028594613,69.58356122990881,75.81353279179812,98.6131271003508,86.08064251447993,-1.386872899649209
2015-10-13,8567.8798828125,8574.070283571275,8518.370348553412,8571.530256378725,1877100,-0.0006764662197441,75.5490672410233,74.65507011459921,96.05960248477666,97.33636479256371,-3.940397515223341
2015-10-14,8522.4697265625,8553.829930792923,8515.49026716491,8545.099503058984,1941200,-0.005300045853945,69.84560225912355,65.28260822902092,71.16151471512023,83.61055859994845,-28.838485284879766
2015-10-15,8601.4794921875,8652.42945033283,8573.339974736757,8573.339974736757,2055300,0.0092707593174248,73.7471869235087,72.49283903946274,80.94822502697504,76.05486987104763,-19.05177497302496
2015-10-16,8604.91015625,8627.789932601796,8574.599750410782,8596.38968808365,2165800,0.0003988458108417,73.31604821578367,72.78731653628411,78.19910205850859,79.57366354274181,-21.800897941491407
2015-10-19,8631.4599609375,8670.280093361162,8603.0401708944,8628.750012570736,1765400,0.0030854249731144,73.33385958349936,75.24813025044,79.77905817293583,78.9890801157222,-20.22094182706416
2015-10-20,8653.5595703125,8663.080034074868,8618.440592179126,8651.040050720037,1994500,0.0025603558928632,73.03539254383213,77.29864830778357,89.1979185844796,84.48848837870771,-10.802081415520409
2015-10-21,8609.1904296875,8690.349231926924,8591.379965644248,8668.03976536984,2022800,-0.0051272704907718,63.79377776518413,64.43769282011013,53.58613591823387,71.39202725135674,-46.41386408176613
2015-10-22,8608.419921875,8631.12977718553,8594.169988153597,8600.360389048605,1675200,-8.949828892657052e-05,55.302458890058915,64.21504655574154,29.980488707171386,41.78331231270263,-70.01951129282861
2015-10-23,8673.76953125,8740.039733152047,8661.990288749263,8671.47950275852,1974500,0.0075913593862839,56.35699667915651,73.52517581640542,59.94305559999464,44.96177215358301,-40.05694440000536
2015-10-26,8745.3203125,8757.099555445604,8706.769707747831,8706.769707747831,1778100,0.0082490987329344,63.952391917438945,80.26958723817928,92.89206366023264,76.41755963011364,-7.107936339767355
2015-10-27,8701.2802734375,8733.490086161097,8662.72966957864,8723.959856577081,1841000,-0.0050358405968906,59.92444358431567,67.55793758129343,66.3170286174295,79.60454613883107,-33.6829713825705
2015-10-28,8665.9501953125,8713.969504700144,8632.339999038308,8679.200134094155,1784700,-0.0040603310104666,50.19701643971166,58.621115501321675,44.99783625921205,55.657432438320775,-55.00216374078795
2015-10-29,8571.0400390625,8704.549181008128,8568.089857531582,8682.539518199852,1985000,-0.0109520772807276,29.595714970348126,41.096149102721576,1.560862518419395,23.279349388815724,-98.4391374815806
2015-10-30,8554.26953125,8586.860199018816,8503.650627551537,8578.209848882594,1963300,-0.0019566479372478,13.631972833572943,38.64637175926551,19.97203307153867,10.766447794979031,-80.02796692846132
2015-11-02,8614.7294921875,8614.7294921875,8523.970148388751,8571.490435339094,1570900,0.0070678110757009,11.357091760970434,51.224824470940945,43.82692227539837,31.899477673468517,-56.17307772460163
2015-11-03,8713.150390625,8728.019462922968,8643.170243450935,8643.170243450935,2018200,0.0114247230312636,22.4615308292432,65.17268678460843,91.1504770942535,67.48869968482595,-8.8495229057465
2015-11-04,8856.9794921875,8864.129850488429,8754.14011333553,8759.900829481006,2620400,0.0165071294668865,47.15215988625641,76.80460378215322,98.01642983951376,94.58345346688364,-1.9835701604862577
2015-11-05,8850.1396484375,8871.829979995413,8828.000100161895,8858.690391002945,1999200,-0.0007722546671845,59.10048772791379,75.36812344997844,94.10875938209507,96.06259461080442,-5.891240617904918
2015-11-06,8693.5302734375,8857.569556998043,8671.849709227356,8857.569556998043,2240500,-0.0176956953473214,43.072395204610075,49.78460318910235,51.572594884963785,72.84067713352944,-48.427405115036215
2015-11-09,8642.4404296875,8746.239753489115,8623.66024325564,8702.629603965555,1754100,-0.0058767660712129,24.75467218702579,43.94503802369508,34.05690181346022,42.81474834921201,-65.94309818653977
2015-11-10,8536.8603515625,8614.509401440155,8529.50003452091,8614.509401440155,1703500,-0.0122164658216588,-1.3272442109446274,34.04269363573117,2.150065204312708,18.103483508886473,-97.84993479568728
2015-11-11,8414.9697265625,8557.649711742837,8414.9697265625,8543.589231768665,1930600,-0.0142781561347304,-33.10618844220335,25.94371977271109,0.0,1.075032602156361,-100.0
2015-11-12,8428.0498046875,8467.269344930073,8374.030530066395,8426.71973288126,1541900,0.0015543820774199,-49.133180106493455,28.14504437133965,10.851613963978416,5.425806981989216,-89.14838603602158
2015-11-13,8329.4599609375,8452.99940615555,8329.4599609375,8402.069963469397,1693800,-0.0116978240559478,-69.66098171209705,22.181372996839784,0.0,5.425806981989216,-100.0
2015-11-16,8295.3603515625,8312.019450841834,8217.30018145908,8278.080161530974,1820000,-0.0040938559684441,-83.50252538198583,20.388325490740115,14.757861621854008,7.378930810927011,-85.242138378146
2015-11-17,8419.3798828125,8471.84935985203,8369.099848485892,8369.099848485892,1799600,0.0149504694183224,-71.84362895688719,41.15033175718979,50.874876812539206,32.816369217196616,-49.125123187460794
2015-11-18,8340.4296875,8455.099058893275,8326.679753507926,8432.209520339282,1761600,-0.0093771983698788,-72.05009625954517,34.31419498655768,36.177369170529985,43.526122991534606,-63.822630829470015
2015-11-19,8477.16015625,8477.16015625,8357.160723027637,8382.05025390767,1792800,0.0163936959932557,-50.97745550798573,51.17196109966404,100.0,68.088684585265,-0.0
2015-11-20,8465.41015625,8484.019443233188,8434.2901862514,8472.610317507717,1579100,-0.0013860773871704,-37.54992733910876,49.85258092368311,93.02289348755436,96.5114467437772,-6.977106512445649
2015-11-23,8485.6904296875,8503.03995720012,8449.969895107031,8480.54982894302,1530200,0.0023956634189221,-25.109520307300045,52.39478054999803,93.92820706615794,93.47555027685615,-6.071792933842065
2015-11-24,8400.099609375,8497.78957342343,8397.400403490761,8472.199851646801,1630600,-0.0100864886624967,-27.77357938171008,41.690984143974,41.63062546424327,67.77941626520061,-58.36937453575673
2015-11-25,8386.08984375,8426.57988480686,8352.13004495225,8407.499897778522,1693600,-0.0016678094637549,-30.01034992089444,40.082596998061355,33.68678930863782,37.658707386440554,-66.31321069136219
2015-11-26,8484.8603515625,8510.660034504317,8411.12046515739,8411.12046515739,1659700,0.0117778976439313,-17.01842559365832,54.8264330657101,83.72567675383372,58.70623303123578,-16.274323246166272
2015-11-27,8398.3603515625,8505.039530471046,8397.450199651636,8493.139196580716,1419800,-0.0101946285991696,-19.82469438077169,43.561463127389175,29.161868199749396,56.44377247679156,-70.83813180025061
2015-11-30,8320.5703125,8339.789946576517,8238.960353649312,8339.789946576517,3289700,-0.0092625269464684,-30.907402891960373,35.655486298580854,30.036825436773203,29.599346818261303,-69.9631745632268
2015-12-01,8463.259765625,8463.259765625,8339.460546622544,8359.229984344782,1974700,0.0171489991389939,-17.430984419954257,54.02277233808773,82.55416836333617,56.295496900054694,-17.44583163666383
2015-12-02,8457.3603515625,8497.15020225082,8441.24031069093,8475.9198340102,1939900,-0.0006970616790543,-9.297643926656749,53.268373254137536,80.3828687711043,81.46851856722024,-19.617131228895698
2015-12-03,8456.01953125,8484.479357430862,8393.250297210912,8424.500149243566,1826900,-0.0001585388651734,-4.150012508107466,53.06626421033222,79.88937525345253,80.13612201227842,-20.11062474654747
2015-12-04,8398.5595703125,8423.660036586725,8355.710165216578,8423.660036586725,1789400,-0.0067951547090391,-8.433526279506623,44.402615111361406,59.98185148104071,69.93561336724662,-40.01814851895929
2015-12-07,8454.2294921875,8535.31992845731,8432.429790742952,8432.429790742952,1799000,0.0066285083065653,-3.310670123561067,53.27204397553327,72.63782136199059,66.30983642151566,-27.362178638009414
2015-12-08,8343.8203125,8453.589317007109,8335.629922115306,8442.019060028708,2054400,-0.0130596383490095,-14.628366685965377,38.61214355945326,4.101552468613142,38.36968691530187,-95.89844753138686
2015-12-09,8229.580078125,8343.32952470415,8229.580078125,8329.819824807379,2149800,-0.0136915981045103,-35.89037390232079,28.77882909030957,0.0,2.050776234306578,-100.0
2015-12-10,8216.1298828125,8228.389588693175,8133.380286070034,8214.22950144849,2110400,-0.0016343720074188,-48.937090880786855,27.779316379661637,20.587567887303628,10.29378394365182,-79.41243211269638
2015-12-11,8115.8525390625,8253.07211822016,8108.642611525851,8217.292010538282,2056200,-0.0122049365309782,-67.89477434553919,21.19391944454985,1.6897845867459726,11.138676237024807,-98.31021541325404
2015-12-14,8040.12255859375,8068.942248044309,7980.552524658367,8058.632237662787,1808300,-0.0093311183396017,-86.35470026646362,17.44591267250736,10.737839593216735,6.213812089981361,-89.26216040678327
2015-12-15,8073.3125,8140.022150268676,8073.3125,8074.442377550627,1674400,0.0041280392387519,-89.33929177976006,24.470570564503905,19.609463120417704,15.173651356817228,-80.3905368795823
2015-12-16,8184.62255859375,8204.162507895691,8121.022753095581,8143.992374142657,1987800,0.0137874086496403,-72.53791444995022,43.73757564203131,56.25219733048937,37.93083022545355,-43.74780266951063
2015-12-17,8319.6298828125,8319.6298828125,8214.580583685405,8214.580583685405,2194700,0.016495241320199,-41.39159245473638,58.97088653179326,100.0,78.12609866524468,-0.0
2015-12-18,8257.2802734375,8317.440137975884,8241.280351020176,8272.370044018096,1959000,-0.0074942768191897,-28.96940820137752,51.276840593412125,81.61198090181594,90.80599045090796,-18.388019098184053
2015-12-21,8282.1298828125,8289.549768816863,8191.490184281584,8228.010027261596,2161800,0.0030094181803344,-16.911242495440092,54.13858996917739,88.94057680402425,85.27627885292009,-11.059423195975748
2015-12-22,8292.7001953125,8316.400276195562,8261.679837273417,8282.990281256696,1832100,0.0012762794896439,-7.486101464581225,55.4735364801184,89.06707793314806,89.00382736858614,-10.932922066851948
2015-12-23,8315.66015625,8359.209751250604,8296.540131123487,8296.540131123487,1938800,0.0027686954064103,1.5671589069097536,58.613601631789486,81.71621652821698,85.39164723068251,-18.28378347178302
2015-12-24,8324.3203125,8393.369785067154,8324.3203125,8351.160027153934,1710600,0.0010414273896812,8.112022201463333,59.89377295143455,65.79670640398363,73.7564614661003,-34.203293596016366
2015-12-25,8363.240234375,8364.259760744011,8320.059777039196,8328.90055502642,1236500,0.0046754474135932,16.843433793712393,65.6276362723122,85.07548530167895,75.4360958528313,-14.924514698321044
2015-12-28,8358.4501953125,8394.55939734041,8358.4501953125,8374.139573281464,1219000,-0.0005727491891015,20.74863636128066,64.27058541016716,82.21827844605377,83.64688187386636,-17.78172155394622
2015-12-29,8293.8701171875,8351.119840811667,8286.799838819614,8349.229224938708,1186200,-0.0077263220592278,13.680841397228503,48.15929737448234,24.22515539474503,53.2217169203994,-75.77484460525497
2015-12-30,8279.9501953125,8342.299503187156,8262.479576669553,8313.329916711862,1300600,-0.0016783385413949,6.972147428967219,45.226827186585794,13.227318567068211,18.72623698090662,-86.77268143293179
2015-12-31,8338.01953125,8338.01953125,8258.690810622995,8273.729800905958,1191500,0.0070132470084631,10.26846911335997,58.02245969677808,58.38635886600928,35.80683871653875,-41.61364113399072
2016-01-04,8114.22216796875,8326.29149783485,8109.052270048732,8315.751507609926,1717400,-0.0268405899557421,-17.702350042538455,27.890095324428444,1.810777184114421,30.09856802506185,-98.1892228158856
2016-01-05,8075.072265625,8142.602224642009,8055.922452443064,8104.962263175477,1710600,-0.004824849693948,-38.992289400002846,25.148484208851382,5.654968682682054,3.732872933398238,-94.34503131731796
2016-01-06,7990.3525390625,8076.502036040008,7948.392775561691,8064.212054806558,2040600,-0.0104915131129099,-61.317720452865615,20.034405369786867,10.41890826849808,8.036938475590068,-89.58109173150191
2016-01-07,7852.0234375,7980.46277987732,7770.123917127858,7963.203094749857,2544700,-0.0173120148186515,-90.35702863798724,14.32622554456033,14.31370410894369,12.366306188720884,-85.68629589105632
2016-01-08,7893.93310546875,7906.512636176134,7788.673346388568,7811.163475037485,1875700,0.0053374354142392,-98.409971714962,22.36786553098972,21.801398930026544,18.057551519485116,-78.19860106997345
2016-01-11,7788.38427734375,7855.763851785057,7726.184854976067,7855.763851785057,1949300,-0.013370879473488,-112.86994885643162,17.42490106465837,10.36472818753976,16.083063558783152,-89.63527181246023
2016-01-12,7768.41455078125,7851.774031576525,7732.074385492924,7807.8943501012045,2027700,-0.0025640397098267,-119.28154958286176,16.5924231720972,10.141194599797895,10.252961393668826,-89.8588054002021
2016-01-13,7824.57373046875,7865.943656615583,7786.294122082502,7799.524041457292,1698800,0.0072291687474186,-110.50794172980932,28.17276593864419,28.08565517508105,19.11342488743947,-71.91434482491896
2016-01-14,7742.84423828125,7752.054156820476,7662.304569986731,7752.054156820476,1809100,-0.0104452325459273,-111.1252352178626,22.67483442500692,25.314345439087024,26.700000307084036,-74.68565456091298
2016-01-15,7761.97412109375,7842.303830328725,7708.624756709658,7808.964139681225,1991800,0.0024706531894209,-104.09107705546194,26.69301940193741,40.813373883284186,33.0638596611856,-59.186626116715814
2016-01-18,7811.14453125,7834.214250194892,7627.855328589603,7678.634882023936,1942500,0.006334781511655,-88.7802206925071,36.81962777113762,76.98369936068296,58.898536621983574,-23.01630063931703
2016-01-19,7854.84326171875,7854.84326171875,7786.733715979935,7816.413753385995,1581200,0.0055944081298104,-69.86150917209488,44.93226622897579,95.33769883266956,86.16069909667627,-4.662301167330439
2016-01-20,7699.0849609375,7835.134144385056,7687.564994009753,7835.134144385056,2046500,-0.0198295873757725,-75.89584366730196,29.003219702214125,29.91731385510187,62.62750634388571,-70.08268614489813
2016-01-21,7663.974609375,7748.334573960748,7663.974609375,7713.134540118144,1763600,-0.0045603278494311,-80.83682434111779,26.465323329728932,15.912423311439374,22.91486858327062,-84.08757668856063
2016-01-22,7756.14453125,7774.084390210924,7706.104722152984,7728.9742459588915,1637300,0.012026386643068,-68.11558892568246,42.35527371679353,56.518071640136704,36.21524747578804,-43.481928359863296
